,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. R. Randall MacEwen', 'age': 53, 'title': 'CEO, Pres & Non-Independent Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 751710, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
1,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. Paul  Dobson', 'age': 56, 'title': 'Sr. VP & CFO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 551118, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
2,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Dr. Kevin  Colbow', 'title': 'Sr. VP & CTO', 'fiscalYear': 2022, 'totalPay': 359361, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
3,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. Jesper  Themsen', 'title': 'Pres & CEO of Europe', 'fiscalYear': 2022, 'totalPay': 418400, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
4,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. David  Mucciacciaro', 'title': 'Sr. VP & Chief Commercial Officer', 'fiscalYear': 2022, 'totalPay': 371101, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
5,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. Mark  Biznek', 'title': 'Sr. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
6,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Kate  Charlton', 'title': 'VP Corp. Fin. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
7,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. Kerry Brent Hillier', 'title': 'Gen. Counsel & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
8,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Mr. Nicolas  Pocard', 'age': 58, 'title': 'VP of Marketing & Strategic Partnerships', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
9,9000 Glenlyon Parkway,Burnaby,BC,V5J 5J8,Canada,604 454 0900,604 412 4700,https://www.ballard.com,Specialty Industrial Machinery,Industrials,"Ballard Power Systems Inc. engages in the design, development, manufacture, sale, and service of proton exchange membrane (PEM) fuel cell products. The company offers its products for power product markets, consisting of heavy-duty motives, such as bus, truck, rail, and marine applications; material handling; and power generation. It also provides technology solutions, including engineering and technology transfer, as well as licenses and sells intellectual property portfolio and fundamental knowledge for various PEM fuel cell applications; and hydrogen fuel cell powertrain and vehicle systems integration solutions. It operates in the United States, Germany, the United Kingdom, China, France, Canada, Australia, Belgium, Denmark, Poland, Spain, India, Taiwan, Norway, Japan, and internationally. The company has a strategic alliance with Linamar Corporation for the co-development and sale of fuel cell powertrains and components for class 1 and 2 vehicles in North America and Europe. Ballard Power Systems Inc. was founded in 1979 and is headquartered in Burnaby, Canada.",1296,"{'maxAge': 1, 'name': 'Ms. Sarbjot  Sidhu', 'title': 'Sr. VP and Chief People & Culture Officer', 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1,6,10,3,8,1693526400,1672444800,86400,4,4.31,4.3,4.2,4.34,4.31,4.3,4.2,4.34,0.0,1.864091,-8.254902,1391060,1391060,2676517,1869890,1869890,4.21,4.25,27000,3200,1257535488,3.9,7.34,17.84751,4.4018,4.9877,0.0,0.0,USD,484381216,-2.00571,252006230,298702016,26666351,27892836,1690761600,1693440000,0.08930001,0.15568,0.32212,9.91,3.676,1.1452665,1672444800,1703980800,1688083200,-141322000,-0.51,-0.51,-305.67,3:1,896832000,6.875,-3.176,NGM,EQUITY,BLDP,BLDP,"Ballard Power Systems, Inc.",Ballard Power Systems Inc.,815841000,America/New_York,EDT,-14400000,4.21,15.0,3.0,6.23,5.0,3.0,hold,23,817073984,2.735,-152526000,14048000,12.578,13.808,70460000,1.28,0.236,-0.08089,-0.12132,-13095000,-140218128,-115746000,-0.269,-0.27566,-2.16472,-2.30705,USD,
