,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Graham F. Turner', 'age': 73, 'title': 'Founder, Global MD, CEO & Exec. Director', 'yearBorn': 1949, 'fiscalYear': 2023, 'totalPay': 575277, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
1,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Adam  Campbell', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2023, 'totalPay': 832236, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
2,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Chris  Galanty', 'age': 48, 'title': 'Chief Exec. Officer of Corp.', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 977187, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
3,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Ms. Melanie C. Waters-Ryan', 'age': 54, 'title': 'Chief Exec. Officer of Supply', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 1032854, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
4,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. James  Kavanagh', 'age': 44, 'title': 'Chief Exec. Officer of Leisure', 'yearBorn': 1978, 'fiscalYear': 2023, 'totalPay': 772773, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
5,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Steven  Norris', 'age': 45, 'title': 'Managing Director of EMEA', 'yearBorn': 1977, 'fiscalYear': 2023, 'totalPay': 612200, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
6,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Ms. Charlene  Leiss', 'age': 52, 'title': 'Managing Director of the Americas', 'yearBorn': 1970, 'fiscalYear': 2023, 'totalPay': 658745, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
7,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Geoff  Harris', 'age': 71, 'title': 'Founder', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
8,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Haydn  Long', 'title': 'Investor & Media Relations Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
9,275 Grey Street,South Brisbane,QLD,4101,Australia,61 7 3083 0088,61 7 3102 5148,https://www.fctgl.com,Travel Services,Consumer Cyclical,"Flight Centre Travel Group Limited provides travel retailing services for the leisure and corporate sectors in Australia, New Zealand, the Americas, Europe, the Middle East, Africa, Asia, and internationally. The company offers leisure travel services for the niche sectors, as well as mass, youth, premium, and cruise markets; and corporate travel services for organizations of various sizes across industries, as well as supplies products to its national and international network, or travel retail outlets. It also provides tour operations, hotel management, and destination management services. In addition, the company offers other travel related services, including foreign currency exchange and travel academies; recruitment marketing and bike retailing; and employee benefit services. It provides its services primarily under the Flight Centre brand, as well as other travel brands, such as Student Flights, Travel Associates, Liberty Travel, Infinity Holidays, GOGO Vacations, FCm Travel Solutions, Corporate Traveller, Stage and Screen, and cievents. The company was formerly known as Flight Centre Limited and changed its name to Flight Centre Travel Group Limited in November 2013. The company was incorporated in 1987 and is headquartered in South Brisbane, Australia.",13065,"{'maxAge': 1, 'name': 'Mr. Greg  Parker', 'title': 'Managing Director of Global Supply Partnerships', 'exercisedValue': 0, 'unexercisedValue': 0}",7,7,6,7,8,1693526400,1703980800,86400,2,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,0.23,0.0165,1695168000,0.0,1.581081,100.0,50,50,5,0,0,3064557824,9.2,14.0,1.3436434,13.075,11.7433,0.18,0.012857144,USD,3490769408,0.02081,191036201,218896992,0.19328,0.36386,5.224,2.6799388,1688083200,1719705600,1688083200,47461000,0.14,1.531,18.094,PNK,EQUITY,FGETF,FGETF,FLIGHT CENTRE TRAVEL GROUP LIMI,Flight Centre Travel Group Limited,1282829400,America/New_York,EDT,-14400000,14.0,none,946641024,4.357,192920992,1394093056,1.08,1.337,2280782080,122.666,11.117,0.02451,0.04954,912641000,-13226000,156170000,0.849,0.40014,0.084589995,0.07024,AUD,
