,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Mark  Read', 'age': 55, 'title': 'CEO & Exec. Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 4485333, 'exercisedValue': 0, 'unexercisedValue': 19842976}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
1,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Ms. Joanne  Wilson', 'age': 47, 'title': 'CFO & Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
2,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Andrew Grant Balfour Scott', 'age': 53, 'title': 'COO & Exec. Director', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
3,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Stephan  Pretorius', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
4,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Ms. Rachel  Higham', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
5,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Tom  Waldron', 'title': 'Group Investor Relations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
6,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Ms. Andrea  Harris Esq.', 'title': 'Group Chief Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
7,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Chris  Wade', 'title': 'Director of Communications & Corp. Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
8,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Mr. Laurent  Ezekiel', 'age': 48, 'title': 'Chief Marketing Officer & Chief Growth Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
9,Sea Containers,18 Upper Ground,London,SE1 9GL,United Kingdom,44 20 7282 4600,https://www.wpp.com,Advertising Agencies,Communication Services,"WPP plc, a creative transformation company, provides communications, experience, commerce, and technology services in North America, the United Kingdom, Western Continental Europe, the Asia Pacific, Latin America, Africa, the Middle East, and Central and Eastern Europe. The company operates through three segments: Global Integrated Agencies, Public Relations, and Specialist Agencies. It offers advertising, marketing, brand strategies, and campaigns across all media; and provides media planning and buying services. It also provides media investment; data and technology, and content services. The company also offers public relations and specialist agency services. WPP plc was founded in 1985 and is based in London, the United Kingdom.",114000,"{'maxAge': 1, 'name': 'Ms. Jennifer  Remling', 'title': 'Global Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,1,7,1,2,1693526400,1672444800,86400,2,9.748,9.748,9.748,9.748,9.748,9.748,9.748,9.748,0.5,0.0515,1697068800,0.8074,4.59,1.226351,15.980328,400,400,1437,850,850,0.0,0.0,0,0,10477541376,7.86,12.99,0.7034456,10.37089,11.052904,0.394,0.040418547,USD,16542357504,0.03604,1069850288,1074840064,0.00238,0.59512,3.395,2.8712814,1672444800,1703980800,1688083200,-0.566,536800000,0.61,1.111,12.044,PNK,EQUITY,WPPGF,WPPGF,WPP PLC,WPP plc,1348579800,America/New_York,EDT,-14400000,9.748,none,1962599936,1.832,1373500032,7634999808,0.862,0.883,14894600192,187.818,13.844,0.026180001,0.14963001,2538600000,697249984,1389299968,-0.546,0.069,0.17158002,0.092209995,0.07517,GBP,3.471
