,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Ms. Michele Gross Buck', 'age': 60, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 5850728, 'exercisedValue': 2039986, 'unexercisedValue': 34000784}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
1,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Mr. Steven E. Voskuil', 'age': 54, 'title': 'Sr. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2677733, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
2,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Mr. Jason R. Reiman', 'age': 50, 'title': 'Sr. VP & Chief Supply Chain Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1809530, 'exercisedValue': 0, 'unexercisedValue': 800679}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
3,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Mr. Charles R. Raup', 'age': 54, 'title': 'Pres of U.S. Confection', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 2482580, 'exercisedValue': 104806, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
4,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Ms. Kristen J. Riggs', 'age': 43, 'title': 'Pres of Salty Snacks', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 2438487, 'exercisedValue': 68035, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
5,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Ms. Jennifer L. McCalman', 'age': 43, 'title': 'VP & Chief Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
6,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Ms. Melissa  Poole', 'title': 'VP of Investor Relations & Corp. Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
7,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Mr. James  Turoff', 'age': 45, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
8,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Ms. Marlene  Creighton', 'title': 'Global Chief Sales Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
9,19 East Chocolate Avenue,Hershey,PA,17033,United States,717 534 4200,https://www.thehersheycompany.com,Confectioners,Consumer Defensive,"The Hershey Company, together with its subsidiaries, engages in the manufacture and sale of confectionery products and pantry items in the United States and internationally. The company operates through three segments: North America Confectionery, North America Salty Snacks, and International. It offers chocolate and non-chocolate confectionery products; gum and mint refreshment products, including mints, chewing gums, and bubble gums; pantry items, such as baking ingredients, toppings, beverages, and sundae syrups; and snack items comprising spreads, bars, snack bites, mixes, popcorn, and pretzels. The company provides its products primarily under the Hershey's, Reese's, Kisses, Jolly Rancher, Almond Joy, Brookside, barkTHINS, Cadbury, Good & Plenty, Heath, Kit Kat, Payday, Rolo, Twizzlers, Whoppers, York, Ice Breakers, Breath Savers, Bubble Yum, Lily's, SkinnyPop, Pirates Booty, Paqui, Dot's Homestyle Pretzels, and ONE Bar brands, as well as under the Pelon Pelo Rico, IO-IO, and Sofit brands. It markets and sells its products to wholesale distributors, chain grocery stores, mass merchandisers, chain drug stores, vending companies, wholesale clubs, convenience stores, dollar stores, concessionaires, and department stores. The company was founded in 1894 and is headquartered in Hershey, Pennsylvania.",18075,"{'maxAge': 1, 'name': 'Mr. Christopher M. Scalia', 'age': 46, 'title': 'Sr. VP & Chief HR Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",4,8,6,10,10,1693526400,1672444800,86400,2,211.79,211.82,211.24,213.855,211.79,211.82,211.24,213.855,4.77,0.0225,1692230400,0.47689998,1.98,0.289073,24.437286,20.57752,2561168,2561168,1274390,1263350,1263350,212.16,216.5,800,800,43420823552,206.69,276.88,3.9988286,225.7938,241.34055,4.144,0.019566553,USD,48253140992,0.16485001,147360012,149854000,3291594,3049523,1690761600,1693440000,0.0161,0.00189,0.82162005,2.75,0.024500001,18.072,11.750774,1672444800,1703980800,1688256000,0.29,1789950976,8.69,10.32,2.49,2:1,1087344000,4.444,17.174,NYQ,EQUITY,HSY,HSY,The Hershey Company,The Hershey Company,322151400,America/New_York,EDT,-14400000,212.36,300.0,227.0,262.21,264.0,2.6,hold,19,446160992,2.182,2809704960,5278499840,0.444,1.057,10858385408,142.863,52.959,0.13655,0.54352003,4498547000,1146232576,2263872000,0.294,0.05,0.43916,0.25876,0.22249001,USD,2.7102
