,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. John Paul Weir', 'age': 62, 'title': 'CEO & Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 440000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
1,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Luke  Clements', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
2,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Mike  Adams', 'title': 'Technical Director & PDMR', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
3,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Jamie  Dykes', 'title': 'Gen. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
4,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Andrew  Benbow', 'title': 'Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
5,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Ms. Berna Özkoç Öztinaz', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
6,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Vrijesh Kumar Gupta', 'title': 'Head of HSE & Risk Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
7,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Mr. Cian  Toomey', 'title': 'Head of Bus. Services', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
8,36 Broadway,Fifth Floor Victoria,London,SW1H 0BH,United Kingdom,44 20 7659 5100,https://www.genelenergy.com,Oil & Gas E&P,Energy,"Genel Energy plc, through its subsidiaries, operates as an independent oil and gas exploration and production company. It operates through two segments, Production and Pre-production. The Production segment holds a 25% working interest in the Tawke PSC; 44% working interest in the Taq Taq PSC; and 30% working interest in the Sarta PSC located in the Kurdistan Region of Iraq (KRI). The Pre-Production segment holds a 50% working interest in Odewayne and 51% working interest in SL10B13 block located in Somaliland; and 75% working interest in Lagzira block in Morocco. Genel Energy plc is headquartered in London, the United Kingdom.",129,"{'maxAge': 1, 'name': 'Ms. Chandni  Karania', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,80.4,80.5,80.5,88.164,80.4,80.5,80.5,88.164,1681948800,1.412162,-2800.0,558519,558519,236434,243597,243597,83.2,145.0,0,0,234698528,76.1,147.8,0.9844737,90.552,111.921,0.12,0.0014925372,GBp,76895656,-0.73028,112378239,279403008,0.67196,0.05875,1.637,51.313377,1672444800,1703980800,1688083200,-174100000,-0.51,-0.03,0.11,0.323,0.528,LSE,EQUITY,GENL.L,GENL.L,GENEL ENERGY PLC ORD 10P,Genel Energy plc,1308726000,Europe/London,BST,3600000,84.0,1.38,0.96,1.17,1.17,1.7,buy,2,425000000,1.524,145600000,267600000,7.361,7.361,238400000,58.607,0.854,-0.10479,-0.30727,101212496,235300000,-0.791,0.79572,0.61074,-0.68918,USD,
