,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Ah Chiew  Wong', 'age': 74, 'title': 'Group MD & Exec. Chairman', 'yearBorn': 1948, 'fiscalYear': 2022, 'totalPay': 31000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
1,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Chu Keong Wong', 'age': 46, 'title': 'Exec. Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 30000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
2,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Ms. Jun  Tan', 'age': 54, 'title': 'Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 30000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
3,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Nyuk Seong Chew', 'age': 51, 'title': 'Gen. Mang. of Fin. & Corp. Secretarial', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
4,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Chun Chee Tan', 'age': 54, 'title': 'Chief Operating Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
5,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Nik Azlan Bin Nik Yusoff', 'age': 50, 'title': 'Chief Technical Officer', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
6,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Ms. Mooi Sum Lee', 'age': 50, 'title': 'Head of Software Engineering and R&D Software', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
7,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Fong Hoon Cheong', 'age': 68, 'title': 'Head of Bus. Devel. Division', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
8,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Beng Hong Lee', 'age': 63, 'title': 'Head of Project Division', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
9,Taman Sri Endah,No. 17 Jalan 2/149B Bandar Baru Sri Petaling,Kuala Lumpur,57000,Malaysia,60 3 9057 1228,60 3 9057 1218,https://www.willowglen.com.my,Computer Hardware,Technology,"Willowglen MSC Berhad engages in the research, design, development, engineering, supply, sale, implementation, and maintenance of computer-based control systems and integrated monitoring systems in Malaysia, Singapore, Indonesia, and internationally. The company provides integrated control and supervisory system solutions; and integrated monitoring systems, such as IP megapixel CCTV, barrier gate, long range reader, visitor management, perimeter intrusion detection, home alarm/home automation, public address, SMATV, video/audio, fiber to the home, and private automatic branch exchange telephone systems, as well as card access, lift access, vehicle access, and alarm monitoring systems. It also offers intelligent transport systems; and industrial internet of things solutions. In addition, the company engages in the computer system integration activities; and installation of building automation systems for remote monitoring. Further, it offers trading, and hardware and software consulting services. Willowglen MSC Berhad was founded in 1972 and is headquartered in Kuala Lumpur, Malaysia. The company operates as a subsidiary of New Advent Sdn. Bhd.","{'maxAge': 1, 'name': 'Mr. Beng Boon Koh', 'age': 64, 'title': 'Head of Purchasing & Hardware Division', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.355,0.35,0.35,0.355,0.355,0.35,0.35,0.355,0.01,0.0429,1682467200,0.5017,3.22,0.593417,11.666667,259000,259000,129029,135390,135390,0.35,0.355,0,0,169675088,0.325,0.41,0.87171566,0.3579,0.371825,0.015,0.04225352,MYR,118192240,0.07409,141766087,484785984,0.69539,0.0,0.413,0.84745765,1672444800,1703980800,1688083200,0.181,14422000,0.03,0.607,5.873,KLS,EQUITY,0008.KL,0008.KL,WILLOW,Willowglen MSC Berhad,1020128400,Asia/Kuala_Lumpur,MYT,28800000,0.35,none,58728000,0.121,20126000,7245000,5.323,5.397,194644992,3.615,0.401,0.05091,0.07472,52368000,-3297000,-191000,0.182,-0.03,0.28711,0.1034,0.09389,MYR,
