,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Ms. Sara E. Armbruster', 'age': 51, 'title': 'Pres, CEO & Director', 'yearBorn': 1971, 'fiscalYear': 2023, 'totalPay': 1803124, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
1,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. David C. Sylvester', 'age': 57, 'title': 'Sr. VP & CFO', 'yearBorn': 1965, 'fiscalYear': 2023, 'totalPay': 1120426, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
2,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. Robert G. Krestakos', 'age': 60, 'title': 'VP of Global Operations', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 668011, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
3,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': ""Ms. Lizbeth S. O'Shaughnessy"", 'age': 60, 'title': 'Sr. VP, Chief Admin. Officer, Gen. Counsel & Sec.', 'yearBorn': 1962, 'fiscalYear': 2023, 'totalPay': 827826, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
4,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. Allan W. Smith Jr.', 'age': 54, 'title': 'Sr. VP & Chief Revenue Officer', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 1028658, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
5,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Ms. Nicole C. Mcgrath', 'age': 45, 'title': 'VP, Corp. Controller & Chief Accounting Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
6,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. Steven Douglas Miller', 'age': 47, 'title': 'VP & CTO', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
7,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': ""Mr. Michael  O'Meara"", 'title': 'Director of Investor Relations & Financial Planning and Analysis', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
8,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. Guillaume M. Alvarez', 'age': 62, 'title': 'Sr. VP of EMEA', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
9,901 44th Street SE,Grand Rapids,MI,49508,United States,616 247 2710,https://www.steelcase.com,Business Equipment & Supplies,Industrials,"Steelcase Inc. provides a portfolio of furniture and architectural products in the United States and internationally. It operates through Americas, EMEA, and Other segments. The company's furniture portfolio includes furniture systems, seating, storage, fixed and height-adjustable desks, benches, and tables, as well as complementary products, such as work accessories, lighting, and mobile power and screens. Its seating products comprise task chairs; seating for collaborative environments and casual settings; and specialty seating for specific vertical markets, including education and healthcare. The company's interior architectural products comprise full and partial height walls and architectural pods. It also provides textiles, wall coverings, and surface imaging solutions for architects and designers; and workplace strategy consulting, lease origination, and furniture and asset management services. The company markets and sells its products to corporate, government, healthcare, education, and retail customers under the Steelcase, AMQ, Coalesse, HALCON, Orangebox, Smith System, Designtex, and Viccarbe brands. It distributes its products and services through a network of independent and company-owned dealers, as well as directly to end-use customers. The company was incorporated in 1912 and is headquartered in Grand Rapids, Michigan.",12000,"{'maxAge': 1, 'name': 'Mr. Eddy F. Schmitt', 'age': 50, 'title': 'Sr. VP of Americas', 'yearBorn': 1972, 'fiscalYear': 2022, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,2,10,5,1693526400,1703980800,86400,2,8.91,8.87,8.785,8.9518,8.91,8.87,8.785,8.9518,0.4,0.044899996,1688515200,1.0854,4.24,1.386237,21.560976,10.4,943051,943051,690129,520140,520140,8.85,8.86,1100,1300,1007786560,6.2,9.55,0.31068084,8.4576,7.76945,0.445,0.049943883,USD,1631567232,0.0148599995,81642150,93588600,3773640,3808452,1690761600,1693440000,0.033099998,0.13542,0.91196996,8.63,0.0465,7.276,1.2149533,1677196800,1708732800,1685059200,47400000,0.41,0.85,1.35,1:5,1155254400,0.503,7.464,NYQ,EQUITY,SCS,SCS,Steelcase Inc.,Steelcase Inc.,887812200,America/New_York,EDT,-14400000,8.84,11.0,9.5,10.25,10.25,3.0,hold,2,40200000,0.353,218600000,656000000,0.756,1.529,3243800064,79.122,28.687,0.037219997,0.05867,921900000,124075000,155800000,0.015,0.29760998,0.067389995,0.03958,USD,1.4144
