,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Mr. Lin  Kejian', 'age': 43, 'title': 'Joint Group MD & Exec. Director', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
1,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Mr. Michael Darren  Hewat', 'age': 56, 'title': 'COO & Joint Group MD', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
2,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Teck Hui  Loh', 'title': 'Chief Financial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
3,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Ms. Li-Wen  Yeo', 'title': 'Group Legal Counsel & Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
4,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Mr. Kheng Beng  Cheong', 'age': 67, 'title': 'Consultant', 'yearBorn': 1955, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
5,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Ms. Wui Leng  Ong B.Sc.', 'age': 61, 'title': 'Deputy Group MD & Exec. Director', 'yearBorn': 1961, 'fiscalYear': 2021, 'totalPay': 25000, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
6,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Ms. Teh Chuen  Tarn', 'age': 62, 'title': 'Head of Treasury', 'yearBorn': 1960, 'fiscalYear': 2004, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
7,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Dr. Cher Siang  Ng', 'age': 68, 'title': 'Managing Director of Gardenia Foods (S) Pte Ltd', 'yearBorn': 1954, 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
8,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Mr. Chin Huat  Koh', 'title': 'Chief Exec. Officer of Gardenia Malaysia', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
9,No. 09-03 Fook Hai Building,150 South Bridge Road,Singapore,058727,Singapore,65 6538 2866,65 6538 6866,https://www.qaf.com.sg,Packaged Foods,Consumer Defensive,"QAF Limited, an investment holding company, engages in the manufacture and distribution of bread, bakery, and confectionery products in Singapore, Australia, the Philippines, Malaysia, and internationally. It operates through Bakery, Distribution and Warehousing, and Investments and Others segments. The company is involved in the trading, agency, and distribution of food and beverage products; and provision for warehousing logistics services of food items. It also offers various frozen and par-baked specialty breads and pastries; and a range of bread and kaya spreads under the Delicia, Cowhead, and Auntie Rosie's brand names, as well as operates cold storage warehouse. The company was formerly known as Ben and Company Limited and changed its name to QAF Limited in 1984. QAF Limited was founded in 1950 and is based in Singapore.",9519,"{'maxAge': 1, 'name': 'Ms. Chin Chin  Wong', 'title': 'Group Financial Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1640908800,86400,4,0.83,0.83,0.83,0.835,0.83,0.83,0.83,0.835,0.05,0.059899997,1694044800,1.7241,6.09,0.380255,27.833334,190600,190600,183853,203660,203660,0.83,0.835,480348736,0.78,0.88,0.78916985,0.8057,0.831525,0.05,0.060240965,SGD,336103136,0.026500002,233070008,575267968,0.72824997,0.01354,0.827,1.0096735,1672444800,1703980800,1688083200,-0.401,16129000,0.03,0.552,7.217,SES,EQUITY,Q01.SI,Q01.SI,QAF,QAF Limited,946861200,Asia/Singapore,SGT,28800000,0.835,none,193634000,0.337,46568000,47514000,2.678,3.039,608675968,9.95,1.058,0.024449999,0.0332,-4351125,53836000,-0.401,0.115,0.40143,0.07651,0.041339997,SGD,
