,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Mr. Joseph C. Adams', 'age': 63, 'title': 'CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 972128, 'exercisedValue': 0, 'unexercisedValue': 420912}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
1,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Mr. Matthew D. Mullet', 'age': 43, 'title': 'CFO, Treasurer & Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 630321, 'exercisedValue': 36678, 'unexercisedValue': 174264}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
2,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Mr. Donn C. Costa', 'age': 60, 'title': 'Exec. VP of Home Lending Production - 1st Security Bank of Washington', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 521917, 'exercisedValue': 36462, 'unexercisedValue': 264351}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
3,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Ms. Lisa A. Cleary', 'age': 39, 'title': 'Exec. VP & COO', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
4,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Ms. Shana  Allen', 'title': 'Exec. VP & Chief Information Officer of 1St Security Bank of Washington', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
5,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Ms. May-Ling  Sowell CRCM', 'title': 'Sr. VP & Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
6,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Ms. Kathrine  Shairrick', 'title': 'Sr. VP of Service & Operations - 1st Security Bank of Washington', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
7,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Ms. Jill  Coates', 'title': 'Sr. VP of Home Lending Credit', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
8,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Mr. Paul  Taylor', 'title': 'Sr. VP of Home Lending Operations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
9,6920 220th Street SW,Mountlake Terrace,WA,98043,United States,425 771 5299,https://www.fsbwa.com,Banks—Regional,Financial Services,"FS Bancorp, Inc. operates as a bank holding company for 1st Security Bank of Washington that provides banking and financial services to local families, local and regional businesses, and industry niches. The company operates in two segments, Commercial and Consumer Banking; and Home Lending. It offers various deposit instruments, including checking accounts, money market deposit accounts, savings accounts, and certificates of deposit. The company provides one-to-four-family residential first mortgages, second mortgage/home equity loan products, non-mortgage commercial business loans, commercial real estate loans, and construction and development loans, as well as consumer loans, which primarily include personal lines of credit, credit cards, automobile, direct home improvement, loans on deposit, and recreational loans. It operates full bank service branches and home loan production offices in suburban communities in the greater Puget Sound area, including Snohomish, King, Pierce, Jefferson, Kitsap, Clallam, Grays Harbor, and Thurston counties; and a loan production office in the market area of the Tri-Cities. The company was founded in 1936 and is headquartered in Mountlake Terrace, Washington.",581,"{'maxAge': 1, 'name': 'Mr. Ben  Crowl', 'title': 'Sr. VP & Director of Consumer Lending', 'exercisedValue': 0, 'unexercisedValue': 0}",4,3,7,9,6,1693526400,1672444800,86400,2,29.98,29.94,29.62,30.79,29.98,29.94,29.62,30.79,1.0,0.0334,1691539200,0.21280001,1.78,1.045297,7.276596,6.870536,71254,71254,27243,19860,19860,28.58,32.72,1100,1100,238656128,26.08,37.39,1.8239607,30.9166,31.6236,0.9,0.030020013,USD,327221440,0.25531998,6888899,7753610,109441,112956,1690761600,1693440000,0.014099999,0.14703,0.6228,8.01,0.0191,32.708,0.94105417,1672444800,1703980800,1688083200,0.361,32812000,4.23,4.48,0.98,2:1,1626307200,2.501,NCM,EQUITY,FSBW,FSBW,"FS Bancorp, Inc.","FS Bancorp, Inc.",1341927000,America/New_York,EDT,-14400000,30.78,39.0,33.0,36.0,36.0,2.3,buy,2,159024992,20.811,257159008,130845000,17.165,0.0126,0.14139,116171000,98084000,0.398,0.311,0.0,0.0,0.36891997,USD,
