,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Ronen  Samuel', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 570000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
1,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Kobi  Mann', 'age': 43, 'title': 'Chief Technology Officer', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 310000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
2,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Amir  Shaked-Mandel', 'title': 'Exec. VP of Corp. Devel.', 'fiscalYear': 2022, 'totalPay': 334000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
3,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Chris  Govier', 'title': 'Pres of Kornit EMEA', 'fiscalYear': 2022, 'totalPay': 261000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
4,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Chuck  Meyo', 'title': 'Pres of Kornit Digital North America Inc', 'fiscalYear': 2022, 'totalPay': 485000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
5,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Ofer  Ben-Zur', 'age': 57, 'title': 'Co-Founder & Director', 'yearBorn': 1965, 'fiscalYear': 2015, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
6,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Ilan  Givon', 'title': 'Exec. VP of Operations', 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
7,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Jared James Maymon', 'title': 'Global Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
8,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Mr. Omer  Kulka', 'age': 45, 'title': 'Chief Marketing Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
9,12 Ha`Amal Street,Afek Park,Rosh Haayin,4809246,Israel,972 3 908 5800,https://www.kornit.com,Specialty Industrial Machinery,Industrials,"Kornit Digital Ltd. develops, designs, and markets digital printing solutions for the fashion, apparel, and home decor segments of printed textile industry in the United States, Europe, the Middle East, Africa, the Asia Pacific, and internationally. The company's solutions include digital printing systems, ink and other consumables, associated software, and value-added services. Its products and services include direct-to-garment printing platform for smaller industrial operators to mass producers; NeoPigment ink and other consumables; QuickP designer software; and maintenance and support, consulting, and professional services. The company serves decorators, online businesses, brand owners, and contract printers. Kornit Digital Ltd. was incorporated in 2002 and is headquartered in Rosh HaAyin, Israel.",934,"{'maxAge': 1, 'name': 'Ms. Ayelet Oryan Godard', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,21.2,21.01,20.77,21.86,21.2,21.01,20.77,21.86,0.0,1.761065,83.4,177050,177050,303514,241150,241150,20.94,20.88,1800,800,1025352960,16.19,31.94,4.3806148,25.4592,23.43245,0.0,0.0,USD,697119872,-0.37445998,45324916,49177600,677175,660503,1690761600,1693440000,0.0138,0.00092,0.92407995,1.76,0.0138,16.818,1.2397431,1672444800,1703980800,1688083200,-87648000,-1.8,0.25,15.77,2.978,-10.305,NMS,EQUITY,KRNT,KRNT,Kornit Digital Ltd.,Kornit Digital Ltd.,1427981400,America/New_York,EDT,-14400000,20.85,37.0,23.0,29.67,29.5,2.1,buy,6,363883008,7.343,-67647000,27794000,7.639,9.07,234066000,3.335,4.7,-0.05373,-0.10075,96500000,-71804128,-74255000,-0.033,0.31794,-0.28901,-0.3539,USD,
