,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. David S. Congdon', 'age': 65, 'title': 'Exec. Chairman', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 5509211, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
1,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Kevin M. Freeman', 'age': 63, 'title': 'Pres & CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 6149609, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
2,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Adam N. Satterfield', 'age': 47, 'title': 'Exec. VP of Fin., CFO & Assistant Sec.', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 5149578, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
3,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Gregory B. Plemmons', 'age': 57, 'title': 'Exec. VP & COO', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 3836726, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
4,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Earl E. Congdon', 'age': 91, 'title': 'Chairman Emeritus & Sr. Advisor', 'yearBorn': 1931, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
5,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Ms. Kimberly S. Maready', 'age': 51, 'title': 'Principal Accounting Officer and VP of Accounting & Fin.', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
6,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Ross H. Parr', 'age': 50, 'title': 'Sr. VP of Legal Affairs, Gen. Counsel & Sec.', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
7,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Sam  Faucette', 'title': 'VP of Safety & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
8,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Steven W. Hartsell', 'age': 54, 'title': 'Sr. VP of Sales', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
9,500 Old Dominion Way,Thomasville,NC,27360,United States,336 889 5000,https://www.odfl.com,Trucking,Industrials,"Old Dominion Freight Line, Inc. operates as a less-than-truckload (LTL) motor carrier in the United States and North America. It provides regional, inter-regional, and national LTL services, including expedited transportation. The company also offers various value-added services, such as container drayage, truckload brokerage, and supply chain consulting. As of December 31, 2022, it owned and operated 11,274 tractors, 31,252 linehaul trailers, and 14,315 pickup and delivery trailers; 44 fleet maintenance centers; and 255 service centers. Old Dominion Freight Line, Inc. was founded in 1934 and is headquartered in Thomasville, North Carolina.",22717,"{'maxAge': 1, 'name': 'Mr. Christopher Thomas Brooks', 'age': 51, 'title': 'Sr. VP of HR & Safety', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",6,9,2,9,9,1693526400,1672444800,86400,2,406.98,407.39,400.05,409.94,406.98,407.39,400.05,409.94,1.5,0.0037,1693872000,0.1216,0.33,1.120677,35.555553,31.07739,1423670,1423670,823788,758690,758690,408.04,410.92,800,900,44756172800,240.0,438.05,7.521194,406.7984,345.00394,1.4,0.0034399724,USD,44494753792,0.21489,97516299,109268000,3040624,3342410,1690761600,1693440000,0.0278,0.12722999,0.76434,4.55,0.0311,35.048,11.68683,1672444800,1703980800,1688083200,-0.223,1278729984,11.52,13.18,4.75,3:2,1585094400,7.477,22.28,NMS,EQUITY,ODFL,ODFL,"Old Dominion Freight Line, Inc.","Old Dominion Freight Line, Inc.",688311000,America/New_York,EDT,-14400000,409.6,475.0,304.0,407.84,410.0,2.7,hold,19,55141000,0.505,1997097984,79970000,1.24,1.452,5950673920,2.087,53.932,0.21756001,0.34617,2491592000,430618240,1578736000,-0.197,-0.152,0.3994,0.33561,0.28584,USD,4.0684
