,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. David W. Grzebinski C.F.A.', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3917913, 'exercisedValue': 0, 'unexercisedValue': 462283}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
1,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. Raj  Kumar', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1096594, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
2,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Ms. Amy D. Husted', 'age': 53, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 935710, 'exercisedValue': 0, 'unexercisedValue': 46458}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
3,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': ""Mr. Christian G. O'Neil"", 'age': 49, 'title': 'Pres of Kirby Inland Marine LP, Kirby Offshore Marine, LLC & San Jac Marine, LLC', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1628298, 'exercisedValue': 0, 'unexercisedValue': 119064}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
4,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. Ronald A. Dragg', 'age': 58, 'title': 'VP, Controller & Assistant Sec.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
5,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. Scott P. Miller', 'age': 43, 'title': 'VP & Chief Information Officer', 'yearBorn': 1979, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
6,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. Kurt A. Niemietz', 'age': 49, 'title': 'VP of Investor Relations & Treasurer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
7,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. William Matthew Woodruff', 'age': 61, 'title': 'VP of Public & Gov. Affairs', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
8,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Ms. Julie M. Kruger', 'title': 'VP of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
9,55 Waugh Drive,Suite 1000,Houston,TX,77007,United States,713 435 1000,https://kirbycorp.com,Marine Shipping,Industrials,"Kirby Corporation operates domestic tank barges in the United States. Its Marine Transportation segment provides marine transportation service and towing vessel transporting bulk liquid product, as well as operates tank barge throughout the Mississippi River System, on the Gulf Intracoastal Waterway, coastwise along three United States coasts, and in Alaska and Hawaii. It also transports petrochemicals, black oils, refined petroleum products, and agricultural chemicals by tank barges; and operates offshore dry-bulk barges and tugboat units that are engaged in the offshore transportation of dry-bulk cargos in the United States coastal trade. As of December 31, 2022, it owned and operated 1,037 inland tank barge, approximately 277 inland towboat, 29 coastal tank barge, 27 coastal tugboat, 4 offshore dry-bulk cargo barge, 4 offshore tugboat, and 1 docking tugboat. Its Distribution and Services segment sells after-market service and genuine replacement parts for engines, transmissions, reduction gears, electric motors, drives, and controls, electrical distribution and control systems, energy storage battery systems, and related oilfield service equipment; rebuilds component parts or diesel engines, transmissions and reduction gears, and related equipment used in oilfield services, marine, power generation, on-highway, and other industrial applications; rents generators, industrial compressors, high capacity lift trucks, and refrigeration trailers; and manufactures and remanufactures oilfield service equipment, including pressure pumping units, as well as manufacturers electric power generation equipment, specialized electrical distribution and control equipment, and high capacity energy storage/battery systems. It serves to various companies and the United States government. The company was formerly known as Kirby Exploration Company, Inc. and changed its name to Kirby Corporation in 1990. Kirby Corporation was founded in 1921 and is headquartered in Houston, Texas.",5200,"{'maxAge': 1, 'name': 'Mr. Dorman Lynn Strahan', 'age': 65, 'title': 'Pres of Kirby Engine Systems', 'yearBorn': 1957, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,5,5,3,1693526400,1672444800,86400,2,86.19,85.84,84.65,86.07,86.19,85.84,84.65,86.07,618537600,0.0,1.26556,29.206184,16.89662,606196,606196,328988,436870,436870,84.32,85.7,800,800,5096093696,57.64,87.52,1.6966054,80.595,72.4612,0.0,0.0,USD,6267872256,0.058080003,58783025,59500000,1186157,954766,1690761600,1693440000,0.0199,0.01091,0.97884005,4.24,0.0201,52.192,1.6284105,1672444800,1703980800,1688083200,1.016,174422000,2.91,5.03,7.22,2:1,1149120000,2.087,13.047,NYQ,EQUITY,KEX,KEX,Kirby Corporation,Kirby Corporation,322151400,America/New_York,EDT,-14400000,84.99,105.0,95.0,98.67,98.5,1.3,strong_buy,6,36603000,0.615,480388992,1174004992,0.909,1.781,3003699968,37.715,50.154,0.03145,0.05776,723813000,132438376,426432992,1.021,0.114,0.27602,0.15993,0.09196,USD,
