,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Vincent  Sorgi', 'age': 50, 'title': 'Pres, CEO & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 3219642, 'exercisedValue': 283162, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
1,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Joseph P. Bergstein Jr.', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1397027, 'exercisedValue': 78864, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
2,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Ms. Wendy E. Stark', 'age': 50, 'title': 'Exec. VP, Corp. Sec. & Chief Legal Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1241885, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
3,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. John R. Crockett III', 'age': 57, 'title': 'Pres of LG&E and KU Energy LLC', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 915184, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
4,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Francis X. Sullivan', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
5,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Matthew B. Green', 'title': 'VP & Chief Information and Digital Officer of PPL Services Corp.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
6,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Andrew  Ludwig', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
7,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Steven D. Phillips', 'title': 'VP & Global Chief Compliance Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
8,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Mr. Ryan  Hill', 'title': 'Sr. Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
9,Two North Ninth Street,Allentown,PA,18101-1179,United States,610 774 5151,https://www.pplweb.com,Utilities—Regulated Electric,Utilities,"PPL Corporation, an energy company, focuses on providing electricity and natural gas to approximately 3.5 million customers in the United States. It operates through three segments: Kentucky Regulated, Pennsylvania Regulated, and Rhode Island Regulated. The company delivers electricity to customers in Pennsylvania, Kentucky, Virginia, and Rhode Island; delivers natural gas to customers in Kentucky and Rhode Island; and generates electricity from power plants in Kentucky. PPL Corporation was founded in 1920 and is headquartered in Allentown, Pennsylvania.",6527,"{'maxAge': 1, 'name': 'Ms. Angela K. Gosman', 'age': 53, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,1,6,6,2,1693526400,1672444800,86400,2,23.51,23.99,23.99,23.99,23.51,23.99,23.99,23.99,0.9,0.0374,1694044800,0.95879996,5.1,0.808091,26.362637,14.628049,30,30,31,40,40,24.04,24.07,100000,100000,17787768832,22.49,29.185,2.0535407,23.6778,25.44135,0.93,0.039557636,EUR,32236754944,0.08785,736314597,737089024,0.00054000004,0.76068,18.938,1.2667652,1672444800,1703980800,1688083200,-0.059,717000000,0.91,1.64,-1.55,2:1,1124928000,3.722,11.367,FRA,EQUITY,PP9.F,PP9.F,"PPL CORP.  DL-,01",PPL Corporation,983775600,Europe/Berlin,CEST,7200000,23.99,34.0,29.0,31.68,31.5,2.5,buy,11,326000000,0.442,2836000000,14880000000,0.677,1.088,8661999616,106.598,11.759,0.0251,0.05167,2887000000,-817000000,1592999936,-0.062,0.075,0.35904,0.32741,0.17467,USD,1.3641
