,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Poonphiphat  Tantanasin', 'age': 69, 'title': 'Chairman of Exec. Board of Directors, Director & CEO', 'yearBorn': 1953, 'fiscalYear': 2022, 'totalPay': 120000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
1,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Ruangchai  Kritsnakriengkrai', 'age': 56, 'title': 'Member of Exec. Board of Directors, MD & Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 90000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
2,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Kobpetch  Chuphemporn', 'age': 47, 'title': 'Mang. of Fin. & Accounting', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
3,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Boonpa  Ruddist', 'age': 61, 'title': 'Deputy MD of Gen. Management & Member of Exec. Board of Directors', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
4,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Kitti  Achariyaboonyong', 'age': 55, 'title': 'Deputy MD of Marketing & Member of Exec. Board of Directors', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
5,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Nipat  Chingchamikorn', 'age': 39, 'title': 'Assistant Managing Director of Solar Bus.', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
6,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Sureeporn  Mitdhammana', 'age': 51, 'title': 'Assistant Managing Director of Sustainability Devel. & Management', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
7,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Charoensak  Sarawong', 'age': 50, 'title': 'Deputy Managing Director of Factory', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
8,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Mr. Phot  Wongkham', 'age': 37, 'title': 'Assistant Managing Director of Transformer', 'yearBorn': 1985, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
9,2/2 soi Krungthep Kritha 8(5),krungthep Kritha Road Huamark Bangkapi,Bangkok,10240,Thailand,66 2 379 3089,66 2 379 3097,https://qtc-energy.com,Electrical Equipment & Parts,Industrials,"QTC Energy Public Company Limited manufactures and sells electric transformers in Thailand and internationally. It also provides various services, such as scheduled checks and maintenance, transformer repairs and maintenance, transformer oil fill, transformer rental services, etc. In addition, the company invests in the renewable energy business; and produces and distributes electricity from solar energy. It offers its products under the QTC name, as well as under customer specific brands. The company was formerly known as QTC Transformers Co., Ltd. and changed its name to QTC Energy Public Company Limited in August 2010. QTC Energy Public Company Limited was founded in 1996 and is based in Bangkok, Thailand.","{'maxAge': 1, 'name': 'Ms. Pakanat  Tungtrakool', 'age': 41, 'title': 'Company Sec.', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,4.08,4.08,4.08,4.1,4.08,4.08,4.08,4.1,0.2,0.049000002,1681084800,0.640625,11913,11913,126304,27790,27790,4.08,4.14,0,0,1391659392,3.18,5.65,1.2135881,4.0556,4.4735,0.2,0.04901961,THB,862995648,-0.031519998,161445929,341092992,0.71461,0.0,4.356,0.93663913,1672444800,1703980800,1688083200,-36147488,-0.11,0.753,23.834,SET,EQUITY,QTC.BK,QTC.BK,QTC_QTC ENERGY,QTC Energy Public Company Limited,1311822000,Asia/Bangkok,ICT,25200000,4.08,none,539411008,1.581,36209272,10749000,2.626,4.0,1146731264,0.724,3.362,-0.01143,-0.02276,148374486,20203004,81310792,-0.096,0.09118,0.03158,-0.030350002,THB,
