,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,currency,enterpriseValue,forwardPE,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Sung  Hwan Cho', 'title': 'CEO & Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
1,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Eui-Sun  Chung', 'age': 52, 'title': 'Exec. Vice Chairman', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
2,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Hyun-Su  Kim', 'age': 60, 'title': 'MD & CFO', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
3,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Sang-Ho  Lee', 'age': 57, 'title': 'Chief of Cooperative Operations Unit, Chief of HR & Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
4,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Hyung Keun Bae', 'title': 'Internal Accounting Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
5,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Axel Joachim Maschka', 'age': 56, 'title': 'Exec. VP & Head of Global Sales Division', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
6,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Yoon-Gyung  Jang', 'age': 62, 'title': 'MD & Chief of PR Office', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
7,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Hong-Sang  Ahn', 'age': 55, 'title': 'Managing Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
8,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Soon-Jo  Park', 'age': 62, 'title': 'MD & Chief of Pres Research Unit', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
9,"203, Teheran-ro",Gangnam-gu,Seoul,South Korea,82 2 2018 5114,82 2 2173 5223,https://www.mobis.co.kr,Auto Parts,Consumer Cyclical,"Hyundai Mobis Co.,Ltd engages in the auto parts business in Korea, China, the United States, Europe, and internationally. It operates in two segments, Auto Parts and After-Sales Services. The Auto Parts segment sells auto modules and parts for manufacturing vehicles. The After-Sales Services segment engages in sale of after-sales services parts and accessories. It offers autonomous driving solutions, including driving, parking, in-cabin sensing, and electronic control; and lamps, such as headlamps, rear, small, and grille lamps, as well as lamp parts. The company also provides electrification products comprising power conversion, driving, battery, 48V mild hybrid, and fuel cell systems; safety products consisting of airbag modules and control units; IVI systems, which comprise infotainment head unit, CSD, cluster, HUD, and sound; and braking solutions that include integrated Mobis electronic brake, VEB, MEB, and EPB, as well as steering systems. In addition, it offers chassis modules, cockpit modules, front end modules, and bumpers. The company was formerly known as Hyundai Precision Industry Co., Ltd and changed its name to Hyundai Mobis Co.,Ltd in November 2000. Hyundai Mobis Co.,Ltd was founded in 1977 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Yong-Duk  Jeon', 'age': 62, 'title': 'Sr. MD & GM of Parts Bus. Department', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,235000.0,236000.0,234000.0,240000.0,235000.0,236000.0,234000.0,240000.0,4000.0,0.0168,1687996800,0.1232,1.81,0.768617,310730,310730,180219,155341,155341,237500.0,238000.0,0,0,21684226621440,189500.0,250000.0,0.3697733,233700.0,221130.0,KRW,15357230186496,6.076218,0.05065,59796512,91110200,0.31472,0.28455,1672444800,1703980800,1688083200,0.212,2970228097024,0.51,0.262,4.743,KSC,EQUITY,012330.KS,012330.KS,Mobis,"Hyundai Mobis Co.,Ltd",946944000,Asia/Seoul,KST,32400000,238000.0,330000.0,240000.0,284958.0,290000.0,1.8,buy,24,10122106503168,111097.44,3238137954304,3773000056832,1.632,2.105,58641948344320,9.563,640627.44,0.025710002,0.07777,5987154000000,-416627621888,3550328913920,0.211,0.274,0.11131,0.055219997,0.03955,KRW,
