,address1,city,state,zip,country,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Keith E. Creel', 'age': 53, 'title': 'CEO, Pres & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2407476, 'exercisedValue': 10211114, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
1,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Nadeem S. Velani', 'age': 49, 'title': 'Exec. VP & CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1302126, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
2,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Mark A. Redd', 'age': 51, 'title': 'Exec. VP & COO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1216643, 'exercisedValue': 3132826, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
3,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Jeffrey J. Ellis', 'age': 54, 'title': 'Exec. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 884226, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
4,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. John Kenneth Brooks', 'age': 51, 'title': 'Exec. VP & Chief Marketing Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1256210, 'exercisedValue': 1230117, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
5,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Ian Robert-Raymond Gray', 'title': 'VP of Financial Planning & Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
6,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Ms. Pamela Lynne Arpin', 'age': 46, 'title': 'VP & Chief Information Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
7,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Chris  de Bruyn', 'title': 'Managing Director of Investor Relations & Treasury', 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
8,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Chad  Rolstad', 'age': 45, 'title': 'VP of HR & Chief Culture Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
9,7550 Ogden Dale Road S.E.,Calgary,AB,T2C 4X9,Canada,https://www.cpr.ca,Railroads,Industrials,"Canadian Pacific Kansas City Limited, together with its subsidiaries, owns and operates a transcontinental freight railway in Canada and the United States. The company transports bulk commodities, including grain, coal, potash, fertilizers, and sulphur; and merchandise freight, such as energy, chemicals and plastics, metals, minerals and consumer, automotive, and forest products. It transports intermodal traffic comprising retail goods in overseas containers. The company offers rail and intermodal transportation services through a network of approximately 13,000 miles serving business centers in Quebec and British Columbia, Canada; and the United States Northeast and Midwest regions. Canadian Pacific Kansas City Limited is headquartered in Calgary, Canada.",20624,"{'maxAge': 1, 'name': 'Mr. Laird Joseph Pitz', 'age': 77, 'title': 'Sr. VP & Chief Risk Officer', 'yearBorn': 1945, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",7,3,2,3,2,1693526400,1672444800,86400,2,107.99,107.84,106.82,108.71,107.99,107.84,106.82,108.71,0.76,0.0069999998,1695859200,0.16520001,0.85,0.834525,23.591305,23.040339,4790292,4790292,1068711,1390080,1390080,108.06,108.11,0,0,101082144768,90.84,112.96,9.896431,107.0114,105.7151,0.76,0.0070376885,CAD,124576448512,0.41962,875330908,931460992,6210564,6474376,1690761600,1693440000,0.0067000003,0.00025,0.74205,7.0,0.0067000003,43.031,2.5219028,1672444800,1703980800,1688083200,0.731,4286000128,4.6,4.71,2.02,5:1,1620950400,12.197,23.474,TOR,EQUITY,CP.TO,CP.TO,CANADIAN PACIFIC KANSAS CITY LI,Canadian Pacific Kansas City Limited,998573400,America/Toronto,EDT,-14400000,108.52,132.75,100.0,119.2,120.0,2.2,buy,20,589000000,0.632,5306999808,23651999744,0.517,0.673,10213999616,57.682,10.976,0.03556,0.1122,4800000000,1355750016,4595999744,0.732,0.441,0.53279996,0.51958,0.41512,CAD,
