,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Hong-Ming  Wei', 'age': 44, 'title': 'Exec. Chairman', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 1191550, 'exercisedValue': 0, 'unexercisedValue': 435115}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
1,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Yinjang  Chen', 'age': 59, 'title': 'Chief Exec. Officer', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 858762, 'exercisedValue': 0, 'unexercisedValue': 596764}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
2,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Ida  Junichiro', 'age': 60, 'title': 'Exec. Vice Chairman', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 104150, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
3,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Koji  Shinohara', 'age': 54, 'title': 'Exec. Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 76258, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
4,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Hong-Chen  Wei', 'age': 39, 'title': 'Exec. Director', 'yearBorn': 1983, 'fiscalYear': 2022, 'totalPay': 1152527, 'exercisedValue': 0, 'unexercisedValue': 435115}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
5,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Yuko  Takahashi', 'age': 59, 'title': 'Exec. Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 76258, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
6,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Ms. Chien  Tseng', 'age': 63, 'title': 'Exec. Director', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 184668, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
7,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Kuo Wei  Liu', 'age': 51, 'title': 'Chief Financial Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
8,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Jammy  Xu', 'age': 63, 'title': 'Chief of Admin. Officer', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
9,"No. 1688, Wuzhong Road",Minhang District,Shanghai,201103,China,86 21 3175 3908,86 21 3175 4320,https://www.masterkong.com.cn,Packaged Foods,Consumer Defensive,"Tingyi (Cayman Islands) Holding Corp., an investment holding company, manufactures and sells instant noodles, beverages, and instant food products in the People's Republic of China. The company operates through Instant Noodles, Beverages, and Others segments. It offers ready-to-drink teas, juices, bottled water, and carbonated soft drinks, as well as coffee drinks/functional drinks/probiotics. The company also provides property rental and management, logistics, management, and support services; and manufactures and sells bakery products. The company was founded in 1992 and is headquartered in Shanghai, the People's Republic of China.",65956,"{'maxAge': 1, 'name': 'Mr. Joey  Chen', 'age': 58, 'title': 'Chief Customer & Marketing Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,9,9,6,9,1693526400,1672444800,86400,4,1.48,1.48,1.48,1.48,1.48,1.48,1.48,1.48,0.03,0.0222,1686096000,0.4348,0.143768,21.142857,422,422,7040,0,0,0.0,0.0,0,0,8338852864,1.34,1.75,0.10243284,1.4994,1.64215,0.234,0.1581081,USD,11535949824,0.037049998,1844575585,5634359808,0.67015,0.13340001,2.192,0.6751825,1672444800,1703980800,1688083200,0.307,3016614912,0.07,0.142,1.752,PNK,EQUITY,TCYMF,TCYMF,TINGYI(CAYMAN ISLANDS)HLDG CORP,Tingyi (Cayman Islands) Holding Corp.,1284039000,America/New_York,EDT,-14400000,1.48,none,18064234496,3.206,6586102784,17957091328,0.623,0.843,81408000000,114.714,14.45,0.03621,0.20337,1579393280,6039478784,0.306,0.07,0.30192,0.0809,0.04378,CNY,0.9049
