,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Xin  Li', 'age': 51, 'title': 'Exec. Chairman', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1030515, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
1,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Dawei  Zhang', 'age': 54, 'title': 'Exec. Vice Chairman & COO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 945050, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
2,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Bingqi  Wu', 'age': 50, 'title': 'Sr. VP, Pres & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 976516, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
3,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Shiqing  Guo', 'age': 53, 'title': 'CFO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 888716, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
4,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Ji  Xie', 'age': 50, 'title': 'Sr. VP, Chief Strategy Officer & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 872914, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
5,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Xiaokai  Kong', 'age': 53, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
6,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Ms. Eva  Lau', 'title': 'Investor Relations Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
7,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Tongdong  Shen', 'age': 54, 'title': 'Sr. VP', 'yearBorn': 1968, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
8,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Linkang  Yu', 'age': 50, 'title': 'Sr. VP', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
9,China Resources Building,46th Floor 26 Harbour Road,Wan Chai,Hong Kong,852 2877 2330,852 2877 9068,https://www.crland.com.hk,Real Estate—Development,Real Estate,"China Resources Land Limited, an investment holding company, invests in, develops, manages, and sells properties in the People's Republic of China. The company operates through four segments: Development Properties for Sale; Property Investments and Management; Hotel Operations; and Construction, Decoration Services and Others. It engages in development and sale of residential properties, offices, and commercial premises; and leases investment properties including self-developed and under sublease services. In addition, the company provides hotel accommodation and catering services; construction and decoration, property management, and related services for residential properties, urban development and operation, leasing apartment, senior housing, cinema, and others; and manufactures and sells furniture. China Resources Land Limited was formerly known as China Resources (Beijing) Land Co., Ltd. and changed its name to China Resources Land Limited in 2001. The company was founded in 1994 and is headquartered in Wan Chai, Hong Kong. China Resources Land Limited is a subsidiary of CRH (Land) Limited.",59164,"{'maxAge': 1, 'name': 'Mr. Yiu Fung  So', 'age': 40, 'title': 'Company Sec.', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",6,3,5,8,5,1693526400,1672444800,86400,3,33.5,33.85,33.3,33.9,33.5,33.85,33.3,33.9,1.61,0.048299998,1694476800,0.3376,4.13,0.603228,7.065678,6.991614,8688104,8688104,9983783,12377620,12377620,33.35,33.45,0,0,237816840192,23.95,40.5,1.148105,33.209,34.8115,1.417,0.04229851,HKD,514263482368,0.15075,2884251132,7130939904,0.59553003,0.21063,34.899,0.9556148,1672444800,1703980800,1688083200,0.296,31226509312,4.72,4.77,1.15,2.483,12.178,HKG,EQUITY,1109.HK,1109.HK,CHINA RES LAND,China Resources Land Limited,946949400,Asia/Hong_Kong,HKT,28800000,33.35,52.99,37.53,45.93,45.56,1.5,strong_buy,22,131706535936,18.47,42228768768,300101140480,0.352,1.318,207138586624,84.083,29.048,0.02332,0.10757,0.296,0.001,0.25768,0.20387,0.19974001,CNY,0.6097
