,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Mr. King Man  Kwok', 'age': 62, 'title': 'MD, CEO, Chairman of Group Management Board & Exec. Director', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 15026000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
1,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Mr. Peter Camille  Borer', 'age': 67, 'title': 'COO, Member of Group Management Board & Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 8880000, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
2,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Ms. Yi Ching  Liao', 'age': 53, 'title': 'Chief Corp. & Gov. Officer, Exctv. Director, Gen. Counsel, Co. Sec. & Management Board Member', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
3,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Ms. Maria  Razumich-Zec', 'age': 64, 'title': 'Regional VP, Member of Group Management Board & MD of The Peninsula Chicago', 'yearBorn': 1958, 'fiscalYear': 2010, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
4,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Ms. Sindy  Tsui', 'age': 53, 'title': 'Group Director of People & Culture and Member of Group Management Board', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
5,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Mr. Joseph  Chong', 'age': 54, 'title': 'Reg. VP of Asia of The Peninsula Hotels, MD of The Peninsula Hong Kong & Member of Management Board', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
6,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Mr. Gareth  Roberts', 'age': 40, 'title': 'Group Director of Brand & Operations Support and Member of Group Management Board', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
7,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Ms. Shirley  Lam', 'age': 41, 'title': 'Group Director of Properties and Member of Group Management Board', 'yearBorn': 1981, 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
8,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Arnold  Angeles', 'title': 'Director of Research & Technology', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
9,St. George’s Building,8th Floor 2 Ice House Street,Central,Hong Kong,852 2840 7788,852 2810 4306,https://www.hshgroup.com,Lodging,Consumer Cyclical,"The Hongkong and Shanghai Hotels, Limited, an investment holding company, owns, develops, and manages hotels, and commercial and residential properties in Asia, the United States, and Europe. The company operates through three segments: Hotels, Commercial Properties, and Clubs and Services. The Hotels segment is involved in the operation of hotels; and leasing of commercial shopping arcades and office premises located within the hotel buildings. The Commercial Properties segment engages in the development, lease, and sale of residential apartments; and lease of retail and office premises, as well as operation of food and beverage outlets in such premises. The Clubs and Services segment operates golf courses; provides tourism and leisure, retail and wholesale of merchandise, club management, and other services; operates The Peak Tram, a tramway; wholesales and retails food and beverage products; and offers laundry, and management and consultancy services for clubs. It is also involved in marketing services; lending and borrowing of funds; and property investment activities, as well as operates golf club and resort, and Peninsula Boutiques. The company was formerly known as The Hongkong Hotel Company, Limited. The Hongkong and Shanghai Hotels, Limited was incorporated in 1866 and is headquartered in Central, Hong Kong.",7109,"{'maxAge': 1, 'name': 'Aiden  Fung', 'title': 'Gen. Mang. of Corp. Fin. & Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,2,3,8,3,1693526400,1672444800,86400,3,6.36,6.39,6.32,6.4,6.36,6.39,6.32,6.4,1589760000,0.0,0.632882,27.478262,29500,29500,163808,190337,190337,6.32,6.38,0,0,10421680128,5.95,8.95,2.0922866,6.6496,7.47715,0.0,0.0,HKD,29544679424,-0.106000006,629142970,1648999936,0.77712,0.01418,21.93,0.2881897,1672444800,1703980800,1688083200,-0.299,-528000000,-0.32,0.23,5.931,45.384,HKG,EQUITY,0045.HK,0045.HK,HK&S HOTELS,"The Hongkong and Shanghai Hotels, Limited",946949400,Asia/Hong_Kong,HKT,28800000,6.32,none,623000000,0.378,651000000,19640999936,0.187,1.436,4981000192,54.155,3.021,0.00264,-0.01437,1510000000,-1390749952,676000000,-0.298,0.471,0.40012002,0.13069999,0.04838,HKD,
