,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Michael J. Kasbar', 'age': 65, 'title': 'Chairman, CEO & Pres', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 3708026, 'exercisedValue': 0, 'unexercisedValue': 259145}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
1,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Ira M. Birns', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1649235, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
2,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. John Peter Rau', 'age': 58, 'title': 'Exec. VP of Global Aviation, Land & Marine', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 1638621, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
3,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Jose-Miguel  Tejada', 'age': 46, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
4,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Josh  McLean', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
5,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Elsa  Ballard', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
6,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Fernando  Casadevall', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
7,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Robert Alexander Lake Jr.', 'age': 50, 'title': 'Exec. VP', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
8,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Mr. Wade N. DeClaris', 'title': 'Chief Commercial Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
9,9800 N.W 41st Street,Miami,FL,33178,United States,305 428 8000,https://worldkinect.com,Oil & Gas Refining & Marketing,Energy,"World Kinect Corporation engages in the distribution of fuel and related products and services in the aviation, marine and land transportation industries worldwide. Its Aviation segment supplies fuel and related products and services to commercial airlines, second and third tier airlines, cargo carriers, regional and low-cost carriers, airports, fixed based operators, corporate fleets, charters, fractional operators, private aircraft, the U.S., foreign governments, intergovernmental, and military customers. This segment also offers fuel management, price risk management, ground handling, dispatch services and trip planning services, such as flight planning and scheduling, weather reports and overflight permits. Its Land segment offers fuel, lubricants, heating oil, natural gas, power, and related products and services to retail petroleum operators, as well as industrial, commercial, residential and government customers. This segment also offers energy procurement management, price risk management, and sustainability solutions, such as carbon management and renewable energy solutions; distributes fuel under long-term contracts to branded and unbranded distributors, convenience stores, and retail fuel outlets operated by third parties; and distributes heating oil and unbranded fuel, as well as offers transportation logistics. Its Marine segment markets fuel, lubricants, and related products and services to international container, dry bulk and tanker fleets, commercial cruise lines, yachts and time charter operators, offshore rig owners and operators, the U.S., foreign governments, and other fuel suppliers. Its marine fuel-related services include management services to procure fuel, cost control, quality control, and claims management services. This segment also engages in the fueling of vessels, and transportation and delivery of fuel and fuel-related products. The company was formerly known as World Fuel Services Corporation and changed its name to World Kinect Corporation in June 2023. World Kinect Corporation was incorporated in 1984 and is headquartered in Miami, Florida.",5214,"{'maxAge': 1, 'name': 'Ms. Amy  Quintana Avalos', 'title': 'Sr. VP, Chief Sustainability Bus. Officer & Corp. Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",2,7,10,1,5,1693526400,1672444800,86400,2,21.2,21.8,21.8,21.8,21.2,21.8,21.8,21.8,0.51,0.0234,1687478400,0.30110002,1.5,1.179806,12.457143,9.159663,50,50,0,0,0,21.4,21.8,30000,30000,1312301056,18.5,28.6,0.02475979,20.266,22.964,0.56,0.026415093,EUR,1902401408,0.00219,58430522,60197300,0.033889998,0.94352996,32.543,0.6698829,1672444800,1703980800,1688083200,0.225,116100000,1.75,2.38,4.35,0.036,4.705,FRA,EQUITY,WFK.F,WFK.F,"WORLD KINECT  DL-,01",World Kinect Corporation,1305525600,Europe/Berlin,CEST,7200000,21.8,40.0,35.0,37.5,37.5,2.0,buy,2,293900000,4.882,404300000,877800000,0.775,1.132,53001302016,44.665,853.483,0.02533,0.06058,1089000000,338475008,354200000,0.231,-0.359,0.02168,0.00763,0.00602,USD,
