,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Jean-Laurent  Bonnafe', 'age': 61, 'title': 'CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3780910, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
1,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Yann  Gerardin', 'age': 61, 'title': 'COO and Head of Corp. & Institutional Banking', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 3103433, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
2,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Thierry  Laborde', 'age': 62, 'title': 'COO and Head of Commercial, Personal Banking & Services', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1879861, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
3,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Hugues  Epaillard', 'age': 56, 'title': 'Bus. Mang. of Real Estate & Employee Representative Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
4,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Ms. Juliette  Brisac', 'age': 58, 'title': 'Director & COO of Corp. Engagement Department', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
5,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Lars  Machenil', 'age': 53, 'title': 'Group Chief Financial Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
6,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Renaud Fabrice Dumora', 'age': 56, 'title': 'Deputy COO and Head of Investment & Protection Services', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
7,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Mr. Bernard  Gavgani', 'title': 'Group Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
8,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Ms. Stephanie  Maarek', 'title': 'Head of Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
9,16 boulevard des Italiens,Paris,75009,France,33 1 40 14 45 46,33 1 42 98 21 22,https://group.bnpparibas,Banks—Regional,Financial Services,"BNP Paribas SA provides various banking and financial products and services in Europe, the Middle East, Africa, the Americas, and the Asia Pacific. It operates through three divisions: Corporate & Institutional Banking; Commercial, Personal Banking & Services; and Investment & Protection Services. The Corporate & Institutional Banking division offers capital market, securities, investment banking, financing, risk management, cash management, and financial advisory services for corporate clients and institutional investors. The Commercial, Personal Banking & Services division provides financing and equipment leasing services, mobility, and digital banking services, as well as current accounts, savings products, bancassurance, insurance products and services, and consumer loans. The Investment & Protection Services division provides protection, savings, investment, and real estate services to support individuals, professionals, corporate clients, and institutions. The company was formerly known as Banque Nationale de Paris and changed its name to BNP Paribas SA in May 2000. BNP Paribas SA was founded in 1822 and is headquartered in Paris, France.",190000,"{'maxAge': 1, 'name': 'Ms. Elise  Hermant', 'age': 40, 'title': 'Head of Group Communications', 'yearBorn': 1982, 'exercisedValue': 0, 'unexercisedValue': 0}",3,4,1,1,2,1693526400,1672444800,86400,2,61.3,61.5,61.31,62.24,61.3,61.5,61.31,62.24,3.9,0.0651,1684713600,0.5556,1.668168,8.754986,6.442348,8094602,8094602,2856943,3086473,3086473,0.0,0.0,0,0,72356241408,41.525,67.02,1.6060963,58.6336,58.04595,3.9,0.063621536,EUR,-503386898432,0.27763999,1031933648,1177289984,0.13122,0.47801998,91.788,0.6695864,1672444800,1703980800,1688083200,-0.091,8656000000,7.02,9.54,0.64,2:1,1014163200,-11.174,PAR,EQUITY,BNP.PA,BNP.PA,BNP PARIBAS ACT.A,BNP Paribas SA,750931200,Europe/Paris,CEST,7200000,61.46,93.0,64.0,76.5,77.0,2.0,buy,24,1309622009856,1094.303,727678976000,45050998784,36.617,0.00349,0.07798,-63091998720,-0.101,0.029,0.0,0.0,0.28472,EUR,1.1338
