,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Ms. Judy R. McReynolds', 'age': 59, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 5184200, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
1,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. David R. Cobb', 'age': 56, 'title': 'Sr. Advisor', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 2243674, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
2,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Michael E. Newcity', 'age': 52, 'title': 'Sr. VP & Chief Innovation Officer', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1777494, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
3,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Dennis L. Anderson II', 'age': 41, 'title': 'Chief Customer Officer', 'yearBorn': 1981, 'fiscalYear': 2022, 'totalPay': 1640859, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
4,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Seth  Runser', 'age': 37, 'title': 'Pres of ABF Freight Systems, Inc', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 1658460, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
5,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Matt  Beasley', 'age': 43, 'title': 'VP, CFO, Principal Financial Officer & Treasurer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
6,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Jason  Parks', 'age': 42, 'title': 'VP, Controller & Chief Accounting Officer', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
7,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. R. David Humphrey', 'age': 63, 'title': 'VP of Investor Relations', 'yearBorn': 1959, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
8,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Mr. Michael R. Johns', 'age': 63, 'title': 'Chief Legal Officer & Corp. Sec.', 'yearBorn': 1959, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
9,8401 McClure Drive,Fort Smith,AR,72916,United States,479 785 6000,https://www.arcb.com,Trucking,Trucking,Industrials,Industrials,"ArcBest Corporation provides freight transportation and integrated logistics services. It operates through three segments: Asset-Based, ArcBest, and FleetNet. The Asset-Based segment transports general commodities, such as food, textiles, apparel, furniture, appliances, chemicals, nonbulk petroleum products, rubber, plastics, metal and metal products, wood, glass, automotive parts, machinery, and miscellaneous manufactured products through less-than-truckload services. It also offers motor carrier freight transportation services to customers in Mexico through arrangements with trucking companies. The ArcBest segment provides expedite freight transportation services to commercial and government customers; premium logistics services, such as deployment of specialized equipment to meet linehaul requirements; and international freight transportation with air, ocean, and ground services. It also offers third-party transportation brokerage services by sourcing various capacity solutions, including dry van over-the-road, temperature-controlled and refrigerated, flatbed, intermodal or container shipping, and specialized equipment; full-container and less-than-container load ocean transportation services; warehousing and distribution services; managed transportation services; and moving services to do-it-yourself' consumer, as well as provides final mile, time critical, product launch, retail logistics, supply chain optimization, and trade show shipping services. The FleetNet segment provides roadside repair solutions and vehicle maintenance management services for commercial and private fleets through a network of third-party service providers. The company was formerly known as Arkansas Best Corporation and changed its name to ArcBest Corporation in May 2014. ArcBest Corporation was founded in 1923 and is headquartered in Fort Smith, Arkansas.",15000,"{'maxAge': 1, 'name': 'Ms. Erin K. Gattis', 'age': 48, 'title': 'Chief HR Officer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,7,5,1693526400,1672444800,86400,2,103.2,102.64,99.89,102.65,103.2,102.64,99.89,102.65,0.48,0.0047,1691452800,0.0643,0.76,1.585753,13.663539,10.454359,1988706,1988706,469672,715630,715630,102.02,100.42,2900,1400,2448868352,68.0,122.86,0.49533862,106.303,92.30205,0.48,0.004651163,USD,2546640640,0.04812,23466855,24025000,1204105,1411545,1690761600,1693440000,0.050100002,0.01646,0.92759,3.03,0.0714,24025000,50.421,2.0215783,1672444800,1703980800,1688083200,-0.605,187106000,7.46,9.75,-5.2,0.515,6.861,0.39096618,0.14113986,0.12,1691452800,NMS,EQUITY,ARCB,ARCB,ArcBest Corporation,ArcBest Corporation,705763800,America/New_York,EDT,3c6ca3cc-e1b6-3272-8792-06c7f8318187,finmb_25063,-14400000,101.93,150.0,110.0,134.0,135.0,1.9,buy,11,340401984,14.169,371152000,438179008,1.218,1.349,4943826944,36.172,203.084,0.061090004,0.16452,554655000,178525248,390008992,-0.592,-0.165,0.08514,0.07507,0.04654,USD,
