,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. David S. Graziosi', 'age': 56, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3482559, 'exercisedValue': 0, 'unexercisedValue': 792543}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
1,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. G. Frederick Bohley III', 'age': 53, 'title': 'Sr. VP, CFO & Treasurer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 2011138, 'exercisedValue': 0, 'unexercisedValue': 426531}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
2,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. Eric C. Scroggins', 'age': 51, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 931582, 'exercisedValue': 0, 'unexercisedValue': 125623}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
3,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. John M. Coll', 'age': 59, 'title': 'Sr. VP of Global Marketing, Sales & Service', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1556634, 'exercisedValue': 0, 'unexercisedValue': 39521}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
4,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Ms. Teresa J. Van Niekerk', 'title': 'VP & Chief Procurement Officer', 'fiscalYear': 2022, 'totalPay': 982345, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
5,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. Rafael  Basso', 'age': 52, 'title': 'VP of Operations', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
6,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. Michael  Foster', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
7,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Mr. JK  Pareek', 'title': 'VP of Information Systems and Services & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
8,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Ms. Jacalyn C. Bolles', 'title': 'Exec. Director, Deputy Gen. Counsel, Chief Compliance Officer, Treasury & IR', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
9,One Allison Way,Indianapolis,IN,46222-3271,United States,317 242 5000,https://www.allisontransmission.com,Auto Parts,Auto Parts,Consumer Cyclical,Consumer Cyclical,"Allison Transmission Holdings, Inc., together with its subsidiaries, designs, manufactures, and sells commercial and defense fully automatic transmissions for medium-and heavy-duty commercial vehicles, and medium-and heavy-tactical U.S. defense vehicles worldwide. The company offers transmissions for various applications, including distribution, refuse, construction, fire, and emergency on-highway trucks; school and transit buses; motor homes; energy, mining, and construction off-highway vehicles and equipment; and wheeled and tracked defense vehicles. It provides its transmissions and electric propulsion solutions under the Allison Transmission brand name; and remanufactured transmissions under the ReTran brand name. The company also sells branded replacement parts, support equipment, aluminum die cast components, and other products necessary to service the installed base of vehicles utilizing its solutions, as well as defense kits, engineering services, and extended transmission coverage services to various original equipment manufacturers, distributors, and the U.S. government. It serves customers through an independent network of approximately 1,600 independent distributor and dealer locations. The company was formerly known as Clutch Holdings, Inc. Allison Transmission Holdings, Inc. was founded in 1915 and is headquartered in Indianapolis, Indiana.",3500,"{'maxAge': 1, 'name': 'Melissa L. Sauer', 'title': 'Exec. Director of Corp. Affairs & Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,1,3,3,1693526400,1672444800,86400,2,59.85,59.65,58.94,59.71,59.85,59.65,58.94,59.71,0.92,0.0154,1691712000,0.131,1.7,0.992392,8.822917,8.1330595,885165,885165,658775,622440,622440,59.0,59.82,1000,800,5308518400,32.63,61.53,1.7982786,58.8944,49.6873,0.88,0.014703426,USD,7519659520,0.21172,88605461,89534800,1392334,1742032,1690761600,1693440000,0.0156,0.00478,1.02136,2.23,0.0207,89534800,11.796,5.0262804,1672444800,1703980800,1688083200,0.434,625000000,6.72,7.29,0.65,2.547,7.308,0.64466023,0.14113986,0.23,1691712000,NYQ,EQUITY,ALSN,ALSN,"Allison Transmission Holdings, ","Allison Transmission Holdings, Inc.",1331818200,America/New_York,EDT,e75f3d3c-2e32-3fc3-8d1f-5943087f9758,finmb_13529856,-14400000,59.29,67.0,44.0,56.5,58.5,2.8,hold,6,360000000,4.021,1029000000,2520999936,1.491,2.151,2952000000,238.731,31.742,0.11648,0.69251996,1297000000,495000000,765000000,0.527,0.179,0.47696,0.34858,0.29641,USD,0.9152
