,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Sik Eek  Tan', 'age': 46, 'title': 'Exec. Director', 'yearBorn': 1976, 'fiscalYear': 2022, 'totalPay': 291000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
1,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Yew Kee  Ho', 'age': 47, 'title': 'Exec. Director', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 291000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
2,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Kok Heng Ng', 'age': 59, 'title': 'Chief Exec. Officer', 'yearBorn': 1963, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
3,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Ms. Choo Hui Kong', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
4,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Mun Onn Wong', 'age': 38, 'title': 'Chief Operating Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
5,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Chin Yee Sim', 'age': 44, 'title': 'Chief Technology Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
6,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Tai Liang Tan', 'age': 56, 'title': 'Chief Sales Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
7,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Azril  Bin Aliuddin', 'age': 44, 'title': 'Chief Strategy Officer', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
8,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Voon Wah  Chong', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
9,Menara Lien Hoe,"Lot 8.1, 8th Floor No. 8, Persiaran Tropicana Tropicana Golf & Country Resort",Petaling Jaya,47410,Malaysia,60 3 7884 2388,60 3 7803 0778,https://www.xox.com.my,Telecom Services,Communication Services,"XOX Berhad, an investment holding company, provides mobile telecommunication products and services primarily in Malaysia. It offers SIM cards under the ONEXOX Prepaid, ONEXOX BLACK, and XOX eSIM names. The company also provides e-Wallet, e-commerce, digital advertising, management, fintech, telecommunication, mobile application, merchant acquiring, payment gateway services; and trades in telecommunications airtime as a commodity for Shariah compliant financing. In addition, it is involved in the provision of mobile cellular and other wireless telecommunications network operation; and establishing, managing, and controlling a football club. XOX Berhad was founded in 2005 and is based in Petaling Jaya, Malaysia.","{'maxAge': 1, 'name': 'Mr. Kian Yau  Thai', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,4,0.015,0.015,0.015,0.02,0.015,0.015,0.015,0.02,0.0,2.893284,1996100,1996100,8051980,4315860,4315860,0.015,0.02,0,0,75763200,0.01,0.025,0.27531856,0.0164,0.01795,0.0,0.0,MYR,42801176,-0.41208,4077826757,5050880000,0.13463001,0.0,0.027,0.5555555,1664496000,1696032000,1688083200,-113396472,-0.02,1:2,1447372800,0.156,-2.499,KLS,EQUITY,0165.KL,0165.KL,XOX,XOX Berhad,1307667600,Asia/Kuala_Lumpur,MYT,28800000,0.015,none,42975000,0.009,-17126996,12494000,0.968,1.077,275183776,9.471,0.054,-0.047870003,-0.58921003,153162041,-10957853,9953834,-0.022,0.52311003,-0.06224,-0.100200005,MYR,
