,address1,address2,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. Zhengmin  Pan', 'age': 53, 'title': 'Co-Founder, CEO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 623427, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
1,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. Joe Kuen  Mok', 'age': 58, 'title': 'Exec. Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 570513, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
2,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Ms. Guo  Dan', 'age': 39, 'title': 'Chief Financial Officer', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
3,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. Jack Yunjian  Duan', 'age': 49, 'title': 'Chief Operating Officer', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
4,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Ms. Joyce  Kwock', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
5,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. Siu Tak  Ho', 'age': 49, 'title': 'Group Legal Director & Joint Company Sec.', 'yearBorn': 1973, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
6,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Ms. Nuo  Ma', 'age': 47, 'title': 'Chief HR Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
7,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Dr. Chul Ho  Kim', 'age': 61, 'title': 'Chairman of Asia Pacific Region', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
8,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. David  Plekenpol', 'age': 62, 'title': 'Chairman of European & American Regions', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
9,Shenzhen Institute of Industry -University-Research of Nanjing University,"8F, Block A No. 6 Yuexing 3rd Road Hi-Tech Park (South), Nanshan District",Shenzhen,518057,China,86 755 3397 2018,https://www.aactechnologies.com,Communication Equipment,Communication Equipment,Technology,Technology,"AAC Technologies Holdings Inc., an investment holding company, provides solutions for smart devices in Mainland China, Hong Kong Special Administrative Region of the People's Republic of China, Taiwan, other Asian countries, the United States, and Europe. The company operates through Acoustics Product, Electromagnetic Drives and Precision Mechanics, Optics Products, Sensor and Semiconductor Products, and other products segments. It provides acoustics products for smartphones, laptops, mid-range tablets, and smart glasses; and manufactures and sells haptic motors that are used in smartphones, smart watches, tablets, intelligent automobiles, game controllers, and virtual reality/augmented reality controllers. The company also offers precision mechanics comprising metal casing products; optical lenses, camera modules, and optical actuators, as well as voice coil motor products; and micro electro-mechanical systems (MEMS) and ASIC chips design, packaging, and testing services for consumer electronics, automotive, smart wearables, robotics, IoT, and other sectors. In addition, it provides research and development services; manufactures and sells tooling and precision components, electronic components, and related accessories; and provides electroplating services, as well as engages in investment activities. The company was formerly known as AAC Acoustic Technologies Holdings Inc. and changed its name to AAC Technologies Holdings Inc. in May 2011. AAC Technologies Holdings Inc. was founded in 1993 and is headquartered in Shenzhen, the People's Republic of China.",25958,"{'maxAge': 1, 'name': 'Mr. Kaitai  Pan', 'age': 30, 'title': 'Exec. VP & Chief Innovation Officer', 'yearBorn': 1992, 'exercisedValue': 0, 'unexercisedValue': 0}",1,1,3,6,1,1693526400,1672444800,86400,4,1.7,1.71,1.7,1.725,1.7,1.71,1.7,1.725,0.02,0.009,1685059200,1.359609,18.88889,39718,39718,6158,12560,12560,0.0,0.0,0,0,2158405120,1.3,2.82,0.105637126,2.0572,2.186,0.106,0.06235294,USD,5222227968,0.03042,699121005,1198499968,0.0,0.00025,1269650048,17.931,0.09480788,1672444800,1703980800,1688083200,-0.481,621518976,0.09,10:1,1519257600,0.256,1.707,-0.005847931,0.14113986,0.015,1685059200,PNK,EQUITY,AACAY,AACAY,AAC TECHNOLOGIES HOLDINGS INC U,AAC Technologies Holdings Inc.,1302183000,America/New_York,EDT,1305f626-e432-3ee4-969b-669464daf8ad,finmb_23246399,-14400000,1.7,none,7126291968,5.946,3058482944,9873936384,1.511,1.957,20432259072,45.029,17.182,0.00501,0.01773,-0.539,0.021,0.16098,0.14969,0.01571,CNY,0.345
