,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Ririek  Adriansyah', 'age': 59, 'title': 'Pres Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 25568268800, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
1,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Heri  Supriadi', 'age': 57, 'title': 'CFO, Director of Fin. & Risk Management and Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
2,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. .  Afriwandi', 'age': 51, 'title': 'Director of Human Capital Management & Director', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
3,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Bogi  Witjaksono', 'age': 55, 'title': 'Director of Wholesale & International Service and Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 13108738055, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
4,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Ms. F. M. Venusiana R.', 'age': 56, 'title': 'Director of Enterprise & Bus. Service and Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
5,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Herlan  Wijanarko', 'age': 57, 'title': 'Director of Network & IT Solution and Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
6,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Muhamad Fajrin Rasyid', 'age': 36, 'title': 'Director of Digital Bus. & Director', 'yearBorn': 1986, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
7,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Budi Setyawan Wijaya', 'age': 50, 'title': 'Director of Strategic Portfolio & Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 21516000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
8,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Saiful  Hidaja', 'title': 'Exec. VP of Bus. & Technology Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
9,Jl. Japati No. 1,Bandung,40133,Indonesia,62 22 452 7101,https://www.telkom.co.id,Telecom Services,Communication Services,"Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk provides information and communications technology, and telecommunications network services worldwide. The company operates through mobile, consumer, enterprise, Wholesale and International Business, and Other segments. The Mobile segment offers mobile voice, SMS, value added services, and mobile broadband services. The Consumer segment provides fixed wireline, pay TV, and internet services; and other telecommunication services to home customers. The Enterprise segment offers end-to-end solution to corporate and institutions. The Wholesale and International Business segment provides interconnection services, leased lines, satellite, very small aperture terminal, broadband access, information technology services, data, and internet services to other licensed operator companies and institutions. The Other segment offers digital content products, big data, business to business commerce, and financial services to individual and corporate customers. The company also engages in leasing of towers and other telecommunication services; provision of consultation service of hardware, computer software, and data center, as well as multimedia portal services; property development and management; trading service related to information and technology, multimedia, entertainment, and investment; and digital content exchange hub services. The company was founded in 1884 and is headquartered in Bandung, Indonesia.",20879,"{'maxAge': 1, 'name': 'Mr. Ahmad  Reza', 'age': 45, 'title': 'Sr. VP of Corp. Communication & Investor Relation', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,2,3680.0,3680.0,3670.0,3780.0,3680.0,3680.0,3670.0,3780.0,167.6,0.045100003,1686528000,0.82269996,3.91,0.167885,18.247818,13.126324,147757300,147757300,86222259,85830740,85830740,3710.0,3730.0,0,0,368511381667840,3570.0,4560.0,2.4765382,3788.6,3920.8,167.599,0.045543205,IDR,417759456395264,0.13575,39326709368,99062202368,0.57422,0.21420999,1250.174,2.975586,1672444800,1703980800,1688083200,-0.12,20199000506368,203.86,283.4,1.7,5:1,1377648000,2.808,6.021,JKT,EQUITY,TLKM.JK,TLKM.JK,Telkom Indonesia (Persero) Tbk.,Perusahaan Perseroan (Persero) PT Telekomunikasi Indonesia Tbk,1096336800,Asia/Jakarta,WIB,25200000,3720.0,5600.0,4075.0,4738.3,4700.0,1.8,buy,21,41607998996480,420.019,69379001679872,74350002700288,0.581,0.691,148801004240896,52.974,1502.096,0.10086001,0.19177,34484500037632,64030001594368,-0.12,0.017,0.62014,0.46625,0.30677998,IDR,
