,address1,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Michael M. Manley', 'age': 58, 'title': 'CEO & Director', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 6299290, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
1,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. C. Coleman G. Edmunds', 'age': 57, 'title': 'Exec. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1600810, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
2,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Marc  Cannon', 'age': 60, 'title': 'Exec. VP of Corp. Responsibility', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1919753, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
3,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Gianluca  Camplone', 'age': 52, 'title': 'Exec. VP, Head of Mobility, Bus. Strategy & Devel. and COO of Precision Parts Bus.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2489532, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
4,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Thomas A. Szlosek', 'age': 58, 'title': 'Exec. VP & CFO', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
5,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Ms. Kimberly R. Dees', 'age': 43, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
6,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Derek  Fiebig', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
7,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. Richard A. Lennox', 'age': 57, 'title': 'Chief Marketing Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
8,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Ms. Lisa  Esparza', 'age': 52, 'title': 'Exec. VP & Chief Human Resource Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
9,200 SW 1st Avenue,Fort Lauderdale,FL,33301,United States,954 769 6000,https://www.autonation.com,Auto & Truck Dealerships,Auto & Truck Dealerships,Consumer Cyclical,Consumer Cyclical,"AutoNation, Inc., through its subsidiaries, operates as an automotive retailer in the United States. The company operates through three segments: Domestic, Import, and Premium Luxury. It offers a range of automotive products and services, including new and used vehicles; and parts and services, such as automotive repair and maintenance, and wholesale parts and collision services. The company also provides automotive finance and insurance products comprising vehicle services and other protection products, as well as arranges finance for vehicle purchases through third-party finance sources. It owns and operates 343 new vehicle franchises from 247 stores located primarily in metropolitan markets in the Sunbelt region, as well as 55 AutoNation-branded collision centers, 13 AutoNation USA used vehicle stores, 4 AutoNation-branded automotive auction operations, and 3 parts distribution centers. AutoNation, Inc. was incorporated in 1991 and is headquartered in Fort Lauderdale, Florida.",23600,"{'maxAge': 1, 'name': 'Mr. David L. Koehler', 'age': 53, 'title': 'Chief Operating Officer of Non-Franchised Bus.', 'yearBorn': 1969, 'fiscalYear': 2011, 'exercisedValue': 0, 'unexercisedValue': 0}",2,3,3,1,1,1693526400,1672444800,86400,2,159.22,158.16,149.5,158.36,159.22,158.16,149.5,158.36,0.0,1.165629,6.5950737,7.171522,1471239,1471239,644364,617590,617590,148.78,152.74,3100,900,6722104320,94.92,182.08,0.25221953,160.4268,138.4674,0.0,0.0,USD,13902208000,0.045029998,26401267,44047600,4093291,3767249,1690761600,1693440000,0.0929,0.18737,0.95065004,8.01,0.1443,44047600,47.49,3.2135186,1672444800,1703980800,1688083200,-0.276,1199399936,23.14,21.28,0.28,2:1,834364800,0.522,6.886,0.37883985,0.14113986,0.687,962582400,NYQ,EQUITY,AN,AN,"AutoNation, Inc.","AutoNation, Inc.",642432600,America/New_York,EDT,d9681d05-8605-32e9-8311-3da381f916fc,finmb_112302,-14400000,152.61,245.0,117.0,176.75,175.5,2.3,buy,8,63700000,1.446,2019000064,7243800064,0.21,0.826,26651799552,346.295,539.51,0.11098,0.54311,5265300000,164937504,1280099968,-0.07,0.003,0.19572,0.07575,0.06792,USD,7.0687
