,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Gabriel Juan  Escarrer Jaume', 'age': 51, 'title': 'Chairman, Exec. VP & CEO', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1467354, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
1,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Gabriel  Escarrer Julia', 'age': 87, 'title': 'Founder & Honorary Chairman', 'yearBorn': 1935, 'fiscalYear': 2022, 'totalPay': 40405, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
2,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Luis Maria Diaz  de Bustamante y Terminel', 'age': 70, 'title': 'Sec. and External Proprietary Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 121216, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
3,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Ms. Sonia  Jerez Burdeus', 'age': 52, 'title': 'Chief Fin. Officer', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
4,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. André  Philippe Gerondeau', 'title': 'Chief Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
5,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Angel  Naveiras', 'title': 'VP of Global Technical Office & Procurement', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
6,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Stephane  Baos', 'title': 'Investor Relations Director', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
7,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Mariano Perez de Caceres', 'title': 'Chief Legal & Compliance Officer and Deputy Sec. of the Board', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
8,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Gabriel  Cánaves Picornell', 'title': 'Chief HR Officer & Regional VP of Cuba', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
9,Gremio Toneleros,24. Polígono Son Castelló,Palma de Mallorca,07009,Spain,34 971 22 44 00,https://www.meliahotelsinternational.com,Lodging,Consumer Cyclical,"Meliá Hotels International, S.A. owns, manages, operates, leases, and franchises hotels worldwide. It operates through Hotel Management, Hotel Business, Other Business Linked to Hotel Management, Real Estate, and Vacation Club segments. The company operates hotels under the Gran Meliá Hotels & Resorts, Paradisus by Meliá, ME by Meliá, Meliá Hotels & Resorts, INNSIDE by Meliá, Sol by Meliá, TRYP by Wyndham, and Circle by Melia brand names, as well as Meliá PRO. It also operates vacation club; develops and operates real estate properties; and engages in the casinos and tour-operator activities. The company was formerly known as Sol Meliá, S.A. and changed its name to Meliá Hotels International, S.A. in June 2011. Meliá Hotels International, S.A. was founded in 1956 and is based in Palma de Mallorca, Spain.",17964,"{'maxAge': 1, 'name': 'Mr. Juan Ignacio Pardo Garcia', 'title': 'Chief Real Estate Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,3,7,4,1693526400,1672444800,86400,2,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,5.9501,1562284800,0.0,1.808933,7.0001173,300,300,20,0,0,0.0,0.0,0,0,1577740416,4.34,6.92,0.85374314,5.95,5.9095,0.0,0.0,USD,4076651264,0.08128,99026539,220196000,0.54859,0.2203,2.044,2.911008,1672444800,1703980800,1688083200,-0.31,150206000,0.85,2.206,13.961,PNK,EQUITY,SMIZF,SMIZF,MELIA HOTELS INTERNATIONAL SA,"Meliá Hotels International, S.A.",1287149400,America/New_York,EDT,-14400000,5.9501,none,165236000,0.75,292000000,2884828928,0.43,0.546,1848027008,580.63,10.104,0.028499998,0.38797,1040669000,254360128,497510016,-0.311,0.093,0.54446,0.15800999,0.109840006,EUR,
