,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Devin B. McGranahan', 'age': 52, 'title': 'Pres, CEO & Director', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 2234600, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
1,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Matthew  Cagwin', 'age': 47, 'title': 'Chief Financial Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 644200, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
2,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Benjamin Carlton Adams', 'age': 50, 'title': 'Chief Legal Officer', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 745825, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
3,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Jean Claude Farah', 'age': 51, 'title': 'Pres of Middle East & Asia Pacific', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 940000, 'exercisedValue': 59600, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
4,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Andrew D. Walker', 'age': 55, 'title': 'Chief Operations Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
5,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Mark T. Hinsey', 'age': 51, 'title': 'Chief Accounting Officer & Controller', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
6,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Benjamin  Hawksworth', 'age': 45, 'title': 'Chief Technology Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
7,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Brad  Windbigler', 'title': 'Sr. VP, Treasurer and Head of Payments Fin. & IR', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
8,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Ms. Cherie  Axelrod', 'age': 56, 'title': 'Chief Risk & Compliance Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
9,7001 East Belleview Avenue,Denver,CO,80237,United States,866 405 5012,https://www.westernunion.com,Credit Services,Financial Services,"The Western Union Company provides money movement and payment services worldwide. The company operates in two segments, Consumer-to-Consumer and Business Solutions. The Consumer-to-Consumer segment facilitates money transfers for international cross-border and intra-country transfers, primarily through a network of retail agent locations, as well as through websites and mobile devices. The Business Solutions segment provides payment and foreign exchange solutions, primarily cross-border and cross-currency transactions for small and medium size enterprises, other organizations, and individuals; and foreign currency forward and option contracts. It also offers bill payment services that facilitates payments from consumers to businesses and other organizations, as well as offers money order and other services. The company was founded in 1851 and is headquartered in Denver, Colorado.",8900,"{'maxAge': 1, 'name': 'Mr. Bob  Rupczynski', 'title': 'Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,1,3,1,1,1693526400,1672444800,86400,2,12.72,12.67,12.6,12.825,12.72,12.67,12.6,12.825,0.94,0.0744,1694649600,0.47959998,4.88,0.880359,6.4438777,7.4294114,5850918,5850918,4300740,5762830,5762830,12.6,12.65,3200,4000,4730377216,10.07,14.84,1.0779275,12.1456,12.4195,0.94,0.073899366,USD,5957474816,0.1712,371793210,374535008,19330093,17953955,1690761600,1693440000,0.051599998,0.0038100001,0.96222997,5.51,0.0739,1.673,7.5493126,1672444800,1703980800,1688083200,-0.092,751299968,1.96,1.7,5.43,1.358,6.079,NYQ,EQUITY,WU,WU,Western Union Company (The),The Western Union Company,1159795800,America/New_York,EDT,-14400000,12.63,18.0,10.0,13.04,13.0,3.2,hold,14,1585900032,4.234,980000000,2812999936,0.348,0.467,4388400128,449.002,11.561,0.05763,1.3980299,1849100000,212224992,538800000,-0.06,0.028,0.39508998,0.22332,0.18148,USD,3.7347
