,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Patrick  Godin Asc., B.Sc., Eng., M.Eng., P.Eng.', 'age': 53, 'title': 'CEO, Pres & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 727403, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
1,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Robert J. Chausse B.Com., C.A., CPA', 'title': 'Exec. VP & CFO', 'fiscalYear': 2022, 'totalPay': 630446, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
2,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Sean  Keating', 'title': 'VP, Gen. Counsel & Corp. Sec.', 'fiscalYear': 2022, 'totalPay': 408115, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
3,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Ankit  Shah', 'title': 'Exec. VP of Strategy & Bus. Devel.', 'fiscalYear': 2022, 'totalPay': 480704, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
4,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Bethany Paige Borody', 'title': 'VP of Sustainability', 'fiscalYear': 2022, 'totalPay': 278279, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
5,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Yohann  Bouchard', 'title': 'Exec. VP & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
6,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Andrew  Croal P.Eng', 'title': 'Director of Technical Services', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
7,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Brandon  Throop', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
8,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Ms. Sharon  Giraudel', 'title': 'Director of HR', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
9,Brookfield Place,Suite 3320 181 Bay Street,Toronto,ON,M5J 2T3,Canada,416 324 6000,https://www.newgold.com,Gold,Basic Materials,"New Gold Inc., an intermediate gold mining company, engages in the exploration, development, and operation of mineral properties. It primarily explores for gold, silver, and copper deposits. The company's principal operating properties include 100% interests in the Rainy River mine located in Ontario, Canada; New Afton mine situated in British Columbia, Canada; and the Cerro San Pedro mine in San Luis Potosí, Mexico. New Gold Inc. was founded in 1980 and is headquartered in Toronto, Canada.","{'maxAge': 1, 'name': 'Mr. Jean-Francois  Ravenelle', 'title': 'VP of Geology', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,1,3,1,1693526400,1672444800,86400,4,1.0,1.03,1.01,1.04,1.0,1.03,1.01,1.04,0.0,1.667143,7.214286,2948321,2948321,2516911,1428500,1428500,1.01,1.02,800,28000,693609408,0.73,1.48,0.9908706,1.0816,1.107,0.0,0.0,USD,902700032,-0.07928,683178915,684499968,3585200,3848185,1690761600,1693440000,0.0052,0.0037,0.48153,1.41,1.297,0.7787201,1672444800,1703980800,1688083200,-55500000,-0.08,0.14,2.22,1.29,4.052,ASE,EQUITY,NGD,NGD,New Gold Inc.,New Gold Inc.,1100788200,America/New_York,EDT,-14400000,1.01,2.03,0.96,1.38,1.38,2.8,hold,10,182900000,0.267,222800000,401100000,0.985,1.714,700000000,45.21,1.026,0.00317,-0.05886,221700000,-23425000,202500000,0.594,0.38599998,0.31827998,0.01643,USD,
