,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Kim Ki Young', 'title': 'Chief Exec. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
1,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Yoon-Ho  Sul', 'age': 47, 'title': 'Vice Chairman and Gen. Director', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
2,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Duk Hee Koh', 'title': 'Pres', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
3,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Chu-Hun  Lee', 'age': 71, 'title': 'Gen. Director and Director', 'yearBorn': 1951, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
4,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Morio  Yamanaka', 'title': 'Exec. Officer, Managing Director, Gen. Mang. of Office Corp. Management and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
5,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Yoshichika  Yamada', 'title': 'Sr. Exec. Officer, Sr. MD, GM - Office Technical Devel. and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
6,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Tatsuhiko  Noyori', 'title': 'Director and Sr. Managing Director of NABCO Ltd', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
7,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Shuichi  Nakamura', 'title': 'Corp. Officer, Gen. Mang. of Personnel & Labor Relations Office and Director', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
8,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Noriaki  Nagashima', 'age': 83, 'title': 'Director and Exec. VP of Teijin Limited', 'yearBorn': 1939, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
9,"299, Olympic-ro",Songpa-gu,Seoul,South Korea,82 2 410 6000,82 2 410 6210,https://www.ts.co.kr,Confectioners,Consumer Defensive,"TS Corporation operates as a food company in South Korea. The company produces and supplies sugar and food stuff, food materials, additives, dairy products, and raw materials for bakery, mixed seasonings, and other agricultural products, as well as trades in non-ferrous metals. It also provides animal feed, including livestock feed under the Rainbow name; administrative support services, such as digital solutions for farm management; and pathology lab services comprising testing, analysis, and examination services to farmers. In addition, the company develops various nutraceuticals and premium foods to control aging and prevent adult diseases; and develops, produces, and markets two biological products, which include erythropoietin and streptokinase. It also exports its products to China, Southeast Asia, Micronesia, and internationally. The company was founded in 1956 and is headquartered in Seoul, South Korea.","{'maxAge': 1, 'name': 'Mr. Duk-Hee  Go', 'age': 69, 'title': 'Vice-Pres and Director', 'yearBorn': 1953, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,3305.0,3365.0,3335.0,3580.0,3305.0,3365.0,3335.0,3580.0,120.0,0.0345,1672185600,0.2532,3.35,0.71476,12865757,12865757,3781607,7742660,7742660,3510.0,3515.0,0,0,311695671296,2375.0,4840.0,0.228047,3133.6,3042.15,KRW,551912210432,0.03171,38309409,89696600,0.54545,0.01322,1672444800,1703980800,1688083200,0.285,42129653760,1:1,1419206400,0.404,9.101,KSC,EQUITY,001790.KS,001790.KS,TS,TS Corporation,946944000,Asia/Seoul,KST,32400000,3475.0,none,194296512512,2166.153,60640256000,431116648448,1.14,2.0,1366804529152,78.704,16005.944,0.0241,0.081499994,131636543000,6743640064,20156143616,0.284,-0.015,0.10186,0.04437,0.0349,KRW,
