,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Jeffrey S. Musser', 'age': 56, 'title': 'Pres, CEO & Non-Independent Director', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 7937085, 'exercisedValue': 293125, 'unexercisedValue': 686000}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
1,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Bradley S. Powell', 'age': 61, 'title': 'Sr. VP & CFO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 5864931, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
2,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Richard H. Rostan', 'age': 65, 'title': 'Pres of Global Geographies & Operations', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 5208295, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
3,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Daniel R. Wall', 'age': 53, 'title': 'Pres of Global Services', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 5216284, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
4,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Steven J. Grimmer', 'title': 'Sr. VP of Account Management', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
5,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Christopher J. McClincy', 'age': 47, 'title': 'Sr. VP & Chief Information Officer', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
6,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Geoffrey W. Buscher', 'title': 'Director of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
7,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Jeffrey F. Dickerman', 'age': 46, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
8,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. J. Jonathan Song', 'title': 'Sr. VP of Global Sales & Marketing', 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
9,1015 Third Avenue,Seattle,WA,98104,United States,206 674 3400,https://www.expeditors.com,Integrated Freight & Logistics,Industrials,"Expeditors International of Washington, Inc., together with its subsidiaries, provides logistics services in the Americas, North Asia, South Asia, Europe, the Middle East, Africa, and India. The company offers airfreight services, such as air freight consolidation and forwarding; ocean freight and ocean services, including ocean freight consolidation, direct ocean forwarding, and order management; customs brokerage, intra-continental ground transportation and delivery, and warehousing and distribution services; and customs clearance, purchase order management, vendor consolidation, time-definite transportation services, temperature-controlled transit, cargo insurance, specialized cargo monitoring and tracking, and other supply chain solutions. It also provides optimization, trade compliance, consulting, cargo security, and solutions. In addition, it acts as a freight consolidator or as an agent for the airline, which carries the shipment. Further, the company provides ancillary services that include preparation of shipping and customs documentation, packing, crating, insurance services, negotiation of letters of credit, and the preparation of documentation to comply with local export laws. Its customers include retailing and wholesaling, electronics, technology, and industrial and manufacturing companies. The company was incorporated in 1979 and is headquartered in Seattle, Washington.",19900,"{'maxAge': 1, 'name': 'Mr. Timothy C. Barber', 'age': 62, 'title': 'Exec. VP of Europe', 'yearBorn': 1960, 'fiscalYear': 2012, 'exercisedValue': 0, 'unexercisedValue': 0}",9,4,9,2,6,1693526400,1672444800,86400,2,118.34,118.83,117.89,118.9012,118.34,118.83,117.89,118.9012,1.38,0.0117,1685491200,0.203,1.18,1.014177,17.677612,23.22353,2527659,2527659,955458,1277460,1277460,118.44,118.58,800,900,17516920832,86.08,128.04,1.3862695,119.5974,113.2064,1.36,0.011492311,USD,16332527616,0.08359,146848585,147896992,6910498,7033410,1690761600,1693440000,0.0467,0.0069,1.01969,7.62,0.0645,17.361,6.822188,1672444800,1703980800,1688083200,-0.479,1056296000,6.7,5.1,-1.83,2:1,1151280000,1.293,11.51,NMS,EQUITY,EXPD,EXPD,Expeditors International of Was,"Expeditors International of Washington, Inc.",465053400,America/New_York,EDT,-14400000,118.44,130.0,86.0,107.5,107.0,3.4,hold,16,1698587008,11.485,1418971008,526791008,1.977,2.205,12636014592,20.593,81.029,0.14236,0.34486,2275468000,1622495872,1861940992,-0.427,-0.513,0.13868,0.11229,0.107480004,USD,
