,address1,address2,city,state,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Donald R. Young', 'age': 65, 'title': 'Pres, CEO & Director', 'yearBorn': 1957, 'fiscalYear': 2022, 'totalPay': 1363436, 'exercisedValue': 0, 'unexercisedValue': 5536654}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
1,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Ricardo C. Rodriguez', 'age': 37, 'title': 'CFO & Treasurer', 'yearBorn': 1985, 'fiscalYear': 2022, 'totalPay': 608396, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
2,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Gregg R. Landes', 'age': 51, 'title': 'Sr. VP of Operations & Strategic Devel.', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 733267, 'exercisedValue': 0, 'unexercisedValue': 1120956}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
3,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Corby C. Whitaker', 'age': 52, 'title': 'Sr. VP of Sales & Marketing', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 736786, 'exercisedValue': 0, 'unexercisedValue': 570485}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
4,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Keith L. Schilling', 'age': 49, 'title': 'Sr. VP of Technology', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 731076, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
5,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Dr. George L. Gould J.D., Llm., Ph.D.', 'age': 59, 'title': 'Chief Technology Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
6,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Ms. Laura J. Guerrant-Oiye', 'title': 'VP of Investor Relations & Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
7,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Ms. Virginia H. Johnson', 'age': 44, 'title': 'Chief Legal Officer, Gen. Counsel, Chief Compliance Officer & Corp. Sec.', 'yearBorn': 1978, 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
8,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Ms. Stephanie  Pittman', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
9,Building B,30 Forbes Road,Northborough,MA,01532,United States,508 691 1111,508 691 1200,https://www.aerogel.com,Building Products & Equipment,Building Products & Equipment,Industrials,Industrials,"Aspen Aerogels, Inc. designs, develops, manufactures, and sells aerogel insulation products primarily for use in the energy infrastructure and sustainable insulation materials markets in the United States, Asia, Canada, Europe, and Latin America. The company offers PyroThin thermal barriers for use in lithium-ion batteries in electric vehicles and energy storage industries; Pyrogel XTE that reduces the risk of corrosion under insulation in energy infrastructure operating systems; Pyrogel HPS for applications within the power generation market; Pyrogel XTF to provide protection against fire; Cryogel Z for sub-ambient and cryogenic applications in the energy infrastructure market; and Spaceloft Subsea for use in pipe-in-pipe applications in offshore oil production. It also offers Spaceloft Grey and Spaceloft A2 for use in the sustainable insulation materials market; and Cryogel X201, which is used in designing cold systems, such as refrigerated appliances, cold storage equipment, and aerospace systems. The company was founded in 2001 and is headquartered in Northborough, Massachusetts.",533,"{'maxAge': 1, 'name': 'Mr. Neal  Baranosky', 'title': 'Sr. Director of Corp. of Strategy & Fin.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,6,6,8,7,1693526400,1672444800,86400,2,6.34,6.31,6.24,6.465,6.34,6.31,6.24,6.465,0.0,2.171507,-16.512821,932042,932042,716206,656920,656920,6.4,6.56,1000,1800,452135648,5.325,14.44,2.3788977,7.0276,8.45455,0.0,0.0,USD,451571904,-0.37579,68321667,70207400,5576895,4782035,1690761600,1693440000,0.0794,0.03252,0.96586,7.15,0.108500004,70207400,5.986,1.0758437,1672444800,1703980800,1688083200,-71423000,-1.32,-0.39,2.376,-7.207,-0.48064518,0.14113986,NYQ,EQUITY,ASPN,ASPN,"Aspen Aerogels, Inc.","Aspen Aerogels, Inc.",1402666200,America/New_York,EDT,0850afca-eedf-3f91-a8bb-cc32bfad731e,finmb_3044099,-14400000,6.44,30.0,14.0,21.0,23.0,1.8,buy,9,134298000,1.913,-62659000,133734000,2.719,3.475,190060992,31.844,3.344,-0.094969995,-0.24430001,4976000,-315200256,-93866000,0.055,0.11295,-0.32968,-0.38896,USD,
