,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. Anand  Srivatsa', 'age': 44, 'title': 'Chief Exec. Officer', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 4700000, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
1,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. John  Elvesjo', 'age': 45, 'title': 'Co-Founder', 'yearBorn': 1977, 'fiscalYear': 2019, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
2,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. Henrik  Eskilsson', 'age': 48, 'title': 'Co-Founder, Head of Corp. Devel. & Director', 'yearBorn': 1974, 'fiscalYear': 2021, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
3,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Ms. Magdalena Rodell Andersson', 'age': 56, 'title': 'Exec. VP & CFO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
4,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. Jonas  Jakstad', 'age': 50, 'title': 'Sr. VP of Operations', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
5,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. Henrik  Mawby', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
6,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Joel  Karlsson', 'title': 'Head of Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
7,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Ms. Ann  Emilson', 'age': 57, 'title': 'Exec. VP of Sales & Marketing', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
8,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Mr. Trent  Smith', 'title': 'Chief IP Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
9,KarlsrovAegen 2D,Box 743,Danderyd,182 17,Sweden,46 8 52 29 50 04,46 8 30 14 00,https://www.tobii.com,Computer Hardware,Technology,"Tobii AB (publ) develops and sells eye-tracking technology and solutions in Sweden, rest of Europe, the United States, and internationally. It operates in two segments, Products & Solutions, and Integrations. The Products & solutions segments provides a suite of eye tracking hardware, which includes the Tobii Pro Glasses 3; research-grade and screen-based eye trackers, such as Pro Spectrum and Pro Fusion; and the Tobii Eye Tracker 5, a gaming eye tracker. This segment also includes software Tobii Pro Lab, Sticky, and the consultancy service Tobii Pro Insight. The Integration segment offers algorithms, software, hardware components, system designs, PC and screen based, XR headsets, and Tobii IP licensing solution. The company also provides Tobii Pro Spark and Nano hardware; accessories, such as corrective and protective lens, and motion capture; gaming products; and automotive products comprising Tobii driver monitoring systems. Tobii AB (publ) was founded in 2001 and is headquartered in Danderyd, Sweden.",543,"{'maxAge': 1, 'name': 'Ms. Emma  Bauer', 'age': 47, 'title': 'Sr. VP of Segments & Products', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",2,2,9,7,6,1693526400,1672444800,86400,2,15.01,15.4,14.61,15.42,15.01,15.4,14.61,15.42,0.0,1.521396,-77.1579,136646,136646,185732,135925,135925,14.61,14.67,0,0,1770957312,14.61,24.98,2.2360573,16.8234,19.2511,0.0,0.0,SEK,1284632064,-0.15278,99151938,106182000,0.13021,0.51986,6.159,2.3802567,1672444800,1703980800,1688083200,-121000000,-1.12,-0.19,-24.12,1.622,-10.036,STO,EQUITY,TOBII.ST,TOBII.ST,Tobii AB,Tobii AB (publ),1429858800,Europe/Stockholm,CEST,7200000,14.66,25.0,25.0,25.0,25.0,3.0,hold,2,360000000,3.39,-128000000,85000000,1.099,1.247,792000000,12.938,7.477,-0.07259,-0.16899,590000000,97950000,260000000,0.108,0.7601,-0.16162,-0.17172001,SEK,
