,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Darren M. Pylot', 'age': 54, 'title': 'Exec. Chair', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 819907, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
1,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. John F. MacKenzie M.Sc Eng, MBL', 'age': 53, 'title': 'CEO & Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1810712, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
2,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Cashel Aran Meagher P. Eng., P.Geo.', 'title': 'Pres & COO', 'fiscalYear': 2022, 'totalPay': 1160327, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
3,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Ramanpreet S. Randhawa', 'age': 44, 'title': 'CFO & Sr. VP', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 875967, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
4,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Ms. Wendy A. King', 'age': 53, 'title': 'Sr. VP of Risk & ESG, Gen. Counsel and Corp. Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 753415, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
5,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Peter  Amelunxen', 'title': 'Sr. VP of Technical Services', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
6,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Daniel  Sampieri', 'title': 'Director of Investor Relations & Strategic Analysis', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
7,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Chris H. Richter', 'age': 42, 'title': 'Sr. VP of Corp. Devel.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
8,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. Jerrold I. Annett', 'age': 51, 'title': 'Sr. VP of Strategy & Capital Markets', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
9,510 West Georgia Street,Suite 2100,Vancouver,BC,V6B 0M3,Canada,604-684-8894,604-688-2180,https://capstonecopper.com,Copper,Basic Materials,"Capstone Copper Corp. operates as a copper mining company in the United States, Chile, and Mexico. The company explores for copper, silver, zinc, and other metals. It owns interests in the Pinto Valley copper mine located in Arizona, the United States; Mantos Blancos copper-silver mine located in the Antofagasta region, Chile; Mantoverde coppergold mine located in the Atacama region, Chile; and Cozamin copper-silver mine located in Zacatecas, Mexico. In addition, the company owns interest in the Santo Domingo copper-iron-gold-cobalt project located northeast of Mantoverde in the Atacama region, Chile; and a portfolio of exploration properties in the Americas. Capstone Copper Corp. is headquartered in Vancouver, Canada.","{'maxAge': 1, 'name': 'Mr. James  Whittaker', 'title': 'Sr. VP & Head of Chile', 'exercisedValue': 0, 'unexercisedValue': 0}",6,7,5,1,6,1693526400,1672444800,86400,2,6.18,6.2,6.2,6.365,6.18,6.2,6.2,6.365,0.0,2.239866,9.530303,3904794,3904794,1178620,1416420,1416420,6.28,6.29,0,0,4368738304,2.79,7.25,3.258239,6.2244,5.9539,0.0,0.0,CAD,5650720768,-0.032360002,417947194,694553024,3797566,3831019,1690761600,1693440000,0.0055,0.19407,0.41389,3.6,3.899,1.6132342,1672444800,1703980800,1688083200,-43393000,-0.11,0.66,-0.29,1:5,990057600,4.214,41.232,TOR,EQUITY,CS.TO,CS.TO,CAPSTONE COPPER CORP,Capstone Copper Corp.,839511000,America/Toronto,EDT,-14400000,6.29,8.97,7.23,7.95,7.99,1.7,buy,11,140672992,0.203,137046000,1076766976,0.839,1.415,1340828032,34.397,1.943,0.0037599998,-0.017,382787000,-563474752,35268000,-0.064,0.22594999,0.10221,0.02451,USD,
