,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. Keith J. Allman', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2016, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
1,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. Kenneth G. Cole', 'age': 56, 'title': 'VP, Gen. Counsel & Sec.', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 555581, 'exercisedValue': 0, 'unexercisedValue': 2033640}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
2,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. Jai  Shah', 'age': 56, 'title': 'Group Pres of Plumbing Products', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 616556, 'exercisedValue': 0, 'unexercisedValue': 933834}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
3,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. David A. Chaika', 'title': 'Interim CFO, VP of Investor Relations & Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
4,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Ms. Robin L. Zondervan', 'age': 42, 'title': 'VP, Controller & Chief Accounting Officer', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
5,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Sue  Sabo', 'title': 'Director of Corp. Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
6,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Ms. Renee  Straber', 'age': 51, 'title': 'VP & Chief Human Resource Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
7,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. Imran  Ahmad', 'title': 'Group Pres of Decorative Architectural Products', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
8,17450 College Parkway,Livonia,MI,48152,United States,313 274 7400,313 792 4177,https://masco.com,Building Products & Equipment,Industrials,"Masco Corporation designs, manufactures, and distributes home improvement and building products in North America, Europe, and internationally. The company's Plumbing Products segment offers faucets, showerheads, handheld showers, valves, bath hardware and accessories, bathing units, shower bases and enclosures, sinks, toilets, acrylic tubs, shower trays, spas, exercise pools, and fitness systems; brass, copper, and composite plumbing system components; connected water products; thermoplastic solutions, extruded plastic profiles, specialized fabrications, and PEX tubing products; and other non-decorative plumbing products. This segment provides its products under the DELTA, BRIZO, PEERLESS, HANSGROHE, AXOR, KRAUS, EASY DRAIN, STEAMIST, ELITESTEAM, GINGER, NEWPORT BRASS, BRASSTECH, WALTEC, BRISTAN, HERITAGE, MIROLIN, HOT SPRING, CALDERA, FREEFLOW SPAS, FANTASY SPAS, ENDLESS POOLS, BRASSCRAFT, PLUMB SHOP, COBRA, COBRA PRO, and MASTER PLUMBER brands. Its Decorative Architectural Products segment offers paints, primers, specialty coatings, stains, and waterproofing products, as well as paint applicators and accessories; cabinet and door hardware, functional hardware, wall plates, hook and rail products, closet organization systems, and picture hanging accessories; decorative bath hardware, mirrors, and shower accessories and doors; and decorative indoor and outdoor lighting fixtures, ceiling fans, landscape lighting, and LED lighting systems. This segment provides its products under the BEHR, KILZ, WHIZZ, Elder & Jenks, LIBERTY, BRAINERD, FRANKLIN BRASS, KICHLER, and ÉLAN brands. It sells its products to the plumbing, heating, and hardware wholesalers; home centers and online retailers; hardware stores; electrical and landscape distributors; lighting showrooms; building supply outlets; and other mass merchandisers. Masco Corporation was incorporated in 1929 and is headquartered in Livonia, Michigan.",19000,"{'maxAge': 1, 'name': 'Mr. Ken  Roberts', 'title': 'Pres of Delta Faucet Company', 'exercisedValue': 0, 'unexercisedValue': 0}",9,3,5,9,8,1693526400,1672444800,86400,2,55.88,55.39,54.48,55.42,55.88,55.39,54.48,55.42,1.14,0.020399999,1691625600,0.3183,1.44,1.23686,15.4,13.770781,2398464,2398464,1707079,1833150,1833150,54.54,54.53,800,800,12296704000,42.33,63.86,1.4935873,58.4724,53.2544,1.135,0.020311382,USD,15676870656,0.09729,223893637,224926000,5074399,5007870,1690761600,1693440000,0.0226,0.00331,0.97113997,3.82,0.0254,-0.854,1672444800,1703980800,1688083200,-0.054,801000000,3.55,3.97,3.56,1138:1000,1435708800,1.904,10.849,NYQ,EQUITY,MAS,MAS,Masco Corporation,Masco Corporation,322151400,America/New_York,EDT,-14400000,54.67,75.0,45.0,67.4,68.0,2.5,buy,15,380000000,1.689,1444999936,3276999936,1.001,1.719,8232999936,11703.571,36.349,0.15093,2745000000,652750016,1114000000,-0.017,-0.096,0.32916,0.17551,0.15802,USD,1.9644
