,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,totalRevenue,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. You Wen  Nan', 'age': 55, 'title': 'Pres Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
1,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. Chandra Nangkok Tua Siagian', 'age': 51, 'title': 'Director of Fin. & Director', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
2,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. -  Junianto', 'age': 55, 'title': 'Director of Operations & Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
3,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Jennyfer Steven Lauw', 'title': 'Head of Investor Relations Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
4,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. Agresius Robajanto Kadiaman', 'age': 55, 'title': 'Compliance Director & Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
5,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Irarto  Purwasidarma', 'title': 'Head of Legal Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
6,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. Andreas Herman Basuki', 'age': 58, 'title': 'Head of Communication & Company Sec.', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
7,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. Irwan Ignatius Bonto', 'age': 57, 'title': 'Exec. Officer and Head of Human Capital Operation & Services Division', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
8,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Ms. Setiawati  Samahita', 'age': 61, 'title': 'Director of Commercial & Retail Banking and Director', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
9,Gedung Sahid Sudirman Center Building,15th Floor Jl. Jend Sudirman Kav. 86,Jakarta Pusat,10220,Indonesia,62 21 5082 1000,62 21 5082 1010,https://idn.ccb.com,Banks—Regional,Financial Services,"PT Bank China Construction Bank Indonesia Tbk provides various banking products and services in Indonesia. It operates through four segments: Loans, Treasury, Trade Finance, and Unallocated. The company offers various deposit products comprising savings and current accounts, and time deposits; auto and mortgage loans, and commercial express credit products; and safe deposits boxes, and treasury and international banking services. The company was formerly known as PT Bank Windu Kentjana International Tbk and changed its name to PT Bank China Construction Bank Indonesia Tbk in December 2016. The company was founded in 1974 and is headquartered in Jakarta Pusat, Indonesia. PT Bank China Construction Bank Indonesia Tbk operates as a subsidiary of China Construction Bank Corporation.",1198,"{'maxAge': 1, 'name': 'Mr. Thomas  Widianto', 'title': 'Head of Strategic Transformation Division', 'exercisedValue': 0, 'unexercisedValue': 0}",86400,2,81.0,81.0,80.0,82.0,81.0,81.0,80.0,82.0,0.0,0.790558,15.009381,3597200,3597200,9114954,5117250,5117250,80.0,81.0,0,0,3033575981056,67.0,94.0,3.8446562,81.08,78.02,0.0,0.0,IDR,-876852805632,0.24952,12442980371,37919698944,0.06979,0.6072,166.903,0.47932032,1672444800,1703980800,1688083200,1.02,196884004864,5.33,-1.111,JKT,EQUITY,MCOR.JK,MCOR.JK,Bank China Construction Bank In,PT Bank China Construction Bank Indonesia Tbk,1183428000,Asia/Jakarta,WIB,25200000,80.0,none,4410780942336,116.319,462430011392,789036990464,20.808,0.00789,0.031600002,695142000000,571487027200,1.02,0.247,0.0,0.0,0.32523,IDR,
