,address1,city,state,zip,country,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,revenuePerShare,returnOnAssets,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Michael Stewart Rousseau', 'age': 64, 'title': 'CEO, Pres & Director', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 2645035, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
1,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Craig  Landry', 'title': 'Exec. VP & Chief Operations Officer', 'fiscalYear': 2022, 'totalPay': 850702, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
2,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Ms. Arielle  Meloul-Wechsler', 'age': 54, 'title': 'Exec. VP and Chief HR & Public Affairs', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 682530, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
3,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. John  Di Bert C.A., CPA', 'age': 50, 'title': 'Exec. VP & CFO', 'yearBorn': 1972, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
4,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Melvin  Crocker', 'title': 'Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
5,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Valerie  Durand', 'title': 'Head of Investor Relations & Corp. Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
6,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Marc B. Barbeau', 'title': 'Exec. VP & Chief Legal Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
7,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Mark Youssef Nasr', 'title': 'Exec. VP Marketing & Digital and Pres of Aeroplan', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
8,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. John Alec MacLeod', 'age': 62, 'title': 'VP of Global Sales & Alliances', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
9,7373 CA te-Vertu Blvd. West,Saint-Laurent,QC,H4Y 1H4,Canada,https://www.aircanada.com,Airlines,Airlines,Industrials,Industrials,"Air Canada provides domestic, U.S. transborder, and international airline services. The company provides scheduled passenger services under the Air Canada Vacations and Air Canada Rouge brand names in the Canadian market, the Canada-U.S. transborder market, and in the international market to and from Canada, as well as through capacity purchase agreements on other regional carriers. As of December 31, 2022, it operated a fleet of 192 aircraft under the Air Canada mainline brand name comprising 110 Boeing and Airbus narrow-body aircraft, and 82 Boeing and Airbus wide-body aircraft; 114 aircraft under the Air Canada Express brand name, including 50 Mitsubishi regional jets, 39 De Havilland Dash-8 turboprop aircraft and 25 Embraer 175 aircraft; and 39 aircraft under the Air Canada Rouge brand name consisting of 14 Airbus A321 aircraft, 5 Airbus A320 aircraft, and 20 Airbus A319 aircraft. The company also provides air cargo services in approximately 50 countries, including Toronto, Halifax, St. John's, Miami, Atlanta, Dallas, Quito, Lima, Bogota, San Juan, Mexico City, Guadalajara, Madrid, and Frankfurt. In addition, it develops, operates, markets, and distributes vacation travel packages in the Caribbean, Mexico, the United States, Europe, Central and South America, South Pacific, Australia, and Asia; offers cruise packages in North America, Europe, and the Caribbean; and provides travel loyalty programs. The company was founded in 1937 and is headquartered in Saint-Laurent, Canada.",35200,"{'maxAge': 1, 'name': 'Mr. Richard  Steer', 'title': 'Sr. VP of Operations & Express Carriers', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,7,5,6,1693526400,1672444800,86400,2,15.077,14.61,14.61,15.16,15.077,14.61,14.61,15.16,0.0,2.352408,14.745098,5.469091,11051,11051,50166,169810,169810,0.0,0.0,0,0,5391750144,11.86,19.802,0.26539427,17.39796,15.85955,0.0,0.0,USD,11630190592,0.02471,357851014,358456992,0.00285,0.16931,358494016,-1.621,1672444800,1703980800,1688083200,502000000,1.02,2.75,0.572,4.774,0.041551232,0.14113986,PNK,EQUITY,ACDVF,ACDVF,AIR CANADA,Air Canada,1415716200,America/New_York,EDT,bc4d9b82-7107-3b14-b7d4-2dbe1c9ebeab,finmb_6491293,-14400000,15.04,28.12,18.5,23.85,23.81,2.0,buy,8,8647000064,24.123,2436000000,14885999616,0.917,0.979,20316000256,56.749,0.02913,3995000000,2055250048,3864000000,0.363,0.30301002,0.11991,0.07014,CAD,
