,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Craig  Arnold', 'age': 62, 'title': 'Chairman & CEO', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 3563625, 'exercisedValue': 93094, 'unexercisedValue': 29386002}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
1,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Thomas B. Okray', 'age': 59, 'title': 'Exec. VP & CFO', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 1757833, 'exercisedValue': 0, 'unexercisedValue': 279157}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
2,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Heath B. Monesmith', 'age': 51, 'title': 'Pres & COO of Electrical Sector', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1397354, 'exercisedValue': 0, 'unexercisedValue': 5849522}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
3,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Paulo Ruiz Sternadt', 'age': 47, 'title': 'Pres & COO of Industrial Sector', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 1194967, 'exercisedValue': 0, 'unexercisedValue': 906164}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
4,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Raja Ramana Macha B.E., M.B.A.', 'age': 56, 'title': 'Exec. VP & CTO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
5,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Ms. Katrina R. Redmond', 'title': 'Exec. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
6,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Yan  Jin', 'title': 'Sr. VP of Investor Relations & Fin. Transformation', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
7,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Mr. Taras G. Szmagala Jr.', 'age': 55, 'title': 'Exec. VP & Chief Legal Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
8,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Joe  Rodgers', 'title': 'Sr. VP of Ethics & Compliance', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
9,Eaton House,30 Pembroke Road,Dublin,D04 Y0C2,Ireland,353 1 637 2900,https://www.eaton.com,Specialty Industrial Machinery,Industrials,"Eaton Corporation plc operates as a power management company worldwide. The company's Electrical Americas and Electrical Global segment provides electrical components, industrial components, power distribution and assemblies, residential products, single and three phase power quality and connectivity products, wiring devices, circuit protection products, utility power distribution products, power reliability equipment, and services, as well as hazardous duty electrical equipment, emergency lighting, fire detection, explosion-proof instrumentation, and structural support systems. Its Aerospace segment offers pumps, motors, hydraulic power units, hoses and fittings, and electro-hydraulic pumps; valves, cylinders, electronic controls, electromechanical actuators, sensors, aircraft flap and slat systems, and nose wheel steering systems; hose, thermoplastic tubing products, fittings, adapters, couplings, and sealing and ducting products; air-to-air refueling systems, fuel pumps, fuel inerting products, sensors, and adapters and regulators; oxygen generation system, payload carriages, and thermal management products; and wiring connectors and cables, as well as hydraulic and bag filters, strainers and cartridges, and golf grips for manufacturers of commercial and military aircraft, and related after-market customers, as well as industrial applications. The company's Vehicle segment offers transmissions, clutches, hybrid power systems, superchargers, engine valves and valve actuation systems, locking and limited slip differentials, transmission controls, and fuel vapor components for the vehicle industry. Its eMobility segment provides voltage inverters, converters, fuses, onboard chargers, circuit protection units, vehicle controls, power distribution systems, fuel tank isolation valves, and commercial vehicle hybrid systems. Eaton Corporation plc was founded in 1911 and is based in Dublin, Ireland.",92000,"{'maxAge': 1, 'name': 'Harpreet  Saluja', 'title': 'Sr. VP of Corp. Devel. & Planning', 'exercisedValue': 0, 'unexercisedValue': 0}",1,5,6,6,3,1693526400,1672444800,86400,2,222.15,219.69,214.81,219.69,222.15,219.69,214.81,219.69,3.44,0.0155,1691107200,0.4934,2.57,1.105809,32.100292,22.276356,4824215,4824215,2067185,2809530,2809530,218.0,222.37,1200,800,86838362112,129.85,240.44,3.9387834,216.8184,181.56795,3.34,0.015034886,USD,97125851136,0.122959994,397388040,399000000,4543970,4066914,1690761600,1693440000,0.0114,0.00266,0.85249,2.44,0.0114,44.995,4.836982,1672444800,1703980800,1688083200,0.238,2711000064,6.78,9.77,2.07,2:1,1298937600,4.405,22.155,NYQ,EQUITY,ETN,ETN,"Eaton Corporation, PLC",Eaton Corporation plc,76253400,America/New_York,EDT,-14400000,217.64,270.0,193.0,233.53,240.0,2.3,buy,17,1330000000,3.333,4384000000,9781999616,0.895,1.532,22047000576,54.378,55.325,0.05984,0.15794,6887000000,2224124928,3336000000,0.24,0.125,0.34517,0.19885,0.15617,USD,2.2344
