,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Eddie  Capel', 'age': 61, 'title': 'Pres, CEO & Director', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1628729, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
1,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Dr. Deepak  Raghavan Ph.D.', 'age': 55, 'title': 'Co-Founder & Independent Director', 'yearBorn': 1967, 'fiscalYear': 2022, 'totalPay': 60000, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
2,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Dennis B. Story', 'age': 58, 'title': 'Exec. VP, CFO & Treasurer', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 954198, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
3,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Ms. Linda C. Pinne', 'age': 48, 'title': 'Sr. VP, Global Corp. Controller & Chief Accounting Officer', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 424390, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
4,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Bruce S. Richards', 'age': 67, 'title': 'Sr. VP, Chief Legal Officer & Sec.', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 680505, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
5,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Robert G. Howell', 'age': 49, 'title': 'Exec. VP of Americas', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 915123, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
6,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Sanjeev  Siotia', 'title': 'Exec. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
7,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Ms. Ann Sung Ruckstuhl', 'age': 59, 'title': 'Sr. VP & Chief Marketing Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
8,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Ms. Suzanne  Hough', 'title': 'Sr. VP & Chief People Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
9,2300 Windy Ridge Parkway,Tenth Floor,Atlanta,GA,30339,United States,770 955 7070,https://www.manh.com,Software—Application,Software—Application,Technology,Technology,"Manhattan Associates, Inc. develops, sells, deploys, services, and maintains software solutions to manage supply chains, inventory, and omni-channel operations. It offers Manhattan SCALE, a portfolio of logistics execution solutions that provide trading partner management, yard management, optimization, warehouse management, and transportation execution services; and Manhattan Active, a set of enterprise and omnichannel solution, which include enterprise solutions and omnichannel solutions for store. The company also provides inventory optimization, planning, and allocation solutions; technology platform including Manhattan Active Platform solutions, a cloud-native product designed to provide version-less product access; maintenance services, which offers comprehensive program that provides on-premises software licensees with software upgrades for additional or improved functionality and technological advances incorporating emerging supply chain and industry advances; and professional services, such as solutions planning and implementation, and related consulting services. In addition, it provides training and change management services; resells computer hardware, radio frequency terminal networks, radio frequency identification chip readers, bar code printers and scanners, and other peripherals. Further, the company offers products through direct sales personnel, as well as through partnership agreements with various organizations. It serves retail, consumer goods, food and grocery, logistics service providers, industrial and wholesale, high technology and electronics, life sciences, and government industries. The company operates in the Americas, Europe, the Middle East, Africa, and the Asia Pacific. Manhattan Associates, Inc. was founded in 1990 and is headquartered in Atlanta, Georgia.",4500,"{'maxAge': 1, 'name': 'Mr. Raghav  Sibal', 'title': 'Managing Director of Australia & New Zealand', 'exercisedValue': 0, 'unexercisedValue': 0}",6,4,5,5,4,1693526400,1672444800,86400,2,202.88,202.72,195.27,203.1896,202.88,202.72,195.27,203.1896,0.0,1.54011,84.62979,56.66097,914352,914352,454850,552900,552900,79.52,208.1,900,1000,12264691712,107.18,208.31,14.459106,194.7386,162.0266,0.0,0.0,USD,12370531328,0.17207001,61069381,61668800,960856,714723,1690761600,1693440000,0.0156,0.0141900005,1.00336,2.1,0.0202,61668800,2.766,71.901665,1672444800,1703980800,1688083200,0.285,145952992,2.35,3.51,4.36,4:1,1389571200,14.584,66.861,0.44640005,0.14113986,NMS,EQUITY,MANH,MANH,"Manhattan Associates, Inc.","Manhattan Associates, Inc.",893338200,America/New_York,EDT,bca2d3cb-5792-36d8-9daa-75bfcd1248ab,finmb_382975,-14400000,198.88,230.0,175.0,210.67,216.5,2.2,buy,6,153294000,2.486,185020000,12459000,1.003,1.089,848233024,7.305,13.627,0.21493,0.76962,408847000,196126880,194434000,0.287,0.204,0.53007,0.21812001,0.21108,USD,2.1236
