,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Ms. Elizabeth F. Whited', 'age': 56, 'title': 'Pres', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 906355, 'exercisedValue': 1505583, 'unexercisedValue': 956059}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
1,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Ms. Jennifer L. Hamann', 'age': 54, 'title': 'Exec. VP & CFO', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 957633, 'exercisedValue': 627400, 'unexercisedValue': 1650161}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
2,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Kenyatta G. Rocker', 'age': 50, 'title': 'Exec. VP of Marketing & Sales - Union Pacific Railroad Company', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 833574, 'exercisedValue': 1870029, 'unexercisedValue': 1185742}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
3,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Eric J. Gehringer', 'age': 42, 'title': 'Exec. VP of Operations - Union Pacific Railroad Company', 'yearBorn': 1980, 'fiscalYear': 2022, 'totalPay': 814900, 'exercisedValue': 0, 'unexercisedValue': 326710}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
4,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Vincenzo James Vena', 'age': 63, 'title': 'CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2020, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
5,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Todd M. Rynaski', 'age': 51, 'title': 'Sr. VP, Chief Accounting, Risk & Compliance Officer', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
6,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Rahul  Jalali', 'title': 'Exec. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
7,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Scott D. Moore', 'title': 'Sr. VP of Corp. Relations & Chief Admin. Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
8,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Brad  Stock', 'title': 'Assistant VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
9,1400 Douglas Street,Omaha,NE,68179,United States,402 544 5000,https://www.up.com,Railroads,Industrials,"Union Pacific Corporation, through its subsidiary, Union Pacific Railroad Company, operates in the railroad business in the United States. The company offers transportation services for grain and grain products, fertilizers, food and refrigerated products, and coal and renewables to grain processors, animal feeders, ethanol producers, and other agricultural users; petroleum, and liquid petroleum gases; and construction products, industrial chemicals, plastics, forest products, specialized products, metals and ores, soda ash, and sand, as well as finished automobiles, automotive parts, and merchandise in intermodal containers. The company was founded in 1862 and is headquartered in Omaha, Nebraska.",31766,"{'maxAge': 1, 'name': 'Mr. Craig V. Richardson', 'age': 60, 'title': 'Exec. VP, Chief Legal Officer & Corp. Sec.', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",4,2,3,1,1,1693526400,1672444800,86400,2,215.7,213.06,212.19,214.21,215.7,213.06,212.19,214.21,5.2,0.024400001,1693353600,0.4749,2.1,1.116874,19.499088,18.295027,4151175,4151175,2719909,2811000,2811000,212.64,214.2,1100,1000,130009161728,183.69,240.48,5.249714,220.5194,206.973,5.2,0.024107557,USD,164044193792,0.27183,607975236,609456000,4557444,5672864,1690761600,1693440000,0.0075,0.0023999999,0.80918,2.0,0.0075,21.651,9.852663,1672444800,1703980800,1688083200,-0.145,6732000256,10.94,11.66,2.59,2:1,1402272000,6.624,13.989,NYQ,EQUITY,UNP,UNP,Union Pacific Corporation,Union Pacific Corporation,315671400,America/New_York,EDT,-14400000,213.32,285.0,182.0,249.0,246.0,2.2,buy,27,830000000,1.362,11726999552,34865000448,0.506,0.715,24764999680,264.249,40.396,0.090500005,0.51977,13367000000,3894874880,9052999680,-0.123,-0.049,0.52715,0.47353,0.38143003,USD,3.2146
