,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Tzar Kuoi  Li B.Sc, B.Sc., LLD, LLD (Hon), M.Sc., MSc', 'age': 58, 'title': 'Chairman & Group Co-MD', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 75160000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
1,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Kin Ning  Fok BA, DFM, F.C.A., FCA (ANZ)', 'age': 71, 'title': 'Group Co-MD & Exec. Director', 'yearBorn': 1951, 'fiscalYear': 2022, 'totalPay': 204200000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
2,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Frank John Sixt LLL, MA', 'age': 70, 'title': 'Group Fin. Director, Deputy MD & Exec. Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 76040000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
3,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Hing Lam  Kam B.Sc., B.ScE, M.B.A., MBA', 'age': 76, 'title': 'Deputy MD & Exec. Director', 'yearBorn': 1946, 'fiscalYear': 2022, 'totalPay': 11930000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
4,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Tak Chuen  IP B.A., BA, M.Sc.', 'age': 70, 'title': 'Deputy MD & Exec. Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 11820000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
5,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Kai Ming  Lai B.Sc., M.B.A., MBA', 'age': 68, 'title': 'Deputy MD & Exec. Director', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 70380000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
6,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Ms. Edith  Shih BSE, C.S., CGP, EdM, FCIS, FCS, FCS(PE), M.A., MA', 'age': 70, 'title': 'Company Sec. & Exec. Director', 'yearBorn': 1952, 'fiscalYear': 2022, 'totalPay': 23360000, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
7,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Ka Keung  Man', 'age': 65, 'title': 'Gen. Mang. of Accounts Department', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
8,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Hans  Leung', 'title': 'Investor Relations Contact', 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
9,Cheung Kong Center,48th Floor 2 Queen’s Road Central,Central,Hong Kong,852 2128 1188,852 2128 1705,https://www.ckh.com.hk,Conglomerates,Industrials,"CK Hutchison Holdings Limited, an investment holding company, operates in ports and related services, retail, infrastructure, and telecommunications businesses in Hong Kong and internationally. The company invests in, develops, and operates ports, which operate 293 berths in 51 ports spanning 25 countries; and provides logistics and transportation-related services, such as cruise ship terminals, distribution centers, river trade, and ship repair facilities. It also operates retail brands with stores that offer personal care, health and beauty products, food and fine wines, consumer electronics, and electrical appliances, as well as operates supermarkets; and manufactures and distributes bottled water and other beverages under the Watsons Water and Mr. Juicy brands. In addition, the company invests in energy infrastructure, transportation infrastructure, water infrastructure, waste management, waste-to-energy, household infrastructure, and other infrastructure related businesses. Further, it provides mobile telecommunications and data services, as well as operates as an integrated energy company. Additionally, it researches, develops, manufactures, commercializes, markets, and sells nutraceuticals, pharmaceuticals, and agriculture-related products; provides marine construction and ship repair yard, general engineering, and tug operations, water supply and sewerage, electricity generation and distribution, gas distribution, and aircraft maintenance services; and leases rolling stocks. CK Hutchison Holdings Limited was founded in 1828 and is based in Central, Hong Kong.",300817,"{'maxAge': 1, 'name': 'Mr. Ka-shing  Li GBM, KBE, LLD (Hon), DSSc (Hon)', 'age': 94, 'title': 'Sr. Advisor', 'yearBorn': 1928, 'fiscalYear': 2018, 'exercisedValue': 0, 'unexercisedValue': 0}",4,7,5,4,7,1693526400,1672444800,86400,3,41.5,41.6,41.5,42.35,41.5,41.6,41.5,42.35,2.84,0.0677,1693785600,0.3891,4.97,1.001126,5.5784574,5.433938,7963685,7963685,4594676,4350216,4350216,41.95,42.05,0,0,160670187520,38.55,54.55,0.607412,44.143,47.51625,2.842,0.06848193,HKD,507819360256,0.10888,2649586485,3830040064,0.30667,0.20125,140.298,0.2990064,1672444800,1703980800,1688083200,-0.413,28800000000,7.52,7.72,1.55,1.92,10.889,HKG,EQUITY,0001.HK,0001.HK,CKH HOLDINGS,CK Hutchison Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,41.95,71.0,46.7,60.74,62.0,1.9,buy,5,128739999744,33.613,46637998080,355434004480,1.143,1.466,264515993600,53.668,69.03,0.0139,0.05448,154912000000,13210125312,49870999552,-0.412,0.015,0.59597,0.17631,0.096540004,HKD,0.5085
