,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Kurt  Sievers', 'age': 53, 'title': 'Pres, CEO & Exec. Director', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 3652834, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
1,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. William J. Betz', 'age': 45, 'title': 'Exec. VP & CFO', 'yearBorn': 1977, 'fiscalYear': 2022, 'totalPay': 1153433, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
2,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Andrew J. Micallef', 'age': 57, 'title': 'Exec. VP of Global Operations', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1170359, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
3,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Ms. Jennifer B. Wuamett', 'age': 57, 'title': 'Exec. VP, Gen. Counsel, Corp. Sec. & Chief Sustainability Officer', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1183999, 'exercisedValue': 0, 'unexercisedValue': 602521}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
4,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Christopher L. Jensen', 'age': 53, 'title': 'Exec. VP &  Chief HR Officer', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1092108, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
5,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Lars  Reger', 'title': 'Exec. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
6,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Jeff  Palmer', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
7,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Ron  Martino', 'age': 57, 'title': 'Exec. VP of Global Sales', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
8,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Dr. Johannes Anetta Wilhelmus Schreurs', 'title': 'Sr. VP & Chief Corp. Counsel', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
9,High Tech Campus 60,Eindhoven,5656 AG,Netherlands,31 40 272 9999,https://www.nxp.com,Semiconductors,Technology,"NXP Semiconductors N.V. offers various semiconductor products. The company's product portfolio includes microcontrollers; application processors, including i.MX application processors, and i.MX 8 and 9 family of applications processors; communication processors; wireless connectivity solutions, such as near field communications, ultra-wideband, Bluetooth low-energy, Zigbee, and Wi-Fi and Wi-Fi/Bluetooth integrated SoCs; analog and interface devices; radio frequency power amplifiers; and security controllers, as well as semiconductor-based environmental and inertial sensors, including pressure, inertial, magnetic, and gyroscopic sensors. The company's products are used in various applications, including automotive, industrial and Internet of Things, mobile, and communication infrastructure. The company markets its products to various original equipment manufacturers, contract manufacturers, and distributors. It operates in China, the Netherlands, the United States, Singapore, Germany, Japan, South Korea, Taiwan, and internationally. The company was formerly known as KASLION Acquisition B.V and changed its name to NXP Semiconductors N.V. in May 2010. NXP Semiconductors N.V. was incorporated in 2006 and is headquartered in Eindhoven, the Netherlands.",34500,"{'maxAge': 1, 'name': 'Mr. Luc  De Dobbeleer', 'title': 'Sr. VP and Treasurer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,2,5,4,1,1693526400,1672444800,86400,2,202.69,201.83,196.335,202.025,202.69,201.83,196.335,202.025,4.06,0.02,1694476800,0.3518,1.21,1.576417,18.691288,13.291582,4332381,4332381,2203825,1765390,1765390,197.0,197.98,800,1100,50884960256,132.08,225.57,3.86165,208.9852,184.59845,3.718,0.018343283,USD,59865915392,0.21044001,257299420,257802000,6539677,5966094,1690761600,1693440000,0.0254,0.00155,0.95068,3.08,0.028299998,31.659,6.234562,1672444800,1703980800,1688256000,0.042,2772999936,10.56,14.85,1.88,4.543,12.16,NMS,EQUITY,NXPI,NXPI,NXP Semiconductors N.V.,NXP Semiconductors N.V.,1281101400,America/New_York,EDT,-14400000,197.38,260.0,155.0,230.8,230.0,2.3,buy,25,3863000064,14.984,4922999808,11169999872,1.205,1.823,13176999936,131.768,50.653,0.10119,0.35801998,7514000000,1844249984,3608000000,0.055,-0.004,0.5697,0.37361,0.28465998,USD,1.5902
