,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Eui-Sun  Chung', 'age': 52, 'title': 'Exec. Chairman', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
1,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Jae Hoon  Chang', 'age': 58, 'title': 'CEO, Global Head of Genesis Brand & Director', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
2,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Jose Antonio  Munoz Barcelo', 'age': 57, 'title': 'Pres, COO & Internal Director', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
3,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Sang Hyun  Kim', 'age': 54, 'title': 'CFO, Head of Fin. & Accounting Division & Director', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
4,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Thomas  Schemera', 'age': 58, 'title': 'Chief Marketing Officer & Head of the Customer Experience Division', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
5,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Dong-Seok  Lee', 'title': 'Exec. VP & Chief Safety Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
6,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Luc  Donckerwolke', 'age': 56, 'title': 'Exec. VP & Chief Creative Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
7,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Mr. Eon Tae  Ha', 'age': 60, 'title': 'VP & Exec. Director', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
8,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Dong-Woo  Choi', 'title': 'Exec. VP & Head of the European Headquarters', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
9,"12, Heolleung-ro",Seocho-gu,Seoul,South Korea,82 2 3464 1114,82 2 3464 3477,https://www.hyundai.com/worldwide/en/,Auto Manufacturers,Consumer Cyclical,"Hyundai Motor Company, together with its subsidiaries, manufactures and distributes motor vehicles and parts worldwide. It operates through Vehicle, Finance, and Others segments. The company offers cars under the Azera, Sonata, Veloster, The new i30, Elantra, Accent, i20, and i10 names; and SUVs under The new Palisade, Santa Fe, Tucson, Creta, Kona, and Venue names. It also provides commercial vehicles under the STARIA, H-1, and H-100 names; and eco vehicles under the IONIQ 6, IONIQ 5, NEXO, Santa Fe Hybrid/Plug-in Hybrid, Tucson Hybrid, Tucson Plug-in Hybrid, KONA Electric, Elantra Hybrid, IONIQ Plug-in Hybrid, IONIQ Electric, IONIQ Hybrid, and The new i30 Hybrid names. In addition, the company offers trucks, buses, vans, engines; vehicle financing, credit card processing, and other financing activities; train manufacturing services and other activities; and marketing, engineering, mobility, and insurance services, as well as operates a football club. Further, it is involved in real estate development; research and development; and investment activities. Hyundai Motor Company was incorporated in 1967 and is headquartered in Seoul, South Korea.",63020,"{'maxAge': 1, 'name': 'Youngcho  Chi', 'title': 'Pres of Strategy and Technology Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,1,1,3,1693526400,86400,2,104400.0,104000.0,103800.0,105900.0,104400.0,104000.0,103800.0,105900.0,7550.0,0.0718,1687996800,0.2067,5.45,0.907579,102184,102184,44585,37565,37565,104800.0,105100.0,0,0,45248071860224,73400.0,113000.0,0.28957385,103900.0,96535.5,KRW,120542468243456,0.060939997,159162044,21926100,0.0,0.23628001,1672444800,1703980800,1688083200,0.154,8177436852224,0.771,7.509,KSC,EQUITY,005385.KS,005385.KS,HyundaiMtr(1P),Hyundai Motor Company,1127952000,Asia/Seoul,KST,32400000,105100.0,none,33090919464960,147200.31,16053851652096,120855472373760,0.562,0.827,156257453342720,124.042,698955.1,0.030469999,0.10609999,28318052000000,4891498512384,5895394164736,0.136,0.174,0.20325,0.102740005,0.08154,KRW,
