,address1,address2,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. C.  Bhaskar BTech. Chem, Cal), MIMA, PGDM, PGDM (IIM', 'age': 67, 'title': 'CEO, MD & Exec. Director', 'yearBorn': 1955, 'fiscalYear': 2023, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
1,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. H.  Bakshi', 'age': 66, 'title': 'Sr. Pres & COO', 'yearBorn': 1956, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
2,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Vinay Kumar Agarwal', 'age': 56, 'title': 'Pres of Fin. & CFO', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
3,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Kamal Kishor Sewoda', 'age': 32, 'title': 'Company Sec. & Compliance Officer', 'yearBorn': 1990, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
4,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. N.  Ravindran', 'age': 60, 'title': 'Joint Pres of Marketing & Chief Marketing Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
5,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Sunil  Mehta', 'age': 65, 'title': 'Exec. VP of Coex Division (GRN)', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
6,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Radhey  Shyam', 'age': 60, 'title': 'Exec. VP of Coex Division - RNJ', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
7,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Sanjay Kumar Patodia', 'title': 'Exec. VP (Commercial) of Biax Division', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
8,"1218, DLF Tower B",Jasola District Centre,New Delhi,110 025,India,91 33 4082 3700,https://www.xproindia.com,Specialty Chemicals,Basic Materials,"Xpro India Limited manufactures and sells polymers primarily in India. The company offers bi-axially oriented polypropylene films for use in the packing of adhesive tapes, bakery products, biscuits, cigarette overwraps, confectionery, metalizing, potato chips, print lamination products, processed foods, salted snacks, supermarket products, and others. It also provides specialty coextruded cast films, including stretch wrap films for use in pallet stretch wrap and food bundle overwraps; soft blister films for medical disposals packaging; release films for use in rubber, tire and tread, and conveyor belting industries; cast polypropylene films for applications in packaging and lamination, and stationery products; and hygiene films for use as diaper backing films, in sanitary napkins, in surgical drapes. In addition, the company offers mono-layer and coextruded plastic sheets for use in refrigerator door and cabinet liners; luggage shells; automotive floorings, trims, and panels; disposable cups, as well as stationary containers for files and folders; and industrial thermoforming applications, such as furniture, packaging, and bathroom cabinets. Further, it provides dielectric films for applications comprising power transmission and distribution, motor run, power film/electronic, magnetic lighting ballast, microwave oven, low voltage industrial power factor correction, AC and pulse film, interference suppression, and hybrid cars capacitors, as well as for energy storage applications. Additionally, the company offers thermoformed liners for use in refrigerator inner and door liners; automotive interior and exterior trims; furniture; luggage shells; sanitary products; electrical/electronic housings; and industrial trays for material handling and others. It also exports its products. The company was formerly known as Biax Films Limited and changed its name to Xpro India Limited in September 1998. The company was incorporated in 1997 and is based in New Delhi, India.",203,"{'maxAge': 1, 'name': 'Mr. Anil  Jain', 'age': 62, 'title': 'Sr. VP of Coex Division (RNJ)', 'yearBorn': 1960, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,1003.9,1019.0,986.0,1042.0,1003.9,1019.0,986.0,1042.0,2.0,0.002,1691020800,0.0,0.305851,48.547363,61432,61432,61401,126856,126856,0.0,0.0,0,0,20576899072,520.25,1080.0,4.2670417,919.119,754.9285,0.0,0.0,INR,18230237184,0.07907,5096150,20672200,0.60073,0.00068999996,128.242,7.75292,1680220800,1711843200,1688083200,-0.391,381280992,20.48,3.78,26.033,NSI,EQUITY,XPROINDIA.NS,XPROINDIA.NS,XPRO INDIA LTD.,Xpro India Limited,1083037500,Asia/Kolkata,IST,19800000,994.25,none,264106000,14.502,700262016,386819008,4822286848,16.562,269.899,828550016,-0.397,-0.18,0.3152,0.14521,0.12257,INR,
