,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Yadong  Zhang', 'age': 54, 'title': 'Exec. Chairman', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 1696696, 'exercisedValue': 0, 'unexercisedValue': 2646691}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
1,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Jiafeng  Guo', 'age': 57, 'title': 'CEO & Exec. Director', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 1479266, 'exercisedValue': 0, 'unexercisedValue': 72361}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
2,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Zhongqiang  Geng', 'age': 50, 'title': 'Exec. Pres & Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 607347, 'exercisedValue': 0, 'unexercisedValue': 33165}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
3,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Wende  Wu', 'age': 58, 'title': 'Exec. Director & Exec. Pres', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 607347, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
4,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Jun  Li', 'age': 44, 'title': 'Exec. Director', 'yearBorn': 1978, 'fiscalYear': 2022, 'totalPay': 614494, 'exercisedValue': 0, 'unexercisedValue': 1022802}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
5,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Ms. Lei  Hong', 'age': 50, 'title': 'Exec. Director', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 487362, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
6,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Sen  Li', 'age': 58, 'title': 'Exec. Pres', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
7,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Ms. Sherry  Xu', 'title': 'Head, Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
8,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Xiao  Li', 'age': 48, 'title': 'VP & Chief Engineer', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
9,Century Plaza,10th Floor Block A No. 1 Hangda Road,Hangzhou,310007,China,86 571 8898 8888,86 571 8790 1717,https://www.chinagreentown.com,Real Estate—Development,Real Estate,"Greentown China Holdings Limited, an investment holding company, engages in the property development and related business in China. It operates through Property Development, Hotel Operations, Property Investment, Project Management, and Other segments. The company develops and sells residential properties. It also offers investment and asset management; project management; technology research and development; and design and decoration services. In addition, the company constructs, develops, and operates education projects; operates hotels and clubs; and invests in and rents properties, as well as sells construction materials. Greentown China Holdings Limited was founded in 1995 and is headquartered in Hangzhou, the People's Republic of China.",9035,"{'maxAge': 1, 'name': 'Mr. Jiliang  Zhang', 'age': 59, 'title': 'VP & Chief Planner', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,8,10,7,10,1693526400,1672444800,86400,3,8.98,9.15,8.81,9.15,8.98,9.15,8.81,9.15,0.55,0.0614,1687219200,0.3756,3.89,0.896021,6.158621,3.8000002,6538933,6538933,7696532,11120257,11120257,8.92,8.93,0,0,22610761728,6.79,18.5,0.18937196,8.3144,9.9229,0.0,0.0,HKD,169123315712,0.02931,1145096408,2532000000,0.58946,0.11265001,14.339,0.62277704,1672444800,1703980800,1688083200,0.413,3437253120,1.45,2.35,0.17,1.416,12.709,HKG,EQUITY,3900.HK,3900.HK,GREENTOWN CHINA,Greentown China Holdings Limited,1152754200,Asia/Hong_Kong,HKT,28800000,8.93,18.97,9.91,13.3,12.33,1.4,strong_buy,11,65353560064,25.811,13307072512,143053537280,0.484,1.455,119398678528,136.088,47.213,0.01496,0.08174,22020747000,0.5,-0.12,0.17344,0.11145,0.1074,CNY,
