,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Mr. Timothy A. Crown', 'age': 58, 'title': 'Co-Founder & Independent Chairman', 'yearBorn': 1964, 'fiscalYear': 2022, 'totalPay': 183750, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
1,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Ms. Joyce A. Mullen', 'age': 59, 'title': 'Pres, CEO & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2959120, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
2,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Ms. Glynis A. Bryan', 'age': 63, 'title': 'Chief Financial Officer', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 1733264, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
3,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Mr. Samuel C. Cowley', 'age': 62, 'title': 'Sr. VP, Gen. Counsel & Sec.', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 1090832, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
4,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Mr. James A. Morgado', 'age': 49, 'title': 'Sr. VP of Fin. & North America CFO', 'yearBorn': 1973, 'fiscalYear': 2022, 'totalPay': 1116662, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
5,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Mr. Daniel  Burger', 'age': 52, 'title': 'Pres of North America Bus.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1423318, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
6,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Ms. Megan  Amdahl', 'title': 'Sr. VP of Client Experience and North America & COO', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
7,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Ms. Rachael A. Crump CPA', 'age': 47, 'title': 'Principal Accounting Officer & Global Corp. Controller', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
8,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Mr. Jet  Golia', 'title': 'Sr. VP of EMEA Legal, Commercial & Global Sales', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
9,2701 East Insight Way,Chandler,AZ,85286,United States,480 333 3000,https://www.insight.com,Electronics & Computer Distribution,Technology,"Insight Enterprises, Inc., together with its subsidiaries, provides information technology (IT) hardware, software services and solutions in the United States and internationally. The company's solution portfolio includes cloud enablement, data and AI, digital strategy, intelligent applications and edge, and IoT solutions, as well as digital transformation services. It also offers cloud and data center platforms; modern workplace; and supply chain optimization solutions. In addition, the company provides software maintenance solutions that offers clients to obtain software upgrades, bug fixes, help desk, and other support services; vendor direct support services; and offers Software-as-a-Service subscription products. Further, it designs, procures, deploys, implements, and manages solutions that combine hardware, software, and services to help businesses. Additionally, the company sources, procures, stages, configures, integrates, tests, refurbishes, and redeploys IT products spanning endpoints to infrastructure; and offers software life cycle and hardware warranty services. It serves construction technology, enterprise business, financial services, health care and life sciences, manufacturing technology, retail, restaurant, service providers, small to medium business, and travel and tourism industries. Insight Enterprises, Inc., was founded in 1988 and is headquartered in Chandler, Arizona.",13448,"{'maxAge': 1, 'name': 'Ms. Aneema  Rawat', 'title': 'Sr. VP of Global Corp. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,1,3,2,1693526400,1672444800,86400,2,151.66,151.5,149.175,151.89,151.66,151.5,149.175,151.89,0.0,1.506224,20.599173,13.885794,325802,325802,214159,243340,243340,150.24,150.29,800,900,5319942144,81.11,162.05,0.5478542,149.4612,131.1638,0.0,0.0,USD,6217203200,0.027320001,30425203,35573000,1919062,2037023,1690761600,1693440000,0.0539,0.01058,1.14034,10.51,0.1167,48.175,3.1043074,1672444800,1703980800,1688083200,-0.098,265247008,7.26,10.77,2.15,3:2,969321600,0.64,13.456,NMS,EQUITY,NSIT,NSIT,"Insight Enterprises, Inc.","Insight Enterprises, Inc.",790957800,America/New_York,EDT,-14400000,149.55,168.0,140.0,154.5,155.0,2.6,hold,4,195954000,5.509,462052000,1018161024,1.166,1.31,9710507008,64.894,284.845,0.0452,0.16670999,1636567000,660123520,728062976,-0.103,-0.144,0.16933,0.04758,0.04151,USD,1.0603
