,address1,city,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Mr. Klas  Balkow', 'age': 57, 'title': 'Pres & CEO', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
1,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Mr. Anders  Lexmon', 'age': 54, 'title': 'Chief Financial Officer', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
2,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Catarina  Forsgren', 'title': 'Head of Group Accounting', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
3,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Mr. Alexander  Bergendorf', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
4,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Ms. Sandra  Branstad', 'age': 47, 'title': 'Gen. Counsel & Company Sec.', 'yearBorn': 1975, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
5,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Ms. Sara Kraft Westrell', 'age': 48, 'title': 'Head of Corp. Communications', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
6,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Ms. Monica  Langbo', 'age': 59, 'title': 'Head of HR', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
7,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Ms. Åsa  Domeij', 'age': 60, 'title': 'Head of Sustainability', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
8,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Mr. Nicholas  Pettersson', 'age': 46, 'title': 'Managing Director of Dagab Inköp & Logisitik', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
9,SolnavAegen 4,Stockholm,113 65,Sweden,46 8 55 39 90 00,https://www.axfood.se,Grocery Stores,Grocery Stores,Consumer Defensive,Consumer Defensive,"Axfood AB (publ) engages in the food retail and wholesale businesses in Sweden. It operates through Willys, Hemköp, Dagab, and Snabbgross segments. The company sells groceries through Willys, Hemköp, Eurocash, and Mat.se store chains. It is also involved in the e-commerce business; and provision of private label products. In addition, it offers home delivery of meal kits under the Middagsfrid name, as well as operates Urban Deli, a combination of restaurant and market hall; and Apohem, an online pharmacy. The company serves restaurants, fastfood operators, and cafés; and retailer-owned stores, mini-marts, service stations, and other convenience retailers. Axfood AB (publ) was founded in 1958 and is headquartered in Stockholm, Sweden. Axfood AB (publ) is a subsidiary of Axel Johnson AB.",12000,"{'maxAge': 1, 'name': 'Mr. Thomas  Evertsson', 'age': 58, 'title': 'Managing Director of Willys', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",3,6,2,6,3,1693526400,86400,2,269.1,269.2,268.0,271.8,269.1,269.2,268.0,271.8,8.0,0.0298,1695254400,0.78370005,3.21,0.158783,26.590683,21.44684,427500,427500,216965,197774,197774,268.3,269.0,0,0,57900478464,223.2,331.5,0.73794293,262.244,258.1535,8.15,0.030286137,SEK,68136128512,0.02792,105139788,215804992,0.51018,0.2584,215804992,26.115,10.273788,1672444800,1703980800,1688083200,0.078,2191000064,10.09,12.51,6.26,4:1,1429228800,0.868,16.631,-0.1820122,0.14113986,4.0,1695254400,STO,EQUITY,AXFO.ST,AXFO.ST,Axfood AB,Axfood AB (publ),951120000,Europe/Stockholm,CEST,493aadf1-d811-323c-9383-34419b7ffc3c,finmb_5467359,7200000,268.3,330.0,230.0,291.67,297.5,2.2,buy,6,302000000,1.4,4096999936,10256000000,0.184,0.604,78462001152,173.126,363.566,0.0689,0.36029,10082000000,2615552000,5496000000,0.062,0.126,0.13706,0.05222,0.03878,SEK,
