,address1,city,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,trailingEps,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,quickRatio,currentRatio,debtToEquity,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Martin  Lundstedt M.Sc.', 'age': 55, 'title': 'CEO, Pres, Member of the Group Exec. Board & Director', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
1,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Jan  Ytterberg BSc.', 'age': 61, 'title': 'Acting CFO', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
2,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Joachim  Rosenberg', 'age': 52, 'title': 'Exec. VP, Member of Group Exec. Board & Pres of Volvo Energy', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
3,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Ms. Kina  Wileke', 'age': 48, 'title': 'Exec. VP of Group Communication & Member of the Group Exec. Board', 'yearBorn': 1974, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
4,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Bruno  Blin', 'age': 59, 'title': 'Exec. VP of Volvo Group, Pres Renault Trucks & Member of the Group Exec. Board', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
5,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Scott  Rafkin', 'age': 53, 'title': 'Exec. VP, Chief Digital Officer & Member of Exec. Board', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
6,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Roger  Alm', 'age': 60, 'title': 'Exec. VP, Member of Group Exec. Board & Pres of Volvo Trucks', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
7,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Ms. Andrea  Fuder MBA, M.Sc', 'age': 55, 'title': 'Chief Purchasing Officer, EVP of Group Trucks Purchasing & Member of the Group Exec. Board', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
8,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Lars  Stenqvist', 'age': 55, 'title': 'CTO, Exec. VP of Group Trucks Technology & Member of the Group Exec. Board', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
9,GropegArdsgatan 2,Gothenburg,417 15,Sweden,46 31 66 00 00,https://www.volvogroup.com,Farm & Heavy Construction Machinery,Industrials,"AB Volvo (publ), together with its subsidiaries, manufactures and sells trucks, buses, construction equipment, and marine and industrial engines in Europe, North America, South America, Asia, Africa, and Oceania. The company offers trucks for long-haulage, construction, mining, and distribution purposes under the Volvo, UD Trucks, Renault Trucks, Mack, Eicher, Arquus, cellcentric, and Dongfeng Trucks brands; and city and intercity buses, coaches, and bus chassis, as well as associated transport systems under the Prevost and Nova Bus brands. It also provides road construction machine, haulers, wheel loaders and excavators. In addition, the company offers engines and power solutions for leisure and commercial vessels, as well as for power generation, industrial, and off-road applications under the Volvo Penta brand name. Further, it provides financing, insurance, rental, spare parts, repair, preventive maintenance, service agreement, and assistance services. The company offers its products and services through a network of dealerships and workshops. It has a strategic alliance with Isuzu Motors within commercial vehicles; a partnership with Samsung SDI Co to develop battery packs for its trucks; and an agreement with Aurora to develop autonomous trucks. AB Volvo (publ) was incorporated in 1915 and is headquartered in Gothenburg, Sweden.",88834,"{'maxAge': 1, 'name': 'Mr. Melker  Jernberg', 'age': 54, 'title': 'Exec. VP, Member of Group Exec. Board & Pres of Volvo Construction Equipment', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",7,2,7,9,6,1693526400,86400,2,20.35,20.35,20.35,20.35,20.35,20.35,20.35,20.35,0.68,0.033299997,1680652800,0.3655,1.137762,11.831395,5,5,43,10,10,0.0,0.0,0,0,40660930560,15.4,22.28,21.2522,20.5635,0.0,0.0,USD,41380749312,0.074650005,1861605048,444987008,0.19882,0.64949995,1672444800,1703980800,1688083200,0.031,1.72,PNK,EQUITY,VOLAF,VOLAF,VOLVO(AB),AB Volvo (publ),1270474200,America/New_York,EDT,-14400000,20.35,none,0.834,1.172,142.494,0.05645,0.24357,105871000000,0.031,0.184,0.24754,0.12059,0.0,SEK,
