,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationMean,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Dilip  Hanumara', 'age': 45, 'title': 'Chief Exec. Officer', 'yearBorn': 1977, 'fiscalYear': 2023, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
1,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Amin Abdul Bhojani', 'title': 'Chief Financial Officer', 'fiscalYear': 2023, 'totalPay': 4316000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
2,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Mukesh  Tank', 'title': 'VP, Compliance Officer, Company Sec. & Head of Legal', 'fiscalYear': 2023, 'totalPay': 2582000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
3,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Ms. Potluri Bhavana Rao', 'age': 39, 'title': 'Exec. Director', 'yearBorn': 1983, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
4,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Ramkrishna B. Bhagwat', 'age': 68, 'title': 'Co-Founder', 'yearBorn': 1954, 'fiscalYear': 2006, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
5,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Thomas A. Gordon', 'title': 'Sr. VP of Management', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
6,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Mr. Rajesh  Thakker', 'title': 'Head of India Bus. Unit', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
7,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Vijay  H. M.', 'title': 'VP & Head Resource Management (India)', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
8,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Rajesh  Patel', 'title': 'Sr. VP', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
9,Unit 27 SDF-I,SEEPZ-SEZ Andheri (East),Mumbai,400096,India,91 22 6140 0909,91 22 2829 1418,https://www.trigyn.com,Information Technology Services,Technology,"Trigyn Technologies Limited provides communications and information technology staffing support services in India and internationally. The company offers system integration services, such as custom application development and maintenance, enterprise content management, legacy modernization/application reengineering, mobile application development and enablement, business intelligence and reporting, user experience consulting/design, independent testing, business process outsourcing, and helpdesk and support. It also provides training and development, application management and support, deployment management, infrastructure management and support, data analytics outsourcing, and IT staffing managed services; and staff augmentation services, including project management and business analysis, helpdesk and network support, network and infrastructure design, ERP technical and functional, and UX/UI and usability, as well as architecture, design, development, and quality assurance. In addition, the company offers development and maintenance solutions; IT solutions, including healthcare, smart cities, digital learning, video analytics, and vaccination management solutions; and SAP services. It serves international organizations, non-governmental organizations, and state and local governments, as well as the commercial sector comprising financial services, pharmaceutical, manufacturing, and distribution. The company was formerly known as Leading Edge Systems Ltd and changed its name to Trigyn Technologies Limited in July 2000. The company was incorporated in 1986 and is based in Mumbai, India.",851,"{'maxAge': 1, 'name': 'Nandita  Barua', 'title': 'Associate VP & Head of HR (India)', 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,125.45,125.75,125.3,128.2,125.45,125.75,125.3,128.2,1600300800,0.0,0.908577,9.440691,6.68883,142028,142028,539580,519778,519778,0.0,0.0,0,0,3871301888,85.0,145.55,0.29553023,126.446,105.1095,0.0,0.0,INR,2555372288,0.031170001,15054540,30785700,0.52074003,0.0,220.574,0.57010347,1680220800,1711843200,1688083200,1.036,408287008,13.32,18.8,0.195,3.849,NSI,EQUITY,TRIGYN.NS,TRIGYN.NS,TRIGYN TECHNOLOGIE,Trigyn Technologies Limited,1025495100,Asia/Kolkata,IST,19800000,125.75,2.0,buy,1380914944,44.889,663991744,67827000,13099511808,0.996,425.373,4264411000,-520724992,1.036,0.13,0.34026,0.05069,0.044710003,INR,
