,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Michael C. Dennison', 'age': 54, 'title': 'CEO & Director', 'yearBorn': 1968, 'fiscalYear': 2022, 'totalPay': 3200962, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
1,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Toby D. Merchant', 'age': 43, 'title': 'Chief Legal Officer, Chief Compliance Officer & Sec.', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 1028971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
2,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Christopher J. Tutton', 'age': 48, 'title': 'Pres of Specialty Sports Group', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 984079, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
3,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Thomas L. Fletcher', 'age': 57, 'title': 'Pres of Aftermarket Applications Group', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 917810, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
4,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Dennis Charles Schemm', 'age': 55, 'title': 'Chief Financial Officer', 'yearBorn': 1967, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
5,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Brendan  Enick', 'age': 38, 'title': 'Chief Accounting Officer', 'yearBorn': 1984, 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
6,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Paul W. Stecher', 'title': 'Pres of Powered Vehicles Group & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
7,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Mr. Vivek  Bhakuni', 'title': 'Director of Investor Relations & Bus. Devel.', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
8,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Ms. Janet  Wong', 'title': 'Chief HR Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
9,2055 Sugarloaf Circle,Suite 300,Duluth,GA,30097,United States,831 274 6500,831 768 9342,https://www.ridefox.com,Auto Parts,Consumer Cyclical,"Fox Factory Holding Corp. designs, engineers, manufactures, and markets ride dynamics products worldwide. The company offers mid-end and high-end front fork and rear suspension products for mountain bikes, road bikes, and e-bikes; and powered vehicle products for side-by-side vehicles, on-road vehicles with and without off-road capabilities, off-road vehicles and trucks, all-terrain vehicles, snowmobiles, and specialty vehicles and applications, such as military, motorcycles, and commercial trucks. It also provides mountain and road bike wheels, and other performance cycling components, including cranks, chain rings, pedals, bars, stems, and seat posts, as well as sells aftermarket products to dealers and distributors. The company offers powered vehicles under the FOX, BDS Suspension, Zone Offroad, JKS Manufacturing, RT Pro UTV, 4x4 Posi-Lok, Ridetech, Tuscany, Outside Van, and SCA brands; and mountain bikes, e-bikes, and road bikes under the FOX, Race Face, Easton Cycling, and Marzocchi brands. Fox Factory Holding Corp. was incorporated in 2007 and is headquartered in Duluth, Georgia.",4300,"{'maxAge': 1, 'name': 'Ms. Jacqueline B. Martin', 'title': 'Chief Purpose & Inclusion Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,2,2,8,4,1693526400,1672444800,86400,2,97.6,97.2,96.1,97.3,97.6,97.2,96.1,97.3,0.0,1.818464,23.325243,19.414143,31,31,1,4,4,96.9,97.6,20700,19900,4131175680,74.46,116.15,2.5526688,98.798,98.95565,0.0,0.0,EUR,4410506240,0.11445,42270998,42367600,0.0025799999,1.05637,28.469,3.3756015,1672358400,1703894400,1688083200,-0.257,185232000,4.12,4.95,2.31,2.725,15.257,FRA,EQUITY,FF0.F,FF0.F,"FOX FACTORY HLDG  DL-,001",Fox Factory Holding Corp.,1376287200,Europe/Berlin,CEST,7200000,96.1,200.0,160.0,177.43,180.0,2.3,buy,7,105440000,2.489,289079008,393579008,1.333,4.079,1618375040,32.64,38.254,0.08519,0.16780001,531343000,170771120,269185984,-0.256,-0.015,0.33513,0.17862,0.1479,USD,
