,address1,address2,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Mr. Jeffrey Allan Quartermaine B.E., BE (Civil), FCPA, M.B.A., MBA', 'age': 65, 'title': 'MD, CEO & Exec. Director', 'yearBorn': 1957, 'fiscalYear': 2023, 'totalPay': 1008174, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
1,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Ms. Lee-Anne  de Bruin B.Com., C.A., B.Comm, B.Acc, CA (SA)', 'age': 48, 'title': 'Chief Financial Officer', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 364970, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
2,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Mr. David Chester Schummer', 'age': 50, 'title': 'Chief Operating Officer', 'yearBorn': 1972, 'fiscalYear': 2023, 'totalPay': 584525, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
3,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Mr. Paul William Thompson BSc(Hons), FAusIMM, MSc', 'title': 'Group Gen. Mang. of Technical Services', 'fiscalYear': 2023, 'totalPay': 284244, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
4,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Mr. Martijn Paul Bosboom FCIS, FGIA, L.L.B., L.L.M., LL.B, LL.M, M.A.I.C.D.', 'title': 'Gen. Counsel & Company Sec.', 'fiscalYear': 2023, 'totalPay': 274484, 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
5,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Ms. Melanie  Pollard', 'title': 'Group Gen. Mang. Communications & Corp. Services', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
6,437 Roberts Road,Level 2,Subiaco,WA,6008,Australia,61 8 6144 1700,61 8 6144 1799,https://www.perseusmining.com,Gold,Basic Materials,"Perseus Mining Limited, together with its subsidiaries, explores, evaluates, develops, and mines for gold properties in West Africa. The company holds interests in the Edikan gold mine project located in Ghana; and the Sissingué and Yaouré gold mine projects located in Republic of Côte d'Ivoire. It also holds 70% interest in the Meyas Sand gold project in Sudan. Perseus Mining Limited was incorporated in 2003 and is based in Subiaco, Australia.",1100,"{'maxAge': 1, 'name': 'Mr. Michael  Beck', 'title': 'Group HR Mang.', 'exercisedValue': 0, 'unexercisedValue': 0}",5,10,3,7,9,1693526400,1703980800,86400,4,1.54,1.6,1.58,1.6,1.54,1.6,1.58,1.6,0.03,0.0202,1694476800,0.0872,0.888888,5.6785717,8.368422,9300,9300,24911,46060,46060,1.57,1.59,0,0,2182783744,1.15,2.3,1.5302532,1.5312,1.8163,0.035,0.022727273,CAD,1599202176,0.29963,1360206694,1372819968,14129,17840,1690761600,1693440000,0.0,0.0058600004,0.56918997,0.58,1.416,1.1228814,1688083200,1719705600,1688083200,1.019,427404000,0.28,0.19,1.121,2.028,TOR,EQUITY,PRU.TO,PRU.TO,PERSEUS MINING LIMITED,Perseus Mining Limited,1265207400,America/Toronto,EDT,-14400000,1.59,1.62,1.62,1.62,1.62,2.0,buy,1,728916992,0.532,788566976,3902000,4.487,5.63,1426419968,0.181,1.044,0.16078,0.25129998,821309000,338945248,648320000,0.876,0.313,0.57578,0.55283,0.39773,AUD,
