,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Mr. Stephen M. Scherr', 'age': 56, 'title': 'CEO & Chairman', 'yearBorn': 1966, 'fiscalYear': 2022, 'totalPay': 3816653, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
1,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Mr. Paul E. Stone', 'age': 52, 'title': 'Pres & COO', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 4538836, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
2,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Ms. Colleen R. Batcheler', 'age': 48, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1974, 'fiscalYear': 2022, 'totalPay': 2023817, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
3,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Mr. Eric J. Leef', 'age': 47, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1975, 'fiscalYear': 2022, 'totalPay': 833894, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
4,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Ms. Alexandra Dawn Brooks', 'age': 51, 'title': 'Exec. VP & CFO', 'yearBorn': 1971, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
5,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Ms. Kelly  Galloway', 'title': 'Chief Accounting Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
6,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Mr. Timothy M. Langley-Hawthorne', 'age': 53, 'title': 'Exec. VP & Chief Information Officer', 'yearBorn': 1969, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
7,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Johann  Rawlinson', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
8,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Ms. Laura C. Smith', 'age': 43, 'title': 'Exec. VP of Sales & Customer Experience Officer', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
9,8501 Williams Road,Estero,FL,33928,United States,239 301 7000,https://www.hertz.com,Rental & Leasing Services,Industrials,"Hertz Global Holdings, Inc. operates as a vehicle rental company. The company operates through two segments, Americas Rental Car and International Rental Car. It offers vehicle rental services under the Hertz, Dollar, and Thrifty brands from company-owned, licensee, and franchisee locations in the United States, Africa, Asia, Australia, Canada, the Caribbean, Europe, Latin America, the Middle East, and New Zealand. The company also sells vehicles; and operates the Firefly vehicle rental brand and Hertz 24/7 car sharing business in international markets. Hertz Global Holdings, Inc. was founded in 1918 and is headquartered in Estero, Florida.",25000,"{'maxAge': 1, 'name': 'Mr. Wayne  Davis', 'title': 'Exec. VP & Chief Marketing Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",8,8,10,6,9,1693526400,1672444800,86400,2,16.36,16.24,16.09,16.315,16.36,16.24,16.09,16.315,0.0,2.046896,6.6065574,7.568075,7438469,7438469,2829577,3028370,3028370,15.86,16.41,1800,2200,5017462784,14.49,20.48,0.55656826,17.1948,16.88805,0.0,0.0,USD,22947469312,0.114029996,128284754,311256992,17851678,16120056,1690761600,1693440000,0.0574,0.00481,1.02825,7.1,0.139,9.108,1.7698728,1672444800,1703980800,1688083200,-0.852,1028000000,2.44,2.13,-0.35,1:5,1467331200,2.545,14.824,NMS,EQUITY,HTZ,HTZ,"Hertz Global Holdings, Inc","Hertz Global Holdings, Inc.",1625146200,America/New_York,EDT,-14400000,16.12,26.0,18.0,22.2,22.0,2.1,buy,5,712000000,2.287,1548000000,18641999872,0.81,1.41,9015000064,656.64,27.277,0.03654,0.36925,3176000000,-2482500096,2268000000,-0.611,0.04,0.28042,0.17171,0.15618,USD,
