,address1,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. George L. Holm', 'age': 67, 'title': 'Chairman & CEO', 'yearBorn': 1955, 'fiscalYear': 2022, 'totalPay': 3660476, 'exercisedValue': 0, 'unexercisedValue': 16477132}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
1,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. Craig Howard Hoskins', 'age': 61, 'title': 'Pres & COO', 'yearBorn': 1961, 'fiscalYear': 2022, 'totalPay': 1459863, 'exercisedValue': 0, 'unexercisedValue': 1100266}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
2,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. Allen Brent King', 'age': 53, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1969, 'fiscalYear': 2022, 'totalPay': 1179037, 'exercisedValue': 0, 'unexercisedValue': 878528}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
3,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. Patrick T. Hagerty', 'age': 64, 'title': 'Exec. VP & Chief Commercial Officer', 'yearBorn': 1958, 'fiscalYear': 2022, 'totalPay': 1450404, 'exercisedValue': 0, 'unexercisedValue': 2180081}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
4,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. Patrick  Hatcher', 'title': 'Exec. VP & CFO', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
5,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Ms. Christine Ranney Vlahcevic', 'age': 60, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1962, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
6,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Mr. Donald S. Bulmer', 'age': 56, 'title': 'Exec. VP & Chief Information Officer', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
7,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Bill  Marshall C.F.A.', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
8,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Scott  Golden', 'title': 'Director of Communications & Engagement', 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
9,12500 West Creek Parkway,Richmond,VA,23238,United States,804 484 7700,https://www.pfgc.com,Food Distribution,Consumer Defensive,"Performance Food Group Company, through its subsidiaries, markets and distributes food and food-related products in the United States. It operates through three segments: Foodservice, Vistar, and Convenience. The company offers a range of frozen foods, groceries, candy, snacks, beverages, cigarettes, and other tobacco products; beef, pork, poultry, and seafood; and health and beauty care products. It also sells disposables, cleaning and kitchen supplies, and related products. In addition, the company offers value-added services, such as product selection and procurement, menu development, and operational strategy. It serves independent and chain restaurants, schools, business and industry locations, hospitals, vending distributors, office coffee service distributors, retailers, convenience stores, theaters, hospitality providers, concessionaires, airport gift shops, college bookstores, corrections facilities, and impulse locations, as well as franchises and other institutional customers. Performance Food Group Company was founded in 1885 and is headquartered in Richmond, Virginia.",34650,"{'maxAge': 1, 'name': 'Ms. Erika T. Davis CCP', 'age': 58, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",2,4,1,1,1,1693526400,1672444800,86400,2,59.88,59.96,59.825,60.75,59.88,59.96,59.825,60.75,0.0,1.371715,23.430233,11.737864,2637725,2637725,930430,1069110,1069110,60.5,60.45,800,800,9441927168,42.77,64.34,0.17696524,60.5962,59.317,0.0,0.0,USD,14158814208,0.0074400003,153065223,156194000,2774824,2613554,1690761600,1693440000,0.0178,0.020680001,1.0088099,3.08,0.020499999,24.243,2.4935033,1688169600,1719792000,1688169600,0.975,397200000,2.58,5.15,1.08,0.265,11.215,NYQ,EQUITY,PFGC,PFGC,Performance Food Group Company,Performance Food Group Company,1443619800,America/New_York,EDT,-14400000,60.45,82.0,65.0,73.67,75.0,1.9,buy,12,27500000,0.176,1262499968,4744399872,0.695,1.709,53354700800,126.669,346.01,0.03848,0.11276,6254900000,485075008,832099968,0.954,0.028,0.11723,0.023659999,0.01435,USD,
