,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,totalRevenue,debtToEquity,revenuePerShare,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Dr. Vijay Basavanneppa Sankeshwar B.Com, B.Com.', 'age': 72, 'title': 'Chairman & MD', 'yearBorn': 1950, 'fiscalYear': 2023, 'totalPay': 47288000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
1,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Anand Vijay Sankeshwar B.Com., B.Com', 'age': 48, 'title': 'MD & Whole Time Director', 'yearBorn': 1974, 'fiscalYear': 2023, 'totalPay': 31000000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
2,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Sunil  Nalavadi A.C.A., B.Com.', 'age': 45, 'title': 'CFO & Investor Relation Officer', 'yearBorn': 1977, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
3,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Raghavendra B. Malgi B.Com., C.A., L.L.B.', 'age': 52, 'title': 'VP of Accounts', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
4,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Laxminarayan Ramanand Bhat', 'age': 63, 'title': 'CTO & Whole Time Director', 'yearBorn': 1959, 'fiscalYear': 2023, 'totalPay': 16469000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
5,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Aniruddha Anil Phadnavis A.C.A., A.C.S., B.Com., L.L.B.', 'age': 42, 'title': 'GM of Fin., Compliance Officer & Company Sec.', 'yearBorn': 1980, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
6,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Kalliveerappa N. Umesh B.Com, B.Com.', 'age': 68, 'title': 'Whole Time Director', 'yearBorn': 1954, 'fiscalYear': 2023, 'totalPay': 16734000, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
7,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Ms. Vani  Sankeshwar', 'age': 43, 'title': 'Pres', 'yearBorn': 1979, 'fiscalYear': 2017, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
8,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. S. R. Hatti', 'age': 75, 'title': 'VP of Admin.', 'yearBorn': 1947, 'fiscalYear': 2014, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
9,Giriraj Annexe,Circuit House Road,Hubli,580029,India,91 83 6223 7511,91 83 6225 6612,https://www.vrllogistics.com,Trucking,Industrials,"VRL Logistics Limited operates as a logistics and transport company in India and internationally. It offers services for the transportation of goods using a range of road transportation solutions, including less than full truck load and full truck load; and provides courier services for the transportation of small parcels and documents through multi-model solutions. The company was formerly known as Vijayanand Roadlines Ltd. and changed its name to VRL Logistics Limited in August 2006. VRL Logistics Limited was founded in 1976 and is based in Hubli, India.",20219,"{'maxAge': 1, 'name': 'Mr. Suresh  Annavajhala', 'age': 54, 'title': 'VP of Marketing', 'yearBorn': 1968, 'exercisedValue': 0, 'unexercisedValue': 0}",1703980800,86400,2,725.35,725.4,720.35,744.5,725.35,725.4,720.35,744.5,5.0,0.0068,1690761600,0.0,0.288231,39.06766,3412,3412,94034,423526,423526,740.0,739.5,0,0,64394297344,483.0,772.85,2.372242,703.165,621.27423,0.0,0.0,INR,71084957696,0.11338,33572601,87468496,0.64242,0.28857002,110.477,6.637581,1680220800,1711843200,1688083200,-0.312,1636137984,18.77,2.619,22.773,BSE,EQUITY,VRLLOG.BO,VRLLOG.BO,VRL Logistics Limited,VRL Logistics Limited,1430365500,Asia/Kolkata,IST,19800000,733.3,none,267108992,3.053,3121508608,7197200896,27144910848,73.754,307.982,4489904000,-0.306,-0.06,0.17452998,0.114989996,0.09380999,INR,
