,address1,city,state,zip,country,phone,fax,website,industry,sector,longBusinessSummary,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Glenn B. Marshall', 'age': 63, 'title': 'Co-founder, CEO & Director', 'yearBorn': 1959, 'fiscalYear': 2016, 'totalPay': 229327, 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
1,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Ms. Lauren C. Ranalli', 'age': 47, 'title': 'Pres, CFO, Sec. & Director', 'yearBorn': 1975, 'fiscalYear': 2016, 'totalPay': 195000, 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
2,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Ms. Bridget R. Moran', 'title': 'Exec. VP, COO & Chief Deposit Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
3,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Katie  Martin', 'title': 'VP & Marketing Director', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
4,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Ms. Natalie M. Carrozza', 'title': 'Exec. VP & Chief Risk Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
5,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Scott C. McKeon', 'title': 'Sr. VP of Commercial Lending Department', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
6,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Brian S. Jackson', 'title': 'Exec. VP & Chief Information Security Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
7,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Dean  Wesley', 'title': 'Sr. VP of Commercial Lending', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
8,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Fran  Forte', 'title': 'Sr. VP of Commercial Lending, SBA Lending', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
9,800 North Pottstown Pike,Exton,PA,19341,United States,610 363 9400,610 561 6039,https://www.firstresourcebank.com,Banks—Regional,Financial Services,"First Resource Bancorp Inc. operates as the bank holding for First Resource Bank that provides personal and business banking products and services to businesses and personal primarily in the southeastern area of Pennsylvania. The company's deposit products include checking, and money market accounts, as well as certificate deposit account registry services, insured cash sweeps, certificates of deposit, and IRAs. Its loan products include commercial mortgages, construction loans, working capital credit lines, small business administration loans, commercial term loans, home equity lines of credit, fixed payment home equity loans, residential construction loans, land loans, overdraft protection, vehicle loans, unsecured installment loans, certificate of deposit secured installment loans, and swing loans. The company also provides credit and debit cards; digital banking services; and cash management, positive pay, ACH origination, sweep/transfer, ATM, over the counter checks, bill payment, wire transfer, guarantee/notary, safe deposit box, drive-up banking, night depository, foreign currency exchange, cashier's check, and stop payments, as well as telephone, text, online, and mobile banking services. The company was founded in 2005 and is based in Exton, Pennsylvania.","{'maxAge': 1, 'name': 'Mr. Jack  Ellis', 'title': 'Sr. VP of Retail Banking', 'exercisedValue': 0, 'unexercisedValue': 0}",1483142400,86400,2,12.0,11.82,11.82,12.0,12.0,11.82,11.82,12.0,1430870400,0.0,0.588865,6.593406,250,250,1908,730,730,0.0,0.0,0,0,37056240,10.857143,13.219048,2.0197117,11.7664,11.978793,0.0,0.0,USD,56249696,0.30675,3088020,13.852,0.8663009,1672444800,1703980800,1688083200,0.047,5627960,1.82,1:1,1620172800,3.066,PNK,EQUITY,FRSB,FRSB,FIRST RESOURCE BANCORP INC,"First Resource Bancorp, Inc.",1114608600,America/New_York,EDT,-14400000,12.0,none,24308416,7.872,43501888,0.048,0.048,18347292,101.698,5.956,0.0108,0.14039999,17762778,0.044,0.1,1.0,0.0,0.39936,USD,
