,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Mr. Kazunori  Ishii', 'age': 62, 'title': 'Pres & Representative Director', 'yearBorn': 1960, 'fiscalYear': 2023, 'totalPay': 1274640, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
1,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Shin  Kamagata', 'age': 56, 'title': 'Group Pres of Admin. & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
2,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Hideo  Suzaki', 'title': 'Mang. of IR Office, Admin. Group', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
3,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Mr. Hiroshi  Satoh', 'age': 52, 'title': 'Group Pres of Sales & Marketing and Director', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
4,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Yukio  Kiriya', 'age': 64, 'title': 'Group Pres of Production & Director', 'yearBorn': 1958, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
5,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Masahiro  Yamane', 'title': 'Group Pres of Quality Assurance & Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
6,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Koichi  Igarashi', 'title': 'GM of Japanese Corp. Sales Division, Sales & Marketing Group and Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
7,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Shu  Obara', 'age': 56, 'title': 'Group Pres of Engineering Group & Director', 'yearBorn': 1966, 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
8,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Shigeo  Tezuka', 'title': 'GM of Automotive Sales Department, Sales & Marketing Group and Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
9,2-6-3 Nakagawa Chuoh,Tsuzuki-ku,Yokohama,224-8540,Japan,81 4 5620 3526,81 4 5591 3726,https://www.hirose.com,Electronic Components,Technology,"Hirose Electric Co.,Ltd. manufactures and sells connectors in Japan and internationally. The company offers multi-pin connectors, including circular and rectangular connectors; connectors for ribbon cables; connectors used for printed circuit boards comprising flexible printed circuit boards; and nylon connectors for use in a range of fields, such as smartphones, communications equipment, and automotive electronics, as well as in industrial fields, such as measuring and control equipment, FA equipment, and medical electronics equipment. It also provides coaxial connectors for microwave and other high-frequency signals; and optical fiber connectors and coaxial switches used in various applications, which include antenna connections for wireless LAN and Bluetooth communication used in smartphones and PCs, and as GPS antenna connections for automobiles, as well as for connecting high-frequency signals in wireless communication devices and electronic measuring equipment. In addition, Hirose Electric Co.,Ltd. provides micro switches and instruments for connectors. The company was formerly known as Hirose Manufacturing Co., Ltd. and changed its name to Hirose Electric Co.,Ltd. in August 1963. Hirose Electric Co.,Ltd. was founded in 1937 and is headquartered in Yokohama, Japan.",4944,"{'maxAge': 1, 'name': 'Yoshihiro  Gunji', 'title': 'Deputy Group Pres of Production Group & Operating Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",1,4,5,4,5,1693526400,1703980800,86400,2,108.0,111.0,111.0,111.0,108.0,111.0,111.0,111.0,3.31,0.0306,1695859200,0.56189996,2.09,0.408033,19.715807,2,2,0,0,0,110.0,116.0,10000,10000,3778528768,105.0,141.0,0.021334965,110.36,116.595,500.0,4.6296296,EUR,-74053984256,0.17287001,29177137,33451300,0.17352,0.45453,10358.067,0.010716285,1680220800,1711843200,1688083200,-0.401,30616999936,5.63,1:1,1427414400,-0.418,-1.245,FRA,EQUITY,HRO.F,HRO.F,HIROSE EL.,"Hirose Electric Co.,Ltd.",953017200,Europe/Berlin,CEST,7200000,111.0,none,83494002688,2424.854,59500998656,5617999872,4.147,8.185,177104994304,1.575,5144.628,0.06745,0.088570006,88188000000,45630500864,44404998144,-0.39,-0.131,0.47436002,0.33596,0.24187,JPY,
