,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Florentino  Pérez Rodríguez', 'age': 75, 'title': 'Exec. Chairman', 'yearBorn': 1947, 'fiscalYear': 2015, 'totalPay': 4865660, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
1,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Jose-Luis  del Valle Perez L.L.B., LLB', 'age': 72, 'title': 'Gen. Sec. & Exec. Director', 'yearBorn': 1950, 'fiscalYear': 2015, 'totalPay': 1866091, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
2,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Juan Santamaria Cases', 'age': 43, 'title': 'CEO & Director', 'yearBorn': 1979, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
3,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Ángel Manuel García Altozano', 'age': 73, 'title': 'Corp. Managing Director', 'yearBorn': 1949, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
4,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Cristóbal  Valderas Alvarado', 'title': 'Chief Exec. Officer of Clece', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
5,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Peter J. Davoren', 'age': 67, 'title': 'Exec. Chairman & CEO of Turner Construction', 'yearBorn': 1955, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
6,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Nikolaus Graf von Matuschka', 'age': 59, 'title': 'CEO of HOCHTIEF Solutions & Member of the Exec. Board - HOCHTIEF AG', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
7,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Mr. Adolfo  Valderas Martínez M.B.A.', 'age': 52, 'title': 'Chairman & CEO of Flatiron', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
8,"Avenida de Pio XII, 102",Madrid,28036,Spain,34 91 343 92 00,34 91 343 94 56,https://www.grupoacs.com,Engineering & Construction,Industrials,"ACS, Actividades de Construcción y Servicios, S.A. provides construction and related services in Spain and internationally. The company undertakes construction activities related to development of highways, railways, maritime, airport works, hydraulic infrastructures, coasts, ports, civil engineering, educational and sports facilities, residential, and social infrastructures and facilities; undertakes contracts for the provision of mining services and infrastructure required for mining activities; and offers maintenance services for buildings, public places, and organizations. It also engages in the operation and maintenance activities, and development of real estate infrastructures; design, development, construction, and operation of infrastructure projects, real estates, and facilities; and promotion and development of transport and public facilities, as well as management of different public-private collaboration models. In addition, the company offers services for people, such as care for elderly citizens and dependent people. Further, it provides services for building, such as maintenance, energy efficiency, cleaning, security, and logistics and auxiliary services. ACS, Actividades de Construcción y Servicios, S.A. was founded in 1997 and is based in Madrid, Spain.",132118,"{'maxAge': 1, 'name': 'Ms. Nuria  Haltiwanger', 'title': 'Chair & CEO of Iridium, Concesiones de Infraestructuras, S.A.', 'exercisedValue': 0, 'unexercisedValue': 0}",6,5,7,1,7,1693526400,1451520000,86400,2,7.06,7.07,7.01,7.1,7.06,7.07,7.01,7.1,1660089600,0.0182,1.116741,12.421053,7673,7673,9997,6770,6770,0.0,0.0,0,0,9348290560,3.961905,7.1,0.26532322,6.8276143,6.15678,1.962,0.27790368,USD,11975763968,0.02053,1016247355,1318589952,0.0,0.00024000001,4.0924,1.7300361,1672444800,1703980800,1688083200,723329984,0.57,51:50,1642723200,0.34,11.503,PNK,EQUITY,ACSAY,ACSAY,ACS ACTIVIDADES DE CONSTRUCCION,"ACS, Actividades de Construcción y Servicios, S.A.",1481207400,America/New_York,EDT,-14400000,7.08,none,8930485248,6.924,1041068032,11063231488,0.957,1.277,35233595392,183.911,26.9908,0.0099,0.14272,10250511000,-1004434368,1346237056,0.31381,0.02955,0.01666,EUR,
