,address1,address2,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,bookValue,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,forwardEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,"Tower A, Global Trade Center",Room 2701-05 36 North Third Ring Road East Dongcheng District,Beijing,100013,China,86 10 5903 6688,86 10 5957 5252,https://www.concordmedical.com,Medical Care Facilities,Healthcare,"Concord Medical Services Holdings Limited, together its subsidiaries, operates a network of radiotherapy and diagnostic imaging centers in the People's Republic of China. The company operates in two segments, Network and Hospital. Its services include linear accelerators and external beam radiotherapy, proton therapy system, gamma knife radiosurgery, head gamma knife system, and diagnostic imaging services. The company's other treatments and diagnostic services comprise positron emission tomography-computed tomography and magnetic resonance imaging scanners. In addition, it provides clinical support services, such as developing treatment protocols for doctors, and organizing joint diagnosis between doctors in its network and clinical research, as well as helps to recruit and determine the compensation of doctors and other medical personnel. Further, the company offers radiotherapy and diagnostic equipment leasing, management services, and premium cancer and proton treatment services to hospitals, as well as teleconsultation and medical information technology services; and sells medical equipment. Additionally, it operates specialty cancer hospitals, which offer radiotherapy services, diagnostic imaging services, chemotherapy, and surgery. The company was founded in 1997 and is headquartered in Beijing, the People's Republic of China.",918,"{'maxAge': 1, 'name': 'Dr. Jianyu  Yang', 'age': 51, 'title': 'Chairman & CEO', 'yearBorn': 1971, 'fiscalYear': 2020, 'totalPay': 0, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,1.28,1.25,1.34,1.37,1.28,1.25,1.34,1.37,1450828800,0.0,-0.191908,-8.933333,2005,2005,1785,1190,1190,1.24,1.41,900,1200,58179048,1.03,1.99,0.123238504,1.3498,1.3723,0.0,0.0,USD,7019398144,-1.03723,13301302,43417200,4555,4706,1690761600,1693440000,0.0001,0.17995001,0.00308,1.94,-42.931,1672444800,1703980800,1672444800,-489660992,-1.61,-0.15,11384:10000,1389830400,14.869,-17.467,NYQ,EQUITY,CCM,CCM,Concord Medical Services Holdin,Concord Medical Services Holdings Limited,1260541800,America/New_York,EDT,-14400000,1.34,none,158283008,3.646,-401860992,3239878912,0.245,0.678,472084992,160.736,10.807,-0.053639997,-0.32314998,-152409000,-747450112,-216694000,0.12,-0.32284,-0.85125,-1.11219,CNY,
1,"Tower A, Global Trade Center",Room 2701-05 36 North Third Ring Road East Dongcheng District,Beijing,100013,China,86 10 5903 6688,86 10 5957 5252,https://www.concordmedical.com,Medical Care Facilities,Healthcare,"Concord Medical Services Holdings Limited, together its subsidiaries, operates a network of radiotherapy and diagnostic imaging centers in the People's Republic of China. The company operates in two segments, Network and Hospital. Its services include linear accelerators and external beam radiotherapy, proton therapy system, gamma knife radiosurgery, head gamma knife system, and diagnostic imaging services. The company's other treatments and diagnostic services comprise positron emission tomography-computed tomography and magnetic resonance imaging scanners. In addition, it provides clinical support services, such as developing treatment protocols for doctors, and organizing joint diagnosis between doctors in its network and clinical research, as well as helps to recruit and determine the compensation of doctors and other medical personnel. Further, the company offers radiotherapy and diagnostic equipment leasing, management services, and premium cancer and proton treatment services to hospitals, as well as teleconsultation and medical information technology services; and sells medical equipment. Additionally, it operates specialty cancer hospitals, which offer radiotherapy services, diagnostic imaging services, chemotherapy, and surgery. The company was founded in 1997 and is headquartered in Beijing, the People's Republic of China.",918,"{'maxAge': 1, 'name': 'Mr. Boxun  Zhang', 'age': 46, 'title': 'Chief Financial Officer', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,1.28,1.25,1.34,1.37,1.28,1.25,1.34,1.37,1450828800,0.0,-0.191908,-8.933333,2005,2005,1785,1190,1190,1.24,1.41,900,1200,58179048,1.03,1.99,0.123238504,1.3498,1.3723,0.0,0.0,USD,7019398144,-1.03723,13301302,43417200,4555,4706,1690761600,1693440000,0.0001,0.17995001,0.00308,1.94,-42.931,1672444800,1703980800,1672444800,-489660992,-1.61,-0.15,11384:10000,1389830400,14.869,-17.467,NYQ,EQUITY,CCM,CCM,Concord Medical Services Holdin,Concord Medical Services Holdings Limited,1260541800,America/New_York,EDT,-14400000,1.34,none,158283008,3.646,-401860992,3239878912,0.245,0.678,472084992,160.736,10.807,-0.053639997,-0.32314998,-152409000,-747450112,-216694000,0.12,-0.32284,-0.85125,-1.11219,CNY,
2,"Tower A, Global Trade Center",Room 2701-05 36 North Third Ring Road East Dongcheng District,Beijing,100013,China,86 10 5903 6688,86 10 5957 5252,https://www.concordmedical.com,Medical Care Facilities,Healthcare,"Concord Medical Services Holdings Limited, together its subsidiaries, operates a network of radiotherapy and diagnostic imaging centers in the People's Republic of China. The company operates in two segments, Network and Hospital. Its services include linear accelerators and external beam radiotherapy, proton therapy system, gamma knife radiosurgery, head gamma knife system, and diagnostic imaging services. The company's other treatments and diagnostic services comprise positron emission tomography-computed tomography and magnetic resonance imaging scanners. In addition, it provides clinical support services, such as developing treatment protocols for doctors, and organizing joint diagnosis between doctors in its network and clinical research, as well as helps to recruit and determine the compensation of doctors and other medical personnel. Further, the company offers radiotherapy and diagnostic equipment leasing, management services, and premium cancer and proton treatment services to hospitals, as well as teleconsultation and medical information technology services; and sells medical equipment. Additionally, it operates specialty cancer hospitals, which offer radiotherapy services, diagnostic imaging services, chemotherapy, and surgery. The company was founded in 1997 and is headquartered in Beijing, the People's Republic of China.",918,"{'maxAge': 1, 'name': 'Ms. Xun  Liu', 'title': 'Financial Controller', 'exercisedValue': 0, 'unexercisedValue': 0}",1609372800,86400,4,1.28,1.25,1.34,1.37,1.28,1.25,1.34,1.37,1450828800,0.0,-0.191908,-8.933333,2005,2005,1785,1190,1190,1.24,1.41,900,1200,58179048,1.03,1.99,0.123238504,1.3498,1.3723,0.0,0.0,USD,7019398144,-1.03723,13301302,43417200,4555,4706,1690761600,1693440000,0.0001,0.17995001,0.00308,1.94,-42.931,1672444800,1703980800,1672444800,-489660992,-1.61,-0.15,11384:10000,1389830400,14.869,-17.467,NYQ,EQUITY,CCM,CCM,Concord Medical Services Holdin,Concord Medical Services Holdings Limited,1260541800,America/New_York,EDT,-14400000,1.34,none,158283008,3.646,-401860992,3239878912,0.245,0.678,472084992,160.736,10.807,-0.053639997,-0.32314998,-152409000,-747450112,-216694000,0.12,-0.32284,-0.85125,-1.11219,CNY,
