,address1,address2,city,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,recommendationKey,totalCash,totalCashPerShare,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Bank of China Tower,"28th Floor No. 1, Garden Road",Central,Hong Kong,852 2820 6333,852 3101 9200,https://www.sctrade.com,Capital Markets,Financial Services,"South China Financial Holdings Limited, an investment holding company, provides various financial services in Hong Kong, Mainland China. The company operates through nine segments: Broking; Trading and Investment; Margin Financing and Money Lending; Asset and Wealth Management; Corporate Advisory and Underwriting; Property Investment; Media Publications and Financial Public Relation Services; Jewelry Business; and Other Business. It engages in the securities, commodities, and futures contracts brokerage activities; trading of securities, forex, bullion, and futures contracts; and provision of margin corporate advisory and underwriting, insurance broking and asset management, and clearing and custodian services, as well as financing, mortgage and personal loan financing, and finance leasing services. The company also involved in the property investment and share dealing activities; provision of management services; and trading and retail of jewelry products, as well as operation of retail stores in Nanjing. In addition, it publishes and distributes magazines, media advertising and marketing services. The company was formerly known as South China Brokerage Company Limited and changed its name to South China Financial Holdings Limited in February 2007. South China Financial Holdings Limited was incorporated in 1988 and is based in Central, Hong Kong.",158,"{'maxAge': 1, 'name': 'Mr. Hung Sang  Ng', 'age': 72, 'title': 'Exec. Chairman', 'yearBorn': 1950, 'fiscalYear': 2022, 'totalPay': 951000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.37,0.34,0.34,0.37,0.37,0.34,0.34,0.37,1306281600,0.0,1.043543,72880,72880,22621,34368,34368,0.32,0.385,0,0,111472488,0.221,0.425,1.7317729,0.3665,0.363875,0.0,0.0,HKD,186340512,-1.9142,186490506,301276992,0.38099998,0.0,0.956,0.38702932,1672444800,1703980800,1688083200,-120979000,-0.4,1:50,1541635200,2.895,HKG,EQUITY,0619.HK,0619.HK,SOUTH CHINA FIN,South China Financial Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,0.37,none,423279008,1.405,497812992,0.844,0.866,64369000,172.695,0.214,-0.09312,-0.34874,-0.045,1.0,0.0,-1.39924,HKD,
1,Bank of China Tower,"28th Floor No. 1, Garden Road",Central,Hong Kong,852 2820 6333,852 3101 9200,https://www.sctrade.com,Capital Markets,Financial Services,"South China Financial Holdings Limited, an investment holding company, provides various financial services in Hong Kong, Mainland China. The company operates through nine segments: Broking; Trading and Investment; Margin Financing and Money Lending; Asset and Wealth Management; Corporate Advisory and Underwriting; Property Investment; Media Publications and Financial Public Relation Services; Jewelry Business; and Other Business. It engages in the securities, commodities, and futures contracts brokerage activities; trading of securities, forex, bullion, and futures contracts; and provision of margin corporate advisory and underwriting, insurance broking and asset management, and clearing and custodian services, as well as financing, mortgage and personal loan financing, and finance leasing services. The company also involved in the property investment and share dealing activities; provision of management services; and trading and retail of jewelry products, as well as operation of retail stores in Nanjing. In addition, it publishes and distributes magazines, media advertising and marketing services. The company was formerly known as South China Brokerage Company Limited and changed its name to South China Financial Holdings Limited in February 2007. South China Financial Holdings Limited was incorporated in 1988 and is based in Central, Hong Kong.",158,"{'maxAge': 1, 'name': 'Ms. Yuk Mui  Ng', 'age': 43, 'title': 'Exec. Vice Chairman & CEO', 'yearBorn': 1979, 'fiscalYear': 2022, 'totalPay': 2428000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.37,0.34,0.34,0.37,0.37,0.34,0.34,0.37,1306281600,0.0,1.043543,72880,72880,22621,34368,34368,0.32,0.385,0,0,111472488,0.221,0.425,1.7317729,0.3665,0.363875,0.0,0.0,HKD,186340512,-1.9142,186490506,301276992,0.38099998,0.0,0.956,0.38702932,1672444800,1703980800,1688083200,-120979000,-0.4,1:50,1541635200,2.895,HKG,EQUITY,0619.HK,0619.HK,SOUTH CHINA FIN,South China Financial Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,0.37,none,423279008,1.405,497812992,0.844,0.866,64369000,172.695,0.214,-0.09312,-0.34874,-0.045,1.0,0.0,-1.39924,HKD,
2,Bank of China Tower,"28th Floor No. 1, Garden Road",Central,Hong Kong,852 2820 6333,852 3101 9200,https://www.sctrade.com,Capital Markets,Financial Services,"South China Financial Holdings Limited, an investment holding company, provides various financial services in Hong Kong, Mainland China. The company operates through nine segments: Broking; Trading and Investment; Margin Financing and Money Lending; Asset and Wealth Management; Corporate Advisory and Underwriting; Property Investment; Media Publications and Financial Public Relation Services; Jewelry Business; and Other Business. It engages in the securities, commodities, and futures contracts brokerage activities; trading of securities, forex, bullion, and futures contracts; and provision of margin corporate advisory and underwriting, insurance broking and asset management, and clearing and custodian services, as well as financing, mortgage and personal loan financing, and finance leasing services. The company also involved in the property investment and share dealing activities; provision of management services; and trading and retail of jewelry products, as well as operation of retail stores in Nanjing. In addition, it publishes and distributes magazines, media advertising and marketing services. The company was formerly known as South China Brokerage Company Limited and changed its name to South China Financial Holdings Limited in February 2007. South China Financial Holdings Limited was incorporated in 1988 and is based in Central, Hong Kong.",158,"{'maxAge': 1, 'name': 'Ms. Choi Ngor  Cheung', 'age': 68, 'title': 'Exec. Vice-Chairman', 'yearBorn': 1954, 'fiscalYear': 2022, 'totalPay': 10000, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.37,0.34,0.34,0.37,0.37,0.34,0.34,0.37,1306281600,0.0,1.043543,72880,72880,22621,34368,34368,0.32,0.385,0,0,111472488,0.221,0.425,1.7317729,0.3665,0.363875,0.0,0.0,HKD,186340512,-1.9142,186490506,301276992,0.38099998,0.0,0.956,0.38702932,1672444800,1703980800,1688083200,-120979000,-0.4,1:50,1541635200,2.895,HKG,EQUITY,0619.HK,0619.HK,SOUTH CHINA FIN,South China Financial Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,0.37,none,423279008,1.405,497812992,0.844,0.866,64369000,172.695,0.214,-0.09312,-0.34874,-0.045,1.0,0.0,-1.39924,HKD,
3,Bank of China Tower,"28th Floor No. 1, Garden Road",Central,Hong Kong,852 2820 6333,852 3101 9200,https://www.sctrade.com,Capital Markets,Financial Services,"South China Financial Holdings Limited, an investment holding company, provides various financial services in Hong Kong, Mainland China. The company operates through nine segments: Broking; Trading and Investment; Margin Financing and Money Lending; Asset and Wealth Management; Corporate Advisory and Underwriting; Property Investment; Media Publications and Financial Public Relation Services; Jewelry Business; and Other Business. It engages in the securities, commodities, and futures contracts brokerage activities; trading of securities, forex, bullion, and futures contracts; and provision of margin corporate advisory and underwriting, insurance broking and asset management, and clearing and custodian services, as well as financing, mortgage and personal loan financing, and finance leasing services. The company also involved in the property investment and share dealing activities; provision of management services; and trading and retail of jewelry products, as well as operation of retail stores in Nanjing. In addition, it publishes and distributes magazines, media advertising and marketing services. The company was formerly known as South China Brokerage Company Limited and changed its name to South China Financial Holdings Limited in February 2007. South China Financial Holdings Limited was incorporated in 1988 and is based in Central, Hong Kong.",158,"{'maxAge': 1, 'name': 'Mr. Yuk Yeung  Ng', 'age': 41, 'title': 'Exec. Director', 'yearBorn': 1981, 'fiscalYear': 2009, 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.37,0.34,0.34,0.37,0.37,0.34,0.34,0.37,1306281600,0.0,1.043543,72880,72880,22621,34368,34368,0.32,0.385,0,0,111472488,0.221,0.425,1.7317729,0.3665,0.363875,0.0,0.0,HKD,186340512,-1.9142,186490506,301276992,0.38099998,0.0,0.956,0.38702932,1672444800,1703980800,1688083200,-120979000,-0.4,1:50,1541635200,2.895,HKG,EQUITY,0619.HK,0619.HK,SOUTH CHINA FIN,South China Financial Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,0.37,none,423279008,1.405,497812992,0.844,0.866,64369000,172.695,0.214,-0.09312,-0.34874,-0.045,1.0,0.0,-1.39924,HKD,
4,Bank of China Tower,"28th Floor No. 1, Garden Road",Central,Hong Kong,852 2820 6333,852 3101 9200,https://www.sctrade.com,Capital Markets,Financial Services,"South China Financial Holdings Limited, an investment holding company, provides various financial services in Hong Kong, Mainland China. The company operates through nine segments: Broking; Trading and Investment; Margin Financing and Money Lending; Asset and Wealth Management; Corporate Advisory and Underwriting; Property Investment; Media Publications and Financial Public Relation Services; Jewelry Business; and Other Business. It engages in the securities, commodities, and futures contracts brokerage activities; trading of securities, forex, bullion, and futures contracts; and provision of margin corporate advisory and underwriting, insurance broking and asset management, and clearing and custodian services, as well as financing, mortgage and personal loan financing, and finance leasing services. The company also involved in the property investment and share dealing activities; provision of management services; and trading and retail of jewelry products, as well as operation of retail stores in Nanjing. In addition, it publishes and distributes magazines, media advertising and marketing services. The company was formerly known as South China Brokerage Company Limited and changed its name to South China Financial Holdings Limited in February 2007. South China Financial Holdings Limited was incorporated in 1988 and is based in Central, Hong Kong.",158,"{'maxAge': 1, 'name': 'Mr. Ka Po  Watt', 'title': 'Company Sec.', 'exercisedValue': 0, 'unexercisedValue': 0}",1672444800,86400,3,0.37,0.34,0.34,0.37,0.37,0.34,0.34,0.37,1306281600,0.0,1.043543,72880,72880,22621,34368,34368,0.32,0.385,0,0,111472488,0.221,0.425,1.7317729,0.3665,0.363875,0.0,0.0,HKD,186340512,-1.9142,186490506,301276992,0.38099998,0.0,0.956,0.38702932,1672444800,1703980800,1688083200,-120979000,-0.4,1:50,1541635200,2.895,HKG,EQUITY,0619.HK,0619.HK,SOUTH CHINA FIN,South China Financial Holdings Limited,946949400,Asia/Hong_Kong,HKT,28800000,0.37,none,423279008,1.405,497812992,0.844,0.866,64369000,172.695,0.214,-0.09312,-0.34874,-0.045,1.0,0.0,-1.39924,HKD,
