,address1,address2,city,state,zip,country,phone,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Nick L. Stanage', 'age': 63, 'title': 'Chairman, Pres & CEO', 'yearBorn': 1959, 'fiscalYear': 2022, 'totalPay': 2520618, 'exercisedValue': 0, 'unexercisedValue': 4919109}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
1,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Patrick Joseph Winterlich', 'age': 51, 'title': 'Exec. VP, CFO & Acting Corp. Controller', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 1174333, 'exercisedValue': 0, 'unexercisedValue': 339312}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
2,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Ms. Gail Eileen Lehman', 'age': 62, 'title': 'Exec. VP, Gen. Counsel & Sec.', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 881162, 'exercisedValue': 0, 'unexercisedValue': 116622}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
3,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Ms. Gina Calvario Fitzsimons', 'age': 51, 'title': 'Exec. VP & Chief HR Officer', 'yearBorn': 1971, 'fiscalYear': 2022, 'totalPay': 615406, 'exercisedValue': 0, 'unexercisedValue': 103111}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
4,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Thierry Philippe Merlot', 'age': 62, 'title': 'Pres of Aerospace, Europe, Middle East, Africa & Asia Pacific and Industrial', 'yearBorn': 1960, 'fiscalYear': 2022, 'totalPay': 815250, 'exercisedValue': 0, 'unexercisedValue': 385203}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
5,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Ms. Amy S. Evans', 'age': 59, 'title': 'Sr. VP & Chief Accounting Officer', 'yearBorn': 1963, 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
6,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Paul Dominic Mackenzie', 'title': 'Sr. VP & CTO', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
7,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Don  Morrison', 'title': 'Sr. VP & Chief Information Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
8,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Mr. Kurt  Goddard', 'title': 'VP of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
9,Two Stamford Plaza,281 Tresser Boulevard 16th Floor,Stamford,CT,06901-3261,United States,203 969 0666,https://www.hexcel.com,Aerospace & Defense,Industrials,"Hexcel Corporation develops, manufactures, and markets carbon fibers, structural reinforcements, honeycomb structures, resins, and composite materials and parts for use in commercial aerospace, space and defense, and industrial applications. It operates through two segments, Composite Materials and Engineered Products. The Composite Materials segment manufactures and markets fabrics, multi-axials, specialty reinforcements, prepregs and other fiber-reinforced matrix materials, structural adhesives, molding compounds, tooling materials, polyurethane systems, and laminates that are used in military and commercial aircraft, wind turbine blades, recreational products, and other industrial applications, as well as in automotive, marine, and rail transportation. The Engineered Products segment manufactures and markets aircraft structures and finished aircraft components, including wing to body fairings, wing panels, flight deck panels, door liners, rotorcraft blades, spars, and tip caps; and aircraft structural sub-components and semi-finished components used in rotorcraft blades, engine nacelles, and aircraft surfaces, such as flaps, wings, elevators, and fairings; and RF interference control products for military and aerospace applications. This segment also provides interference control materials, structural composites, and services; dielectric absorber foams; magnetic absorbers; and thermoplastics for commercial and defense applications. The company sells its products directly through its managers, product managers, and sales personnel, as well as through independent distributors in the Americas, Europe, the Asia Pacific, India, and Africa. Hexcel Corporation was founded in 1946 and is headquartered in Stamford, Connecticut.",5328,"{'maxAge': 1, 'name': 'Kaye  Veazey', 'title': 'Sr. VP of Corp. & Marketing Communications', 'exercisedValue': 0, 'unexercisedValue': 0}",7,4,6,2,4,1693526400,1672444800,86400,2,68.47,68.05,67.53,68.69,68.47,68.05,67.53,68.69,0.47,0.0069999998,1691020800,0.2571,1.221991,39.028572,26.370659,1067077,1067077,550846,547430,547430,67.41,68.24,800,900,5769007104,50.0,79.08,3.3814003,71.7496,68.9479,0.45,0.006572221,USD,6458266624,0.08733,83958907,84465696,2038017,2808637,1690761600,1693440000,0.0241,0.0057300003,1.0062699,4.04,0.0271,19.741,3.4598048,1672444800,1703980800,1688083200,-0.049,149000000,1.75,2.59,1.05,3:2,580348800,3.785,19.124,NYQ,EQUITY,HXL,HXL,Hexcel Corporation,Hexcel Corporation,322151400,America/New_York,EDT,-14400000,68.3,85.0,62.0,75.85,75.0,2.8,hold,13,104200000,1.234,337700000,779100032,1.408,2.934,1706099968,46.762,20.179,0.046529997,0.09471,357100000,37062500,184900000,-0.056,0.156,0.24582,0.19794,0.12526,USD,
