,address1,address2,city,zip,country,phone,fax,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Gregoire  Poux-Guillaume', 'age': 52, 'title': 'CEO & Chairman of the Management Board', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1582866, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
1,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Maarten Jan de Vries', 'age': 60, 'title': 'CFO & Member of Management Board', 'yearBorn': 1962, 'fiscalYear': 2022, 'totalPay': 1232830, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
2,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Roger  Jakeman', 'title': 'Chief Technology Officer', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
3,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Kyung Seok Chae', 'age': 46, 'title': 'Head Of Investor Relations', 'yearBorn': 1976, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
4,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Dr. Hilka  Schneider', 'age': 52, 'title': 'Gen. Counsel', 'yearBorn': 1970, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
5,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Leslie  McGibbon', 'title': 'Global Head of Communications & Public Affairs and Corp. Director', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
6,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Armand  Sohet', 'age': 57, 'title': 'Chief HR Officer', 'yearBorn': 1965, 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
7,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Jan-Piet Van Kesteren', 'title': 'Managing Director of Bus. Unit Decorative Paints Europe & Africa', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
8,AkzoNobel Center,Christian Neefestraat 2 PO Box 75730,Amsterdam,1077 WW,Netherlands,31 88 969 7809,31 20 502 7666,https://www.akzonobel.com,Specialty Chemicals,Specialty Chemicals,Basic Materials,Basic Materials,"Akzo Nobel N.V. engages in the production and sale of paints and coatings worldwide. It offers decorative paints, including paints, lacquers, and varnishes; and a range of mixing machines and color concepts for the building and renovation industry, as well as specialty coatings. The company also provides performance coatings that protect and enhance ships, cars, aircraft, yachts, architectural components, consumer goods, and oil and gas facilities. It offers its products primarily under AkzoNobel, Alabastine, Alba, Andercol, Apla, Armstead Trade, Astral, AwlGrip, Dulux, Bruguer, Cetabever, Cetol, Chemcraft, Colourland Paints, Coral, Cromadex, Cuprinol, Dynacoat, Flexa, Glitsa, Grip-Gard, Zweihorn, Xylazel, Xyladecor, Wanda, Vpowdertech, Vivechrom, U-tech, Trimetal, Titanlux, Taubmans, Sparlack, Sikkens, Savana, and Salcomix, as well as Sadolin, Resicoat, Relest, Procolor, Polyfilla, Polycell, Pinotex, Pintuco, Oxirite, Nordsjo, Molto, Modern Classikk, Maxilite, Mauvilac, Mason CT, Marshall, Laxol, Levis, Lesonal, Interpon, International, Interlux, Innenweis, Inca, Herbol, and Hammerite brands. The company was formerly known as Akzo NV and changed its name to Akzo Nobel N.V. in 1994. Akzo Nobel N.V. was founded in 1646 and is headquartered in Amsterdam, the Netherlands.",34700,"{'maxAge': 1, 'name': 'Mr. Simon  Parker', 'title': 'Managing Director of Industrial Coatings Bus.', 'exercisedValue': 0, 'unexercisedValue': 0}",3,1,2,10,2,1693526400,1672444800,86400,2,25.17,25.13,25.01,25.22,25.17,25.13,25.01,25.22,0.71,0.028299998,1682380800,1.1019,2.54,1.01051,39.125004,243654,243654,54680,66480,66480,12913804288,17.85,29.03,1.1884599,27.2004,25.77135,1.54,0.061183948,USD,17699561472,0.027980002,523646727,511851008,0,669853,1184025600,1189468800,0.0,0.0,0.0047,0.0,515727008,8.001657,3.129352,1672444800,1703980800,1688083200,0.113,309000000,0.64,888:1000,1548288000,1.629,17.251,0.22624874,0.14113986,0.548,1682380800,PNK,EQUITY,AKZOY,AKZOY,AKZO NOBEL NV SPON ADS EACH REP,Akzo Nobel N.V.,610723800,America/New_York,EDT,09c96cf4-eae3-3e39-9264-47af5b5e374a,finmb_325843,-14400000,25.04,30.0,30.0,30.0,30.0,3.0,hold,1,1732999936,3.307,1026000000,6086000128,0.823,1.132,10865999872,137.755,21.081898,0.030480001,0.07024,3923000000,533500000,661000000,0.15,-0.039,0.36784,0.09442,0.06967,EUR,1.3474
