,address1,city,zip,country,phone,fax,website,industry,sector,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,exDividendDate,payoutRatio,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,sharesOutstanding,heldPercentInsiders,heldPercentInstitutions,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,enterpriseToRevenue,enterpriseToEbitda,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Dr. Ludwin  Monz M.B.A., Ph.D.', 'age': 59, 'title': 'CEO, Labor Director & Chairman of Management Board', 'yearBorn': 1963, 'fiscalYear': 2023, 'totalPay': 1711000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
1,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Ms. Tania  von der Goltz', 'age': 54, 'title': 'CFO & Member of Management Board', 'yearBorn': 1968, 'fiscalYear': 2023, 'totalPay': 620000, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
2,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Mr. Maximilian  Beyer', 'title': 'Head of Investor Relations', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
3,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Mr. Detlev  Dierkes', 'age': 65, 'title': 'Head of Print Media Relations', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
4,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Dr. Eva  Boll', 'title': 'Head of Corp. Sustainability', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
5,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Ms. Franziska  Liebel', 'title': 'Global Head of Purchasing', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
6,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Mr. Stefan  Leonhardt', 'title': 'Managing Director of WEIG Packaging', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
7,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Mr. Dario  Urbinati', 'title': 'Chief Exec. Officer of Gallus', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
8,Kurfürsten-Anlage 52-60,Heidelberg,69115,Germany,49 62 21 92 00,49 62 21 92 69 99,https://www.heidelberg.com/global/en/index.jsp,Specialty Industrial Machinery,Industrials,"Heidelberger Druckmaschinen Aktiengesellschaft, together with its subsidiaries, engages in manufacture, sale, and dealing of printing presses and other print media industry products in Europe, the Middle East, Africa, Asia/Pacific, Eastern Europe, North America, and South America. The company operates through Print Solutions, Packaging Solutions, and Technology Solutions segments. It offers printing machines, including digital, offset, narrow web, screen, and inline-flexo printing, as well as remarketed equipment; and finishing equipment comprising cutting, die-cutting and embossing, folding, inspection, folding carton gluing, hot foil stamping, and shingled folding. The company also provides technical services, such as installation and relocation, maintenance, upgrades, service parts and repair, VLF second life, and color management services; training and consulting services; and remote services. In addition, it offers financial services; and consumables, such as plates, films, chemicals, flexo, proofing, glues, digital and analog engraving, blankets, inks, dampening rollers, coatings, varnishes, blankets, rollers, pressroom chemicals, cutting knives, banderoles, ink duct foils, wash-up cloths and spray powders, dispersion glues, binding glues, stitching wires and sealing threads, and folding carton gluing supplies. Further, the company provides software solutions. It serves packaging, label, and commercial printing, printed electronics, e-mobility, and robotics and automation industries, as well as digitalixation and production solutions. The company was formerly known as Schnellpressenfabrik AG Heidelberg and changed its name to Heidelberger Druckmaschinen Aktiengesellschaft in 1967. Heidelberger Druckmaschinen Aktiengesellschaft was founded in 1850 and is based in Heidelberg, Germany.",9477,"{'maxAge': 1, 'name': 'Mr. Ulrich  Grimm', 'title': 'Chief Exec. Officer of Amperfied', 'exercisedValue': 0, 'unexercisedValue': 0}",5,3,8,1,6,1693526400,1703980800,86400,4,1.248,1.25,1.222,1.263,1.248,1.25,1.222,1.263,1216598400,0.0,2.140015,3.9548385,6.4526315,510712,510712,392601,281019,281019,1.223,1.227,26200,101900,373115936,1.09,2.018,0.15014726,1.36766,1.5902,0.0,0.0,EUR,390666656,0.038629998,304336000,0.16078,0.07176,1.545,0.7935275,1680220800,1711843200,1688083200,1.0,96000000,0.31,0.19,0.5,0.157,2.52,GER,EQUITY,HDD.DE,HDD.DE,HEIDELBERG DRUCKMA O N,Heidelberger Druckmaschinen Aktiengesellschaft,910598400,Europe/Berlin,CEST,7200000,1.226,2.4,1.5,2.0,2.0,1.8,buy,5,113000000,0.339,155000000,95000000,0.59,1.401,2484999936,18.447,7.642,0.030720001,0.20868999,736249984,38000000,0.5,0.028,0.54205,0.06237,0.04427,EUR,
