,address1,address2,city,state,zip,country,phone,website,industry,industryDisp,sector,sectorDisp,longBusinessSummary,fullTimeEmployees,companyOfficers,auditRisk,boardRisk,compensationRisk,shareHolderRightsRisk,overallRisk,governanceEpochDate,compensationAsOfEpochDate,maxAge,priceHint,previousClose,open,dayLow,dayHigh,regularMarketPreviousClose,regularMarketOpen,regularMarketDayLow,regularMarketDayHigh,dividendRate,dividendYield,exDividendDate,payoutRatio,fiveYearAvgDividendYield,beta,trailingPE,forwardPE,volume,regularMarketVolume,averageVolume,averageVolume10days,averageDailyVolume10Day,bid,ask,bidSize,askSize,marketCap,fiftyTwoWeekLow,fiftyTwoWeekHigh,priceToSalesTrailing12Months,fiftyDayAverage,twoHundredDayAverage,trailingAnnualDividendRate,trailingAnnualDividendYield,currency,enterpriseValue,profitMargins,floatShares,sharesOutstanding,sharesShort,sharesShortPriorMonth,sharesShortPreviousMonthDate,dateShortInterest,sharesPercentSharesOut,heldPercentInsiders,heldPercentInstitutions,shortRatio,shortPercentOfFloat,impliedSharesOutstanding,bookValue,priceToBook,lastFiscalYearEnd,nextFiscalYearEnd,mostRecentQuarter,earningsQuarterlyGrowth,netIncomeToCommon,trailingEps,forwardEps,pegRatio,lastSplitFactor,lastSplitDate,enterpriseToRevenue,enterpriseToEbitda,52WeekChange,SandP52WeekChange,lastDividendValue,lastDividendDate,exchange,quoteType,symbol,underlyingSymbol,shortName,longName,firstTradeDateEpochUtc,timeZoneFullName,timeZoneShortName,uuid,messageBoardId,gmtOffSetMilliseconds,currentPrice,targetHighPrice,targetLowPrice,targetMeanPrice,targetMedianPrice,recommendationMean,recommendationKey,numberOfAnalystOpinions,totalCash,totalCashPerShare,ebitda,totalDebt,quickRatio,currentRatio,totalRevenue,debtToEquity,revenuePerShare,returnOnAssets,returnOnEquity,grossProfits,freeCashflow,operatingCashflow,earningsGrowth,revenueGrowth,grossMargins,ebitdaMargins,operatingMargins,financialCurrency,trailingPegRatio
0,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. John Kevin Akers', 'age': 59, 'title': 'CEO, Pres & Director', 'yearBorn': 1963, 'fiscalYear': 2022, 'totalPay': 2316129, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
1,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. Christopher T. Forsythe', 'age': 50, 'title': 'Sr. VP & CFO', 'yearBorn': 1972, 'fiscalYear': 2022, 'totalPay': 1182135, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
2,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Ms. Karen E. Hartsfield', 'age': 52, 'title': 'Sr. VP, Gen. Counsel & Corp. Sec.', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 1026895, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
3,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. John Matt Robbins', 'age': 52, 'title': 'Sr. VP of HR', 'yearBorn': 1970, 'fiscalYear': 2022, 'totalPay': 782688, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
4,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. John S. McDill', 'age': 57, 'title': 'Sr. Vice Presidnet of Utility Operations', 'yearBorn': 1965, 'fiscalYear': 2022, 'totalPay': 971941, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
5,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. Jeffrey S. Knights', 'title': 'Sr. VP of Technical & Operating Services', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
6,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. Richard J. Gius', 'age': 65, 'title': 'VP & Chief Information Officer', 'yearBorn': 1957, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
7,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. Daniel M. Meziere', 'age': 61, 'title': 'VP of Investor Relations & Treasurer', 'yearBorn': 1961, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
8,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Ms. Liz C. Beauchamp', 'title': 'VP of Gov.al & Public Affairs', 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
9,1800 Three Lincoln Centre,5430 LBJ Freeway,Dallas,TX,75240,United States,972 934 9227,https://www.atmosenergy.com,Utilities—Regulated Gas,Utilities—Regulated Gas,Utilities,Utilities,"Atmos Energy Corporation, together with its subsidiaries, engages in the regulated natural gas distribution, and pipeline and storage businesses in the United States. It operates through two segments, Distribution, and Pipeline and Storage. The Distribution segment is involved in the regulated natural gas distribution and related sales operations in eight states. This segment distributes natural gas to approximately 3.3 million residential, commercial, public authority, and industrial customers. As of September 30, 2022, it owned 73,243 miles of underground distribution and transmission mains. The Pipeline and Storage segment engages in the pipeline and storage operations. This segment transports natural gas for third parties and manages five underground storage reservoirs in Texas; and provides ancillary services customary to the pipeline industry, including parking arrangements, lending, and inventory sales. As of September 30, 2022, it owned 5,652 miles of gas transmission lines. Atmos Energy Corporation was founded in 1906 and is headquartered in Dallas, Texas.",4791,"{'maxAge': 1, 'name': 'Mr. John A. Paris', 'age': 58, 'title': 'Pres of Mid-Tex Division', 'yearBorn': 1964, 'exercisedValue': 0, 'unexercisedValue': 0}",9,6,7,7,8,1693526400,1672444800,86400,2,116.36,116.06,114.66,116.48,116.36,116.06,114.66,116.48,2.96,0.0257,1692316800,0.4991,2.31,0.620331,19.795181,17.77589,1748090,1748090,718116,866080,866080,115.22,117.52,900,3100,17074615296,97.71,125.28,3.8714938,117.9302,115.7536,2.9,0.024922654,USD,23544875008,0.19023001,138831720,148462000,4255283,3985815,1690761600,1693440000,0.0287,0.00389,0.93005997,5.62,0.0323,148462000,71.976,1.5978938,1664496000,1696032000,1688083200,0.072,838456000,5.81,6.47,2.56,3:2,769132800,5.339,14.616,-0.0018225908,0.14113986,0.74,1692316800,NYQ,EQUITY,ATO,ATO,Atmos Energy Corporation,Atmos Energy Corporation,441469800,America/New_York,EDT,9b27761c-46b7-3cd9-8210-3e8a46e61492,finmb_252684,-14400000,115.01,137.0,122.0,127.33,126.5,2.5,buy,6,179952992,1.212,1610878976,6650158080,0.494,0.859,4410342912,62.723,30.802,0.02952,0.08444,1808845000,405577504,3269775872,0.024,-0.188,0.45126,0.36525002,0.23255,USD,2.4388
